DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100920,22.050,25.580,19.950,22.420,1628951800,72660191
20100921,23.010,23.540,22.550,23.540,347191210,14949958
20100927,24.720,24.720,24.720,24.720,32316604,1307306
20100928,25.960,25.960,25.960,25.960,22117063,851967
20100929,27.260,27.260,27.260,27.260,22348293,819820
20100930,28.620,28.620,25.910,27.620,889870100,32440152
20101008,27.600,28.660,26.880,28.230,398158240,14327576
20101011,27.950,29.640,27.600,27.760,661829560,23032206
20101012,26.970,28.100,26.680,27.900,247031970,8974945
20101013,27.520,28.570,27.200,28.160,251407580,8993342
20101014,28.660,29.540,27.320,27.450,249058800,8844849
20101015,27.260,27.440,26.080,26.130,298874990,11304296
20101018,25.700,26.090,24.830,24.830,272540480,10789155
20101019,25.680,26.000,24.100,25.530,125685303,4949992
20101020,25.450,26.810,25.050,26.810,78707667,2970885
20101021,28.150,28.150,27.660,28.150,231617730,8230726
20101022,29.220,29.560,28.350,29.560,403905820,13755845
20101025,30.000,31.040,29.560,31.040,370678960,12103220
20101026,31.190,31.800,30.200,31.030,211539170,6804391
20101027,31.120,32.580,30.340,32.580,220917070,6839067
20101028,33.550,34.210,31.500,31.910,491073900,14684329
20101029,31.610,33.090,31.550,32.250,254605750,7895341
20101101,32.310,33.860,32.310,33.660,253194550,7608659
20101102,34.000,35.340,33.400,35.340,256164890,7322447
20101103,35.340,37.020,34.190,35.430,388733200,10930900
20101104,34.950,35.910,34.550,35.450,174793190,4942581
20101105,35.550,37.220,35.550,37.220,225604720,6138993
20101108,38.480,38.960,37.300,38.840,211697540,5517887
20101109,39.000,39.000,38.010,38.480,134508650,3509745
20101110,38.380,39.500,37.520,38.400,174189890,4540119
20101111,36.480,37.200,36.480,36.480,146146060,3992055
20101112,34.660,35.930,34.660,34.660,496350550,14239174
20101115,34.530,35.500,33.400,35.140,224765890,6511591
20101116,35.200,36.900,34.800,35.790,325659590,9052770
20101117,35.480,36.480,34.000,34.000,160725700,4559638
20101118,33.100,34.580,32.300,33.000,274230980,8351040
20101119,33.030,34.190,31.600,33.780,164556850,5058418
20101122,33.900,35.350,33.600,33.980,122446417,3542464
20101123,34.380,34.460,32.280,32.280,178306670,5470889
20101124,32.280,32.680,30.820,31.970,280673220,8870288
20101125,31.710,32.770,31.300,32.310,166630270,5191891
20101126,31.950,32.730,31.950,32.290,99588631,3070790
20101129,32.200,32.470,31.400,31.840,107334965,3371105
20101130,31.830,32.000,30.250,30.620,135369170,4391885
20101201,30.620,31.190,30.000,30.370,65179007,2142157
20101202,30.600,31.300,30.080,30.840,86276473,2809882
20101203,30.900,31.240,30.510,31.210,56540369,1827152
20101206,31.400,32.770,31.400,32.770,91526846,2813840
20101207,33.500,33.870,32.620,32.820,170241290,5146877
20101208,32.650,33.100,32.060,32.940,98545984,3034391
20101209,32.930,33.450,32.500,32.880,78549911,2382248
20101210,32.840,33.390,32.280,33.250,85899078,2608435
20101213,33.580,34.500,32.550,33.250,179983030,5373653
20101214,33.500,34.910,33.280,34.910,315831420,9128456
20101215,34.820,36.660,34.700,36.340,211420080,5868298
20101216,36.000,36.450,35.530,36.330,90859984,2521362
20101217,36.660,36.680,35.500,36.470,85061681,2346324
20101220,36.600,36.880,34.650,35.720,177570090,4966803
20101221,35.360,35.920,34.780,35.290,131643406,3729300
20101222,34.990,35.190,34.300,34.310,78145976,2247674
20101223,34.320,34.540,33.660,33.800,37937607,1107229
20101224,33.800,34.160,32.300,33.220,50536234,1531726
20101227,33.060,33.980,31.560,31.840,67359501,2052175
20101228,31.500,32.500,31.300,31.660,70834746,2227911
20101229,31.670,31.980,30.810,31.460,74898466,2394715
20101230,31.500,31.500,30.920,31.380,38187219,1223568
20101231,31.400,32.000,30.070,31.930,119920709,3862008
20110104,32.150,33.530,31.980,33.530,121753184,3698705
20110105,33.530,34.450,33.030,33.930,93581816,2753659
20110106,34.280,34.760,33.780,34.310,106763700,3116769
20110107,34.310,34.450,33.900,34.000,70552395,2063308
20110110,34.000,34.280,32.300,32.300,76329743,2315923
20110111,31.710,32.560,31.700,32.150,38850829,1211577
20110112,32.150,32.600,31.600,32.130,33044996,1030716
20110113,32.130,32.660,31.970,32.510,39694675,1228640
20110114,32.510,32.510,31.800,32.040,26875713,840199
20110117,32.000,32.000,30.440,30.540,41546456,1352501
20110118,30.760,31.300,30.010,31.090,19755079,640246
20110119,30.990,32.200,30.990,32.000,27269535,856674
20110120,32.050,32.100,31.170,31.490,17234275,544658
20110121,31.390,32.270,31.090,31.880,20812881,655510
