DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,8.560,8.600,8.410,8.420,83291694,9828026
20100106,8.900,9.040,8.760,8.790,372164960,41791424
20100107,8.810,8.950,8.500,8.580,200057080,22828952
20100108,8.620,8.650,8.320,8.530,126264286,14922862
20100111,8.650,8.700,8.390,8.450,109068928,12880198
20100112,8.480,8.580,8.350,8.570,120783774,14264064
20100113,8.410,8.650,8.350,8.390,126651808,14953324
20100114,8.420,8.520,8.290,8.480,123583085,14698094
20100115,8.480,8.490,8.330,8.430,102044964,12131515
20100118,8.400,8.450,8.320,8.430,125856401,15034818
20100119,8.420,8.620,8.420,8.520,171378180,20096505
20100120,8.550,8.590,8.130,8.170,149661540,18004410
20100121,8.100,8.270,8.020,8.240,103561937,12747517
20100122,8.090,8.140,7.900,8.040,105068672,13072102
20100125,7.980,8.030,7.780,7.810,60581497,7643715
20100126,7.810,7.880,7.320,7.380,75520129,10064305
20100127,7.370,7.500,7.200,7.330,58183596,7880537
20100128,7.330,7.380,7.210,7.310,43423133,5942309
20100129,7.310,7.390,7.220,7.250,52147130,7144597
20100201,7.240,7.240,6.930,7.000,50115991,7136692
20100202,7.070,7.250,7.000,7.050,55949017,7816168
20100203,7.150,7.550,7.000,7.500,107255425,14662707
20100204,7.400,7.450,7.270,7.370,95352805,12974904
20100205,7.150,7.230,7.050,7.110,67960105,9554198
20100208,7.110,7.290,7.050,7.180,33007562,4606240
20100209,7.180,7.340,7.120,7.240,33538954,4626096
20100210,7.380,7.430,7.260,7.320,32312458,4414455
20100211,7.330,7.350,7.260,7.280,29617230,4059711
20100212,7.340,7.440,7.280,7.390,41699789,5665142
20100222,7.450,7.500,7.310,7.330,42649089,5757506
20100223,7.320,7.320,7.090,7.220,43186412,6019422
20100224,7.120,7.400,7.110,7.380,50881495,6971706
20100225,7.380,7.550,7.350,7.520,88911780,11916581
20100226,7.490,7.600,7.440,7.470,69533420,9256930
20100301,7.450,7.640,7.450,7.570,63973691,8459631
20100302,7.550,7.700,7.500,7.570,66358018,8761264
20100303,7.580,8.180,7.440,7.940,190837120,24497468
20100304,7.900,7.900,7.450,7.480,140775820,18269806
20100305,7.490,7.760,7.460,7.570,72985025,9636197
20100308,7.570,7.680,7.550,7.600,48328978,6337620
20100309,7.580,8.010,7.420,7.820,178234040,22825293
20100310,7.680,7.750,7.560,7.650,90413344,11804331
20100311,7.650,7.710,7.470,7.580,45341759,5970853
20100312,7.480,7.630,7.450,7.460,50923638,6778328
20100315,7.460,7.480,7.210,7.240,51472527,7051381
20100316,7.240,7.310,7.160,7.290,29257149,4039444
20100317,7.310,7.480,7.280,7.450,47257884,6389411
20100318,7.460,7.730,7.420,7.590,91294462,12050033
20100319,7.560,7.720,7.450,7.650,76970304,10122310
20100322,7.600,7.700,7.570,7.640,47803492,6260592
20100323,7.660,7.800,7.620,7.650,90528147,11733761
20100324,7.680,7.750,7.550,7.580,55708171,7311879
20100325,7.560,7.570,7.300,7.360,64920878,8780360
20100326,7.360,7.520,7.320,7.480,40679577,5473733
20100329,7.540,7.750,7.450,7.680,119795221,15629493
20100330,7.700,7.710,7.550,7.620,79196873,10401938
20100331,7.610,7.610,7.460,7.520,75033109,9968863
20100401,7.520,7.650,7.480,7.590,76302841,10041546
20100402,7.610,7.830,7.610,7.750,162421700,21021736
20100406,7.800,7.990,7.750,7.810,139184390,17739716
20100407,7.810,8.000,7.800,7.900,180774360,22838954
20100408,7.850,7.870,7.710,7.780,96552188,12406589
20100409,7.760,7.820,7.670,7.800,96997620,12530571
20100412,7.800,7.830,7.600,7.680,110809859,14436531
20100413,7.630,7.780,7.500,7.640,86578617,11341789
20100414,7.670,7.800,7.650,7.800,101092224,13053964
20100415,7.800,7.880,7.730,7.840,134414660,17197188
20100416,7.840,7.840,7.660,7.690,72664851,9429985
20100419,7.590,7.600,7.150,7.170,113425994,15398780
20100420,7.150,7.260,7.060,7.130,66574273,9326021
20100421,7.200,7.280,7.110,7.260,63884454,8869140
20100422,7.200,7.210,7.060,7.140,73515635,10307245
20100423,7.160,7.330,7.090,7.130,90013666,12518620
20100426,7.130,7.190,7.000,7.040,72810533,10284617
20100427,7.010,7.010,6.600,6.740,79016744,11678999
20100428,6.660,6.760,6.440,6.580,60058642,9111164
20100429,6.580,6.820,6.580,6.620,59500169,8886818
20100430,6.630,6.780,6.530,6.740,61540718,9174828
20100504,6.640,6.900,6.600,6.790,67253841,9873998
20100505,6.710,6.840,6.660,6.830,54262378,8027233
20100506,6.800,6.870,6.600,6.630,67549220,9968535
20100507,6.530,6.530,6.230,6.250,55119690,8632837
20100510,6.240,6.470,6.240,6.440,62098950,9679745
20100511,6.560,6.610,6.400,6.450,71967686,11041518
20100512,6.400,6.520,6.300,6.430,26749067,4172378
20100513,6.450,6.590,6.370,6.540,69707127,10694272
20100514,6.540,6.640,6.470,6.550,60328001,9174160
20100517,6.480,6.640,6.320,6.430,102037478,15673192
20100519,6.620,6.690,6.450,6.620,167552660,25351189
20100520,6.630,6.770,6.610,6.620,135078330,20237411
20100521,6.600,6.680,6.410,6.590,110343369,16806237
20100524,6.610,6.820,6.600,6.770,168557120,25059541
20100525,6.700,6.710,6.440,6.500,95810425,14561901
20100526,6.510,6.540,6.350,6.430,64784639,10097287
20100527,6.400,6.520,6.270,6.470,78410559,12269113
20100528,6.510,6.550,6.340,6.360,78936474,12266571
20100531,6.350,6.370,6.100,6.120,54401667,8672237
20100601,6.080,6.100,5.800,5.860,61842078,10439211
20100602,5.870,5.950,5.810,5.930,32729378,5573335
20100603,5.960,5.990,5.820,5.830,35356304,5983035
20100604,5.740,5.830,5.710,5.800,30846497,5346429
20100607,5.690,5.750,5.630,5.710,39943801,7027390
20100608,5.600,5.860,5.500,5.820,58756761,10173791
20100609,5.810,6.050,5.760,5.930,62598825,10609574
20100610,5.840,5.880,5.780,5.820,36872399,6329024
20100611,5.850,5.920,5.820,5.830,33515325,5709725
20100617,5.910,5.910,5.810,5.810,21268304,3640768
20100618,5.780,5.830,5.540,5.590,28456981,5006080
20100621,5.600,5.850,5.550,5.830,42342928,7397613
20100622,5.830,5.850,5.780,5.790,28475085,4902117
20100623,5.750,5.800,5.680,5.750,26814536,4676902
20100624,5.750,5.800,5.700,5.770,17703064,3072527
20100625,5.780,5.780,5.630,5.690,17149747,3010843
20100628,5.650,5.870,5.560,5.810,28443476,5021792
20100629,5.800,5.800,5.510,5.720,40628950,7159272
20100630,5.510,5.730,5.470,5.700,41123134,7349882
20100701,6.000,6.000,5.600,5.630,98502745,16976490
20100702,5.470,5.590,5.100,5.320,53959893,10184572
20100705,5.250,5.250,5.130,5.170,16886957,3266307
20100706,5.170,5.380,5.130,5.290,34247347,6493668
20100707,5.290,5.310,5.210,5.280,22940087,4364067
20100708,5.280,5.360,5.200,5.230,23018190,4358400
20100709,5.250,5.680,5.210,5.440,62359915,11485196
20100712,5.410,5.550,5.370,5.510,51425349,9427183
20100713,5.460,5.460,5.350,5.410,31542882,5836884
20100714,5.400,5.630,5.400,5.500,49320312,8944656
20100715,5.400,5.490,5.300,5.310,27254856,5047272
20100716,5.250,5.360,5.190,5.350,26646494,5068064
20100719,5.250,5.600,5.210,5.520,77883770,14144131
20100720,5.560,5.730,5.480,5.620,123065973,21912651
20100721,5.780,5.780,5.560,5.590,101259882,17924192
20100722,5.550,5.660,5.530,5.640,67935880,12091508
20100723,5.650,5.680,5.540,5.610,60149967,10713286
20100726,5.590,5.760,5.560,5.680,68926257,12189718
20100727,5.630,5.680,5.560,5.630,49195554,8756427
20100728,5.620,5.790,5.570,5.760,96889979,16977321
20100729,5.730,5.920,5.720,5.880,148876050,25546179
20100730,5.870,5.900,5.740,5.850,86830856,14933162
20100802,5.810,5.940,5.810,5.930,75195325,12768209
20100803,5.950,6.170,5.900,5.930,171485760,28519386
20100804,5.900,6.040,5.800,5.990,100463837,17024989
20100805,5.970,5.990,5.800,5.870,62181859,10533380
20100806,5.850,5.930,5.720,5.920,77849611,13349175
20100809,5.900,5.980,5.860,5.970,93134057,15697479
20100810,5.960,5.990,5.700,5.720,69025979,11799180
20100811,5.720,5.770,5.650,5.700,50661769,8871448
20100812,5.660,5.690,5.560,5.580,59461913,10589988
20100813,5.560,5.680,5.540,5.660,37669739,6707418
20100816,5.660,5.790,5.630,5.780,55890939,9727341
20100817,5.780,5.940,5.750,5.880,77942989,13293781
20100818,5.910,5.910,5.790,5.830,63467453,10861614
20100819,5.870,6.040,5.840,5.990,156989930,26355449
20100820,5.950,5.960,5.720,5.770,80606266,13763964
20100823,5.770,5.830,5.680,5.710,47231444,8224106
20100824,5.740,5.890,5.640,5.820,49973603,8634781
20100825,5.820,5.820,5.490,5.500,164577780,29421111
20100826,5.600,5.760,5.520,5.600,159221880,28350795
20100827,5.560,5.560,5.420,5.510,84484918,15455315
20100830,5.550,5.590,5.470,5.580,90304293,16293068
20100831,5.550,5.550,5.400,5.410,130543416,23870709
20100901,5.440,5.540,5.310,5.400,102238173,18796774
20100902,5.470,5.520,5.410,5.510,89134782,16289793
20100903,5.510,5.710,5.470,5.670,180345180,32248308
20100906,5.640,5.760,5.600,5.740,172420830,30328767
20100907,5.750,5.830,5.680,5.730,117747195,20504163
20100908,5.680,5.880,5.680,5.870,152415720,26316537
20100909,5.880,5.920,5.610,5.650,151082170,26273944
20100910,5.680,5.680,5.480,5.610,82875726,14859980
20100913,5.600,5.690,5.560,5.600,120503950,21450586
20100914,5.650,5.670,5.550,5.600,93938341,16758063
20100915,5.600,5.630,5.510,5.540,85075316,15319434
20100916,5.530,5.540,5.400,5.460,93299243,17089422
20100917,5.520,5.720,5.470,5.640,229911500,40756329
20100920,5.600,5.700,5.470,5.480,108155760,19417952
20100921,5.450,5.520,5.360,5.410,70373312,12997473
20100927,5.420,5.500,5.370,5.490,59245343,10862667
20100928,5.480,5.480,5.370,5.380,62446009,11547157
20100929,5.360,5.520,5.360,5.410,72460825,13279076
20100930,5.360,5.490,5.350,5.480,53790806,9893763
20101008,5.570,6.030,5.540,5.890,333055310,56934817
20101011,5.900,6.310,5.900,6.010,414497840,67664017
20101012,6.100,6.500,6.020,6.440,460267720,73629014
20101013,6.390,6.400,6.160,6.250,307761640,49100283
20101014,6.300,6.580,6.150,6.370,359670800,56866759
20101015,6.260,6.450,6.170,6.320,284569310,45056302
20101018,6.330,6.820,6.070,6.400,498012880,77448794
20101019,6.350,6.610,6.290,6.590,351733110,54143608
20101020,6.350,6.900,6.260,6.780,630862840,94409466
20101021,6.800,6.970,6.510,6.840,524816830,77726956
20101022,6.900,7.040,6.650,6.710,455921870,66823355
20101025,6.730,6.940,6.570,6.810,381856820,56398496
20101026,6.820,6.920,6.630,6.700,322473750,47651249
20101027,6.680,6.680,6.420,6.440,253394120,38617563
20101028,6.450,6.630,6.420,6.490,193221750,29645945
20101029,6.510,6.550,6.410,6.430,134270040,20804621
20101101,6.430,6.730,6.430,6.710,295115130,44585748
20101102,6.800,6.800,6.550,6.560,299368220,45131240
20101103,6.550,6.550,6.390,6.400,160532120,24831608
20101104,6.450,6.560,6.440,6.520,138729450,21372359
20101105,6.620,6.730,6.560,6.690,283987220,42795991
20101108,6.700,6.750,6.610,6.710,255072100,38112442
20101110,6.760,6.790,6.490,6.610,227140250,34346761
20101111,6.590,6.930,6.570,6.680,441712390,64908168
20101112,6.690,6.770,6.010,6.170,305265660,47298022
20101115,6.160,6.250,6.030,6.210,130542565,21203375
20101116,6.170,6.200,5.860,5.920,140129560,23213637
20101117,5.820,5.900,5.610,5.740,90304653,15612674
20101118,5.760,5.900,5.700,5.850,80694921,13892811
