DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,18.630,19.960,18.620,19.180,266092280,13701540
20100105,19.000,19.800,18.710,19.640,151021220,7813440
20100106,19.400,19.700,19.100,19.150,91319461,4703116
20100107,19.000,19.150,18.270,18.360,72897450,3895776
20100108,18.300,18.500,17.670,18.470,66624802,3689032
20100111,18.430,18.450,17.920,18.140,44622825,2463864
20100112,18.000,19.430,17.850,19.120,95052621,5104682
20100113,18.320,19.180,18.320,18.710,92716460,4923061
20100114,18.680,19.300,18.420,19.160,85323262,4485188
20100115,19.160,19.250,18.910,19.170,58815224,3083361
20100118,19.020,19.840,19.000,19.720,116376263,5931068
20100119,19.700,19.790,19.250,19.450,66256824,3401244
20100120,19.450,19.500,18.410,18.500,101239880,5385696
20100121,18.480,18.750,18.180,18.510,54070997,2926014
20100122,18.300,18.300,16.800,17.740,84134101,4751825
20100125,17.740,18.000,17.100,17.320,49395618,2817159
20100126,17.360,17.580,16.580,16.810,35473724,2099601
20100127,17.100,18.000,16.900,17.490,106112078,6067414
20100128,17.630,17.680,17.040,17.530,57924131,3351858
20100129,17.420,18.500,17.230,18.100,118331201,6578375
20100201,18.480,19.000,17.810,17.910,182584180,9847160
20100202,17.680,18.380,17.580,17.840,84846153,4726784
20100203,17.840,17.840,16.300,17.270,87110715,5119643
20100204,17.300,17.770,16.510,17.050,70044804,4075925
20100205,16.700,16.910,16.350,16.580,46595181,2813654
20100208,16.500,16.750,16.210,16.520,27625944,1678283
20100209,16.520,16.610,16.300,16.530,23345586,1419195
20100210,16.680,17.140,16.500,17.030,50238010,2975864
20100211,17.030,17.160,16.800,17.100,38031374,2234413
20100212,17.100,17.500,16.930,17.470,48530514,2790168
20100222,17.500,18.100,17.480,17.730,87468853,4893020
20100223,17.600,17.730,17.270,17.620,40141264,2295132
20100224,17.550,18.070,17.550,17.880,74666789,4182494
20100225,17.800,18.150,17.800,18.080,73877148,4101764
20100226,18.150,18.400,17.980,18.290,78778853,4309954
20100301,18.380,18.730,18.380,18.540,87258256,4713163
20100302,18.600,18.700,18.010,18.650,82172191,4469588
20100304,19.600,19.860,18.010,18.190,259057600,13522420
20100305,17.990,18.400,17.860,18.000,70127285,3876748
20100308,18.000,18.190,17.600,17.890,65524343,3689715
20100309,17.720,17.790,17.260,17.460,68358344,3925112
20100310,17.380,17.580,17.200,17.280,38073656,2197990
20100311,17.300,17.370,17.020,17.220,27048938,1575040
20100312,17.220,17.450,17.050,17.080,33198780,1932231
20100315,17.080,17.370,17.070,17.170,30123594,1752463
20100316,17.220,17.290,16.930,17.050,28950698,1698678
20100317,17.180,17.360,17.060,17.330,40557551,2348365
20100318,17.480,17.490,17.170,17.250,37679419,2185262
