DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,8.520,8.670,8.460,8.500,206476410,24094374
20100105,8.500,8.550,8.310,8.480,171490260,20357360
20100106,8.470,8.650,8.370,8.520,276819210,32472635
20100107,8.490,8.540,8.140,8.220,246806440,29611427
20100108,8.110,8.250,8.080,8.220,159455390,19591168
20100111,8.280,8.370,8.120,8.160,145188470,17761849
20100112,8.150,8.250,8.040,8.250,160306580,19569268
20100113,8.100,8.190,8.050,8.090,177108300,21841545
20100114,8.100,8.350,8.080,8.310,204912170,24888170
20100115,8.330,8.500,8.280,8.420,226265330,26908718
20100118,8.420,8.880,8.360,8.800,425889710,49322782
20100119,8.800,8.800,8.560,8.670,276130630,31856684
20100120,8.670,8.670,8.220,8.250,282982300,33568275
20100121,8.270,8.400,8.200,8.390,136239940,16445743
20100122,8.310,8.310,8.000,8.170,156730310,19224141
20100125,8.120,8.290,8.020,8.120,82726775,10129454
20100126,8.150,8.190,7.680,7.730,127331850,16160668
20100127,7.730,7.820,7.500,7.570,95998765,12548070
20100128,7.570,7.730,7.510,7.680,74106486,9703341
20100129,7.700,8.090,7.700,7.870,152249090,19176987
20100201,7.900,7.900,7.590,7.650,86487123,11250842
20100202,7.700,7.790,7.540,7.580,86266868,11275036
20100203,7.580,7.700,7.200,7.700,110830135,14826552
20100204,7.650,7.730,7.530,7.640,104357731,13650960
20100205,7.500,7.500,7.270,7.380,112652292,15228967
20100208,7.380,7.450,7.320,7.420,49398463,6692958
20100209,7.400,7.510,7.350,7.430,49271280,6631221
20100210,7.440,7.600,7.430,7.550,63019853,8402667
20100211,7.550,7.640,7.500,7.540,58257713,7692569
20100212,7.590,7.620,7.520,7.600,49304022,6502631
20100222,7.630,7.700,7.500,7.620,68051787,8954829
20100223,7.600,7.620,7.370,7.510,71245930,9531627
20100224,7.520,7.660,7.410,7.660,100825285,13311311
20100225,7.700,7.840,7.650,7.820,165172610,21233202
20100301,7.820,8.080,7.820,8.000,197114550,24645939
20100302,8.020,8.100,7.850,7.920,134456820,16972374
20100303,7.910,8.110,7.820,8.060,191852390,24009279
20100304,8.050,8.100,7.680,7.730,163128890,20636508
20100305,7.700,7.800,7.610,7.720,86529653,11196295
20100308,7.700,7.790,7.660,7.750,76225629,9857280
20100309,7.750,7.750,7.580,7.690,112794724,14749500
20100310,7.680,7.680,7.550,7.600,82086531,10788702
20100311,7.570,7.660,7.490,7.520,76226215,10113806
20100312,7.520,7.600,7.500,7.520,62749358,8317611
20100315,7.540,7.560,7.300,7.340,78017927,10584532
20100316,7.340,7.390,7.300,7.380,48639331,6626677
20100317,7.380,7.550,7.380,7.550,79753554,10636735
20100318,7.550,7.590,7.480,7.500,65551091,8711146
20100319,7.490,7.550,7.430,7.550,72759214,9717640
20100322,7.550,7.630,7.530,7.620,85862030,11315926
20100323,7.620,7.670,7.530,7.550,71388940,9395728
20100324,7.560,7.610,7.510,7.540,68344216,9054594
20100325,7.530,7.530,7.350,7.350,89932275,12157153
20100326,7.350,7.450,7.330,7.420,53509500,7227256
20100329,7.430,7.550,7.430,7.540,79647806,10620287
20100330,7.550,7.560,7.480,7.540,70993555,9458661
20100331,7.520,7.520,7.350,7.410,156743290,21197790
20100401,7.400,7.490,7.350,7.450,166858270,22509161
20100402,7.460,7.480,7.380,7.470,137754590,18551892
20100406,7.500,7.740,7.480,7.720,294486870,38631851
20100407,7.710,7.710,7.530,7.610,144722950,19002458
20100408,7.600,7.600,7.500,7.520,102741203,13661590
20100409,7.520,7.830,7.510,7.740,232411490,30192291
20100412,7.710,7.850,7.660,7.760,203787800,26303851
20100413,7.760,7.800,7.410,7.610,171593690,22560619
20100414,7.600,7.630,7.480,7.570,113162551,14960988
20100415,7.630,7.690,7.500,7.570,120698012,15880416
20100416,7.570,7.590,7.420,7.500,83044239,11091127
20100419,7.450,7.450,7.050,7.070,145709620,19955860
20100420,7.060,7.190,6.900,7.110,94266833,13372506
20100421,7.120,7.190,7.010,7.180,99163508,13909040
20100422,7.150,7.150,7.020,7.090,97434576,13765654
20100423,7.060,7.150,7.010,7.020,77342985,10940190
20100426,7.090,7.100,6.850,6.880,93451704,13474164
20100428,6.630,6.730,6.480,6.630,84712024,12816335
20100429,6.630,6.720,6.260,6.280,91339597,14082096
20100430,6.300,6.360,6.010,6.120,71675918,11730750
20100504,6.000,6.070,5.900,6.020,45859154,7639926
20100505,5.980,6.130,5.870,6.130,66011555,11012278
20100506,6.150,6.190,5.950,5.960,63212875,10393007
20100507,5.840,6.020,5.710,5.860,45590700,7747198
20100510,5.810,5.930,5.700,5.860,45382053,7792279
20100511,5.970,6.020,5.770,5.790,51200966,8699541
20100512,5.730,5.850,5.620,5.740,38281176,6673711
20100513,5.730,5.900,5.710,5.890,50703966,8725517
20100514,5.880,5.930,5.790,5.890,40580550,6924402
20100517,5.820,5.820,5.300,5.360,47961234,8538088
20100518,5.360,5.390,5.070,5.310,56323938,10775253
20100519,5.290,5.330,5.130,5.220,41368713,7912215
20100520,5.160,5.260,5.080,5.090,37396713,7243873
20100521,4.900,5.140,4.840,5.120,47141996,9409094
20100524,5.140,5.630,5.140,5.630,99115931,18490640
20100525,5.630,5.800,5.500,5.550,133607118,23626008
20100526,5.520,5.720,5.500,5.600,54157006,9667233
20100527,5.600,5.680,5.500,5.630,59829092,10697986
20100528,5.680,5.720,5.610,5.640,53222902,9418436
20100531,5.600,5.600,5.310,5.330,48099940,8736327
20100601,5.280,5.300,5.050,5.170,42449079,8178825
20100602,5.180,5.280,5.100,5.250,28568621,5508875
20100603,5.250,5.780,5.220,5.780,275778300,48411618
20100604,5.730,6.300,5.580,6.060,375019180,63479808
20100607,5.860,6.100,5.800,5.980,190423170,32009440
20100608,5.940,6.100,5.820,5.950,135760730,22798322
20100609,5.970,6.200,5.830,6.140,207684190,34428685
20100610,6.050,6.190,5.950,5.980,130425544,21502011
20100611,6.010,6.080,5.850,5.930,103857468,17495585
20100617,5.990,6.070,5.940,5.960,75703321,12614413
20100618,5.880,5.960,5.610,5.710,81290137,14051391
20100621,5.670,5.980,5.640,5.960,76620954,13132580
20100622,5.950,6.120,5.910,6.040,105454100,17448406
20100623,6.000,6.020,5.850,5.940,75173109,12643286
20100624,5.930,6.040,5.920,5.950,52014337,8691562
20100625,5.910,5.910,5.750,5.790,48923370,8408891
20100628,5.800,5.890,5.750,5.800,40668612,6978625
20100629,5.810,5.840,5.450,5.470,63709225,11368308
20100630,5.460,5.810,5.430,5.660,84312488,15025574
20100701,5.600,5.790,5.500,5.660,56689175,10018515
20100702,5.580,6.040,5.560,5.990,124433456,21345449
20100705,5.870,6.120,5.850,6.020,142349670,23585729
20100706,6.020,6.120,5.960,6.080,110355488,18249248
20100707,6.080,6.080,5.930,6.040,78940218,13144828
20100708,6.060,6.070,5.850,5.930,75494674,12723666
20100709,5.980,6.500,5.880,6.330,254259600,40897207
20100712,6.270,6.430,6.210,6.370,164146250,26002439
20100713,6.330,6.330,6.150,6.210,96419147,15487464
20100714,6.200,6.480,6.180,6.360,215048670,33927072
20100715,6.320,6.350,6.040,6.080,132326370,21350830
20100716,6.000,6.220,6.000,6.160,91395838,14958077
20100719,6.090,6.300,6.060,6.260,90640502,14555965
20100720,6.250,6.400,6.220,6.390,138426480,21869334
20100721,6.390,6.390,6.270,6.300,114716989,18143933
20100722,6.280,6.480,6.240,6.420,162366770,25467806
20100723,6.400,6.420,6.270,6.310,105865922,16746489
20100726,6.290,6.360,6.220,6.320,103603477,16503328
20100727,6.300,6.690,6.220,6.530,270888310,41861467
20100728,6.430,6.570,6.420,6.550,190704170,29261757
20100729,6.530,6.620,6.430,6.530,149795380,23006494
20100730,6.540,6.570,6.400,6.450,99099385,15331738
20100802,6.400,6.630,6.400,6.550,123272793,18828606
20100803,6.550,6.620,6.330,6.340,143540650,22193317
20100804,6.290,6.420,6.200,6.400,119893327,19007173
20100805,6.400,6.550,6.340,6.460,138954710,21517810
20100806,6.460,6.790,6.410,6.760,292385320,44207341
20100809,6.760,6.810,6.660,6.720,191930490,28533917
20100810,6.740,6.760,6.350,6.360,167341440,25599107
20100811,6.350,6.480,6.310,6.420,82122631,12792842
20100812,6.380,6.440,6.140,6.200,134322380,21422330
20100813,6.150,6.320,6.150,6.310,63468925,10143580
20100816,6.310,6.460,6.300,6.450,109901108,17138344
20100817,6.460,6.510,6.360,6.460,102683271,15969311
20100818,6.460,6.480,6.300,6.370,88617316,13903386
20100819,6.380,6.440,6.300,6.360,61052349,9587004
20100820,6.350,6.360,6.160,6.250,87576886,13996224
20100823,6.200,6.280,6.200,6.240,48041287,7693384
20100824,6.250,6.520,6.240,6.410,133609659,20780361
20100825,6.360,6.380,6.190,6.200,79912431,12761397
20100826,6.210,6.260,6.160,6.240,42214518,6801844
20100827,6.200,6.310,6.190,6.270,36812820,5884170
20100830,6.290,6.410,6.280,6.400,88730912,13956815
20100831,6.360,6.380,6.250,6.290,78396468,12449952
20100901,6.290,6.360,6.160,6.230,81117986,12992564
20100902,6.260,6.410,6.200,6.370,117072294,18581470
20100903,6.370,6.490,6.300,6.460,162411310,25232761
20100906,6.510,6.550,6.330,6.460,126551153,19700184
20100907,6.480,6.480,6.370,6.430,73465972,11456956
20100908,6.430,6.650,6.350,6.580,213128060,32495469
20100909,6.590,6.800,6.520,6.530,265363680,39921120
20100910,6.530,6.560,6.300,6.460,146254100,22818250
20100913,6.460,6.590,6.400,6.530,136027740,20957125
20100914,6.530,6.660,6.450,6.490,144043780,21980345
20100915,6.480,6.480,6.310,6.320,118947110,18661670
