DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20120830,14.000,16.670,12.630,12.680,2133099700,149507800
20120831,12.050,12.050,12.050,12.050,48475945,4022900
20120903,11.450,11.700,11.450,11.450,876078490,76392196
20120904,11.610,12.020,11.330,12.020,836318560,71166116
20120905,11.880,12.230,11.420,11.420,786247270,66876447
20120906,11.270,11.580,10.900,11.260,473795460,42199136
20120907,11.370,11.820,11.300,11.820,518714230,44515975
20120910,12.000,12.000,11.430,11.540,556738790,47649046
20120911,11.420,11.790,11.350,11.600,313328420,26955324
20120912,11.700,11.720,11.210,11.450,373768370,32759784
20120913,11.350,11.400,10.880,10.880,530575690,48262137
20120914,10.900,10.940,10.440,10.460,341779290,32139636
20120917,10.310,10.660,10.000,10.030,252761060,24449924
20120918,10.080,10.160,9.710,9.950,283633870,28515861
20120919,9.950,10.270,9.840,10.080,233293410,23176778
20120920,10.020,10.150,9.700,9.730,226593890,22796122
20120921,9.690,9.740,9.300,9.330,241288030,25332168
20120924,9.120,9.300,9.050,9.180,179086810,19544957
20120925,9.180,9.340,9.060,9.090,141655780,15406194
20120926,9.090,9.540,8.990,9.150,228431370,24567732
20120927,9.070,9.610,9.030,9.430,273826510,29228357
20120928,9.350,9.520,9.320,9.470,193737770,20606646
20121008,9.450,9.520,9.330,9.400,116973674,12431927
20121009,9.480,9.870,9.440,9.830,342615250,34955981
20121010,9.730,10.090,9.730,9.870,296240900,29855347
20121011,9.820,9.940,9.570,9.580,183543230,18796686
20121012,9.650,9.740,9.370,9.420,150849090,15871254
20121015,9.420,9.460,9.280,9.440,105748620,11283661
20121016,9.430,9.500,9.350,9.370,90005946,9556377
20121017,9.410,9.460,9.290,9.370,77308608,8244944
20121018,9.370,9.620,9.350,9.560,149315190,15712505
20121019,9.530,9.580,9.430,9.440,96795313,10188700
20121022,9.440,9.910,9.420,9.910,176542380,17913728
20121023,10.190,10.270,9.870,9.900,295281970,29373635
20121024,9.820,10.400,9.820,10.400,369530300,36033863
20121025,10.400,10.870,10.300,10.530,442787490,41877788
20121026,10.470,10.950,10.290,10.930,424735840,39993414
20121029,10.960,11.180,10.730,10.870,357753830,32572612
20121030,10.900,11.150,10.420,10.450,343465960,31812960
20121031,10.400,10.630,10.290,10.440,200198750,19148679
20121101,10.530,10.650,10.440,10.560,172766660,16376681
20121102,10.530,11.060,10.520,11.030,289599190,26613031
20121105,11.020,11.230,10.860,11.140,263370990,23737325
20121106,11.070,11.360,10.900,11.270,263917220,23723047
20121107,11.200,11.350,10.940,10.970,226730520,20354275
20121108,10.820,10.900,10.430,10.490,223853110,21002899
20121109,10.490,10.700,10.480,10.660,115406228,10868643
20121112,10.610,10.850,10.570,10.770,126524618,11810916
20121113,10.740,10.780,10.260,10.300,155546440,14867785
20121114,10.350,10.400,9.950,10.040,155217940,15281060
20121115,9.980,10.070,9.820,9.850,108821424,10961182
20121116,9.830,10.030,9.760,9.940,82488105,8329913
20121119,9.970,10.440,9.900,10.440,205050460,19852414
20121120,10.440,10.640,10.440,10.520,129821786,12321843
20121121,10.550,11.050,10.530,11.050,271465160,24952674
20121122,11.040,11.270,10.820,10.880,236731830,21437323
20121123,10.930,11.320,10.860,11.170,263910050,23695370
20121126,11.290,11.670,11.130,11.180,293219330,25776639
20121127,11.040,11.130,10.630,10.640,223058610,20514841
20121128,10.550,10.950,10.540,10.780,169224760,15696965
20121129,10.750,10.850,10.240,10.240,182052370,17343548
20121130,10.120,10.380,10.110,10.360,124040265,12093212
20121203,10.280,10.640,10.260,10.390,125848670,11997339
20121204,10.310,10.550,9.900,10.490,158711790,15508174
20121205,10.500,11.010,10.400,10.960,263452410,24209183
20121206,10.880,11.050,10.860,10.970,130252860,11893482
20121207,10.940,11.250,10.920,10.970,201445160,18194518
20121210,11.070,11.300,10.920,11.160,200737210,18035873
20121211,11.080,11.150,10.800,10.850,234677310,21502259
20121212,10.810,11.030,10.740,10.970,121522040,11156810
20121213,10.890,10.970,10.710,10.720,101735855,9392147
20121214,10.680,11.260,10.680,11.170,300982610,27138678
20121217,11.300,11.450,11.050,11.200,283222030,25214385
20121218,11.210,11.360,11.080,11.130,240527050,21453071
20121219,11.100,11.180,10.900,10.970,194281230,17652905
20121220,10.920,11.100,10.750,10.950,168736310,15428059
20121221,10.910,11.050,10.810,10.880,126984653,11636184
20121224,10.810,11.280,10.810,11.250,240892920,21655354
20121225,11.280,11.810,11.210,11.810,433749040,36949524
20121226,12.100,12.400,12.020,12.400,393520810,32003844
20121227,12.760,13.000,12.400,12.440,718783990,56492786
20121228,12.510,13.060,12.260,13.010,565513410,44531331
20121231,13.050,13.660,13.010,13.660,698440960,51763748
20130104,13.780,13.780,12.980,13.380,375212870,28065530
20130107,13.500,14.050,13.410,14.050,325168590,23538427
20130108,14.490,14.750,14.040,14.320,498166160,34442498
20130109,14.080,14.920,14.070,14.400,422270690,29150334
20130110,14.220,14.580,13.890,13.900,400746950,28247387
20130111,14.000,14.540,13.900,14.130,418595480,29472321
20130114,14.210,14.840,14.210,14.840,359814960,24382920
20130115,15.400,15.580,15.240,15.580,195612230,12628257
20130116,16.200,16.360,15.710,16.360,712133830,44059795
20130117,16.110,16.490,15.760,16.120,469541630,29104841
20130118,16.120,16.930,16.120,16.930,419366610,25043581
20130121,17.770,17.780,17.180,17.500,599922560,34080698
20130122,17.300,18.300,17.120,18.240,529330370,29750661
20130123,18.100,19.050,18.020,18.920,566169270,30370379
20130124,19.180,19.180,17.970,17.970,466965900,25173741
20130125,17.200,17.600,17.070,17.070,466840660,27166316
20130128,16.720,17.740,16.720,17.390,614161620,35478749
20130129,17.450,18.260,17.350,18.260,238431680,13307487
20130130,19.020,19.170,18.260,18.330,724150090,38677083
20130131,18.480,19.000,17.410,18.630,686627450,38179868
20130206,18.490,19.270,16.770,16.830,1119096700,63020411
20130207,16.910,17.360,16.680,16.710,586096280,34461369
20130208,16.370,16.870,15.650,16.620,745416130,45754951
20130218,16.620,16.730,15.950,16.070,428870850,26452927
20130219,16.010,16.540,15.950,16.190,353005400,21689645
20130220,16.140,16.350,15.810,16.090,272130380,16947018
20130221,16.100,16.580,15.920,16.040,419259230,25834894
20130222,15.900,16.000,15.000,15.060,553069720,35797334
20130225,15.180,15.370,14.840,15.130,370708800,24528017
20130226,14.990,15.500,14.810,15.140,413399150,27091720
20130227,15.240,15.750,15.230,15.730,397215930,25610780
20130228,15.790,16.300,15.600,16.120,496250690,31019335
20130301,16.020,16.180,15.510,15.800,466738970,29432834
20130304,15.510,15.510,14.230,14.710,576224610,38811484
20130305,14.620,15.160,14.480,15.010,268441360,18069462
20130306,15.100,15.170,14.690,14.880,292278440,19639629
20130307,14.820,15.390,14.460,15.300,359390140,24192774
20130308,15.300,15.460,14.980,15.010,248802290,16334871
20130311,15.010,15.200,14.690,15.090,155035950,10344956
20130312,15.100,15.380,14.590,14.770,277922150,18558210
20130313,14.670,14.830,13.900,14.010,311384200,21751161
20130314,14.010,14.230,13.910,14.000,157464270,11193176
20130315,14.000,14.810,13.760,14.330,319217300,22206957
20130318,14.170,14.500,14.170,14.260,140541420,9804725
20130319,14.260,14.730,13.930,14.650,223100650,15459618
20130320,14.650,15.730,14.580,15.700,540096190,35249515
20130321,15.640,16.050,15.500,15.860,459660010,29187905
20130322,15.800,17.390,15.740,16.870,842648650,50455340
20130325,16.860,16.900,16.390,16.740,423772790,25444388
20130326,16.600,17.260,15.880,16.000,705729430,42372936
20130327,15.920,16.390,15.770,16.150,477187360,29701672
20130328,15.900,15.950,15.310,15.360,426117130,27267469
20130329,15.310,15.640,15.260,15.330,256680810,16612469
20130401,15.360,16.250,15.360,16.020,368147270,23207194
20130402,16.040,16.500,15.720,15.920,343519240,21356647
20130403,15.880,16.100,15.500,15.850,224335530,14221860
20130408,15.400,15.950,15.240,15.850,218108920,13948533
20130409,15.860,16.990,15.820,16.720,530817460,32202830
20130410,16.710,16.790,16.250,16.620,356446410,21590930
20130411,16.790,17.010,16.470,16.790,389746560,23200069
20130412,16.630,17.340,16.470,16.570,502454820,29626974
20130415,16.510,16.960,16.230,16.800,359567750,21621309
20130416,16.600,16.940,16.380,16.720,357536740,21403564
20130417,16.940,17.970,16.820,17.820,796541590,45325634
20130425,17.000,17.000,16.040,16.050,802763080,48911652
20130426,15.980,16.660,15.550,15.600,406932500,25231316
20130502,15.440,15.440,15.000,15.230,257337520,16928375
20130503,15.230,15.830,15.230,15.620,224535200,14360601
20130506,15.670,16.080,15.670,15.830,213489860,13423623
20130507,15.780,15.950,15.570,15.720,181320580,11517465
20130508,15.800,15.960,15.500,15.750,180561450,11478513
20130509,15.760,15.780,15.230,15.470,244378220,15824208
20130510,15.340,16.400,15.340,16.390,398800870,24898414
20130513,16.410,17.310,16.410,17.130,526488070,30854113
20130514,17.130,17.130,16.590,16.950,273601680,16284668
20130515,16.900,17.640,16.880,17.060,325077070,18820879
20130516,17.000,17.590,16.950,17.500,376616870,21694453
20130517,17.400,17.600,17.050,17.410,361187810,20848415
20130520,17.400,18.230,17.350,18.010,488759910,27267816
20130521,17.980,18.320,17.770,18.190,378054270,20918959
20130522,18.180,18.970,18.100,18.260,505751290,27189953
20130523,18.280,18.500,17.600,17.620,419218020,23279229
20130524,17.780,18.000,17.620,17.980,263836170,14791247
20130527,18.000,19.360,17.900,19.310,693456970,36641111
20130528,19.350,19.800,19.080,19.450,620426690,31976274
20130529,19.500,19.700,19.120,19.320,339744270,17593747
20130530,19.250,19.970,19.170,19.660,431953790,22013687
20130531,19.600,19.870,19.050,19.080,392787620,20223348
20130603,19.000,19.300,18.180,18.280,430285450,23094455
20130604,18.380,18.580,17.830,18.220,310114430,17047588
20130605,18.020,18.310,17.860,18.070,190038230,10509100
20130606,18.080,18.500,18.030,18.110,210695240,11540609
20130607,18.100,18.400,17.010,17.450,310044300,17570700
20130613,17.170,17.170,16.480,16.860,247669410,14718304
20130614,17.100,17.500,16.920,17.500,209632640,12116384
20130617,17.600,17.690,16.920,17.160,228105970,13239372
20130618,17.200,17.650,17.170,17.320,178471070,10243605
20130619,17.250,18.550,16.950,18.440,372849710,21052195
