DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20110428,36.000,38.600,33.880,34.580,669706690,18611330
20110429,34.100,35.180,33.340,34.380,222856470,6510862
20110503,34.010,34.010,32.810,33.610,193995530,5807933
20110504,33.180,35.850,33.010,34.710,264329640,7617556
20110505,34.240,34.850,33.700,34.400,83478689,2436618
20110506,34.300,34.300,33.380,33.850,79785283,2363596
20110509,33.800,34.600,33.800,34.430,62460620,1826583
20110510,34.430,34.800,34.280,34.740,72172938,2085357
20110511,34.600,34.760,33.840,34.000,72731968,2123111
20110512,33.530,33.940,33.500,33.690,43359505,1286258
20110513,33.500,34.510,33.500,34.350,40339652,1190797
20110516,34.330,34.440,34.000,34.000,26801968,784753
20110517,34.390,35.690,34.390,35.170,124614797,3542090
20110518,35.100,35.520,34.600,35.210,63874057,1818519
20110519,35.110,35.400,34.810,35.010,33851026,966139
20110520,35.040,35.270,34.900,34.930,23248188,663858
20110523,34.650,34.900,33.690,34.230,50749094,1490582
20110524,34.000,34.200,33.830,34.080,18791946,553476
20110525,34.180,34.180,33.600,33.660,22008287,649505
20110526,33.710,33.980,33.330,33.420,21100625,627634
20110527,32.720,33.480,32.010,32.500,41496016,1271241
20110530,32.400,32.710,31.710,31.730,16787255,520529
20110531,31.650,32.220,31.600,32.000,22038077,689118
20110601,31.900,32.580,31.900,32.360,1334996.80,412367
20110602,32.010,32.890,31.650,32.720,24855833,775012
20110603,32.560,33.060,32.460,33.010,21738161,661703
20110607,33.020,33.350,32.600,33.290,18992200,572300
20110608,33.320,33.560,32.500,33.420,52982224,1602091
20110609,33.200,33.200,32.500,32.500,13510020,412277
20110610,32.500,32.800,31.680,31.890,20602994,645291
20110613,31.620,31.990,31.530,31.740,1319949.90,415799
20110614,31.520,31.930,31.520,31.900,1271599.30,399391
20110615,31.540,31.910,31.540,31.700,1247602.90,393431
20110616,31.600,31.650,30.590,30.600,28922248,931224
20110617,30.580,30.700,29.730,29.750,20001300,667095
20110620,29.750,29.760,27.870,28.850,38511389,1347967
20110621,28.900,28.950,28.500,28.700,21005177,732350
20110622,28.800,28.980,28.210,28.640,1131067.10,394898
20110623,28.350,29.470,28.350,29.310,24941856,857536
20110624,29.070,29.980,29.050,29.820,52028052,1759583
20110627,29.860,29.960,29.590,29.780,23934944,804786
20110628,29.700,29.880,29.150,29.580,24921953,846233
20110629,29.530,29.760,29.020,29.030,19545080,664118
20110630,29.210,29.450,29.000,29.270,14815955,507631
20110701,29.320,29.970,29.160,29.900,40993681,1393316
20110704,29.700,31.390,29.690,30.960,64696109,2107852
20110705,31.190,31.190,30.360,30.930,54762839,1778845
20110706,30.550,30.980,30.450,30.920,26876100,873500
20110707,30.890,32.260,30.720,31.640,85469241,2682063
20110708,31.630,32.100,31.520,31.980,49014726,1537925
20110711,31.670,31.950,30.960,31.340,42425851,1353406
20110712,31.200,31.200,30.650,30.950,32992027,1068348
20110713,30.810,31.250,30.180,31.090,44059998,1424532
20110714,31.000,31.190,30.750,30.970,33748259,1089125
20110715,31.050,31.300,30.900,30.960,42302003,1363238
20110718,30.960,31.890,30.960,31.460,70240188,2230994
20110719,31.170,31.470,30.010,30.670,51217338,1676649
20110720,30.750,31.190,30.500,30.720,27709402,897639
20110721,30.890,30.940,30.220,30.280,15930757,523336
20110722,30.280,30.570,30.100,30.320,16849970,556674
20110725,30.340,30.340,29.100,29.220,29746015,1009100
20110726,29.180,29.500,29.000,29.480,15986093,546261
20110727,29.480,30.000,29.050,29.820,18651750,626947
20110728,29.800,30.090,29.600,30.010,16972998,568205
20110729,30.010,30.120,29.590,29.880,17599255,590570
20110801,29.700,30.800,29.600,30.790,34725512,1143182
20110802,30.730,31.650,30.500,31.580,76176690,2443201
20110803,29.800,31.930,29.500,31.690,107319047,3466876
20110804,31.350,31.680,31.000,31.320,39531489,1265327
20110805,29.770,31.300,29.770,31.160,27357494,894882
20110808,30.600,31.160,29.300,29.980,40742008,1353817
20110809,29.900,30.200,29.000,30.120,73978589,2492138
20110810,30.300,30.600,29.930,30.020,28307870,933647
20110811,29.500,30.350,29.400,30.220,33787756,1130271
20110812,30.500,33.090,30.130,32.600,173283640,5491349
