DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100105,51.310,53.520,51.310,53.160,851012830,16191074
20100106,53.200,54.650,52.860,52.930,527481050,9788511
20100107,52.900,54.470,51.950,52.110,424120410,7968826
20100108,52.080,52.080,50.380,51.070,358637690,7037709
20100111,52.350,53.170,49.980,50.660,303782240,5978929
20100112,50.210,50.790,49.360,50.730,874954250,17579437
20100113,49.190,49.190,45.880,46.470,1469243800,31038217
20100114,46.780,47.410,45.850,47.390,667952210,14399017
20100115,47.000,47.470,45.900,46.990,490112630,10458788
20100118,46.990,47.180,46.100,46.330,463996870,10019634
20100119,46.600,47.700,46.430,46.590,725278970,15465903
20100120,47.000,47.000,43.800,44.220,755205850,16794680
20100121,44.170,44.500,42.300,42.890,532317650,12365559
20100122,42.060,43.880,40.580,42.670,832724090,19993586
20100125,41.970,42.820,41.680,42.130,265660240,6273715
20100126,42.010,42.480,39.770,40.350,406988160,10021142
20100127,40.250,41.500,39.560,40.180,414940080,10204299
20100128,40.380,40.680,39.500,40.560,283526950,7022511
20100129,40.100,41.380,39.950,40.340,237615300,5850751
20100201,40.000,40.190,38.050,38.320,328234420,8479842
20100202,39.050,40.060,38.580,38.790,432100670,10990194
20100203,39.610,42.450,38.610,42.100,732801760,18080611
20100204,41.400,41.900,40.910,41.120,438693850,10626469
20100205,39.170,39.990,38.890,39.210,391660790,9986954
20100208,39.210,40.150,39.000,39.790,250399420,6318359
20100209,39.780,40.520,39.500,40.150,227637110,5665671
20100210,40.890,41.830,40.890,41.200,274165150,6632488
20100211,41.240,41.580,41.000,41.170,167491410,4051348
20100212,41.400,42.570,41.400,42.320,275090080,6524207
20100222,42.500,42.670,41.800,41.830,232031950,5489840
20100223,41.400,41.800,39.520,40.300,349701410,8713600
20100224,39.800,41.000,39.310,40.940,228455750,5657148
20100225,41.160,41.690,40.920,41.380,333016810,8040816
20100226,41.090,41.950,40.310,40.560,311444150,7576048
20100301,40.700,41.370,40.670,41.150,350533830,8557124
20100302,41.080,41.330,40.200,40.350,276247350,6792315
20100303,40.500,40.970,39.930,40.820,204467350,5063936
20100304,40.900,41.300,39.800,39.890,308799950,7607584
20100305,39.890,40.200,39.500,39.640,193315700,4862111
20100308,40.170,40.580,39.820,40.110,189869310,4721656
20100309,40.000,41.700,39.820,41.020,468469760,11455916
20100310,41.000,41.250,40.470,40.770,321204200,7850251
20100311,40.800,41.300,40.420,40.980,216458120,5286963
20100312,40.880,41.100,39.810,39.900,250716220,6206496
20100315,39.880,39.880,38.210,38.600,303020820,7837440
20100316,38.490,38.660,37.600,38.050,264476670,6955653
20100317,38.240,39.140,38.240,39.110,241314760,6234149
20100318,39.200,39.650,39.030,39.300,241627320,6141309
20100319,39.350,40.090,38.700,39.680,287278870,7270065
20100322,39.640,40.300,39.200,39.930,180902210,4523882
20100323,39.900,41.120,39.900,40.640,328444020,8055935
20100324,40.640,41.180,40.150,40.360,206760920,5100700
20100325,40.200,40.210,39.550,39.870,185421530,4651304
20100326,39.760,40.790,39.550,40.580,151925020,3764159
20100329,40.980,42.930,40.700,42.600,599577090,14138456
20100330,42.560,43.040,42.300,42.970,418911690,9780424
20100331,42.500,42.500,41.580,41.850,423068220,10089697
20100401,41.830,42.850,41.810,42.200,265186340,6264439
20100402,42.490,44.070,42.490,43.800,563143940,12931757
20100406,44.200,46.200,44.200,45.490,747217930,16379741
20100407,45.840,46.060,44.830,45.490,416313700,9157722
20100408,45.000,45.270,43.590,43.600,331866250,7463353
20100409,43.600,43.900,42.600,43.790,583017930,13431311
20100412,44.050,44.400,42.380,42.890,362931340,8449233
20100413,42.500,43.980,42.500,43.890,356669420,8208724
20100414,44.020,44.790,43.990,44.260,412647990,9283761
20100415,44.600,45.470,44.260,44.980,413296320,9195044
20100416,44.800,44.800,43.500,43.720,243542750,5541430
20100419,42.800,42.800,40.500,40.610,439767520,10622394
20100420,40.700,41.240,39.020,40.100,302722870,7521748
20100421,40.410,41.870,40.080,41.680,273215000,6671454
20100422,41.000,42.660,40.610,41.920,336159120,8069430
20100423,41.650,43.890,41.650,42.290,348941740,8142485
20100426,42.600,42.890,41.310,41.620,167923850,3996600
20100427,41.490,41.490,39.700,39.990,280683170,6986998
20100428,39.550,41.000,39.180,40.450,168171840,4165768
20100429,40.810,41.500,39.940,39.980,195189600,4782170
20100430,40.100,40.700,38.810,39.600,323684220,8227530
20100504,38.600,40.480,38.360,39.670,158114170,3975376
20100505,38.900,40.220,38.700,40.170,185919050,4714195
20100506,39.730,39.730,36.150,36.240,540419040,14363505
20100507,35.400,35.400,32.750,33.420,553301220,16391730
20100510,33.500,34.400,33.090,34.150,231779410,6841222
20100511,35.350,35.450,33.800,34.100,338236200,9725366
20100512,33.500,34.800,33.000,33.590,205518120,6105737
20100513,33.850,35.570,33.600,35.460,447279830,12848093
20100514,34.900,35.300,34.610,35.210,231816200,6634814
20100517,34.500,34.510,32.650,32.680,318379490,9491731
20100519,33.600,34.340,33.010,33.890,374199230,11068004
20100520,33.350,34.630,33.350,33.680,194761130,5702899
20100521,32.500,34.470,32.000,34.120,319391990,9567823
20100524,34.510,37.350,34.510,36.640,500878470,13859173
20100525,35.980,36.470,35.000,35.460,319269520,8970645
20100526,35.340,35.800,34.800,35.130,242520070,6887674
20100527,35.270,36.200,34.520,36.090,257516210,7242519
20100528,36.900,37.300,35.700,36.120,286798850,7898598
20100531,35.350,36.120,34.750,34.780,175985110,4971226
20100601,34.480,35.080,33.880,34.550,145771010,4239706
20100602,34.550,35.090,34.230,35.040,177332710,5117934
20100603,35.360,35.360,34.400,34.420,148395120,4250734
20100604,34.400,34.690,33.980,34.470,151481120,4425187
20100607,33.690,33.690,33.100,33.340,220498320,6606662
20100608,33.370,33.800,32.810,33.600,230822230,6921989
20100609,33.700,35.000,33.500,34.960,286633100,8362017
20100610,33.770,33.780,33.200,33.290,160766880,4810983
20100611,33.810,34.010,33.500,33.770,173379970,5120068
20100617,34.180,34.480,33.260,33.350,142517470,4230554
20100618,33.360,34.010,32.950,33.440,227052840,6784145
20100621,33.400,34.810,32.620,34.640,280089270,8200611
20100622,34.570,35.200,34.390,34.980,285399390,8157249
20100623,34.610,34.800,33.780,34.290,182131240,5320054
20100624,34.200,34.630,34.000,34.370,88359681,2576482
20100625,34.040,34.200,33.500,33.890,88697121,2617873
20100628,33.900,33.960,31.800,32.900,255765010,7843306
20100629,32.600,32.750,31.510,31.590,176469610,5524849
20100630,31.270,31.650,30.780,31.280,149650360,4808737
20100701,31.020,31.300,29.710,29.990,153762720,5059163
20100702,29.590,29.830,28.030,29.470,142414590,4924531
20100705,28.450,29.320,28.450,28.950,135404660,4696207
20100706,28.750,30.050,28.750,29.860,141443020,4767945
20100707,29.800,30.060,29.670,30.000,108600872,3629659
20100708,30.200,30.620,30.010,30.030,98988547,3267806
20100709,30.010,32.850,29.800,32.810,297796350,9392798
20100712,32.490,33.900,31.900,33.050,322400750,9727746
20100713,32.700,32.740,31.750,32.250,149774470,4649815
20100714,32.120,33.160,32.120,32.480,183203160,5590905
20100715,32.410,32.900,31.560,31.580,117383666,3651689
20100716,31.110,32.470,31.060,32.360,111333278,3503084
20100719,32.000,35.280,31.900,34.860,603990450,17582802
20100720,34.810,37.300,34.810,36.290,589325610,16300885
20100721,35.990,36.660,35.500,35.890,288159610,8000845
20100722,35.980,36.300,35.010,36.090,318028860,8892200
20100723,36.200,37.100,35.500,35.990,407876000,11237939
20100726,36.370,36.650,35.600,36.270,313784050,8669882
20100727,36.010,37.060,35.700,36.410,261965180,7180606
20100728,36.000,38.200,35.870,37.640,348468190,9365988
20100729,37.660,38.500,37.370,38.270,371115030,9783420
20100730,38.000,38.000,36.660,37.180,346829280,9292679
20100802,37.180,37.890,37.010,37.830,220823140,5877344
20100803,38.100,39.250,37.500,37.520,433479770,11262949
20100804,37.400,38.130,36.200,37.190,319808400,8609285
20100805,37.280,37.500,36.150,36.460,285737720,7773791
20100806,36.520,37.190,35.670,37.160,385626200,10580085
20100809,36.920,37.520,36.680,37.510,328703470,8850234
20100810,37.500,38.500,36.400,36.420,379288690,10143187
20100811,36.130,36.600,35.860,36.400,231362180,6387168
20100812,35.900,35.990,35.100,35.140,287832460,8092428
20100813,35.140,35.990,35.100,35.820,180649710,5087078
20100816,35.600,37.400,35.600,37.190,278746190,7564064
20100817,37.220,37.710,36.820,37.500,305536580,8188248
20100818,37.650,37.750,36.890,37.290,231910740,6220325
20100819,37.300,38.670,37.300,38.290,444666340,11647294
20100820,38.060,38.200,36.580,36.610,270454700,7270831
20100823,36.570,36.860,36.020,36.140,165789820,4556276
20100824,35.910,36.880,35.300,36.180,209363060,5820054
20100825,35.900,36.470,35.380,35.530,151515420,4250060
20100826,36.200,36.990,35.670,36.030,171080740,4724580
20100827,36.030,36.050,35.100,35.710,181812100,5126817
20100830,36.000,36.450,36.000,36.420,193617640,5340123
20100831,36.310,36.440,35.700,36.060,189632260,5258213
20100901,36.390,36.980,36.000,36.570,313586800,8602898
20100902,37.150,37.350,36.720,36.920,256830020,6939973
20100903,36.950,37.130,36.280,36.760,160175660,4371108
20100906,36.870,38.200,36.780,37.920,417264110,11112316
20100907,38.250,38.680,37.500,37.830,397952560,10435910
20100908,37.800,37.950,37.100,37.780,264352990,7062889
20100909,37.880,37.990,36.530,36.600,306345630,8287254
20100910,36.620,36.890,35.790,36.800,183287630,5037598
20100913,36.740,37.500,36.350,36.900,322969090,8761250
20100914,36.950,37.300,35.700,36.100,325196500,8923059
20100915,36.080,36.390,35.300,35.510,273298180,7668969
20100916,35.500,35.780,34.210,34.500,240144070,6886815
20100917,34.620,34.970,34.410,34.510,125377291,3613862
20100921,34.710,34.710,33.400,33.860,183029350,5391519
20100927,34.080,34.650,33.800,34.430,143021420,4166751
20100928,34.410,34.410,33.650,33.780,142189120,4186907
20100929,33.960,35.660,33.940,34.750,393255920,11225552
20100930,34.590,35.700,34.450,35.610,248218780,7045900
20101008,36.570,39.170,36.570,39.170,956618150,24794363
20101011,42.880,43.090,41.290,42.020,1657642500,38650427
20101012,41.880,45.250,41.280,44.620,1439809500,32873320
20101013,44.600,46.390,43.720,45.120,983637120,21845157
20101014,45.600,48.400,45.600,47.900,1104576780,23350005
20101015,47.180,49.600,45.800,47.820,840810950,17496413
20101018,49.100,52.360,47.700,49.510,1763484100,34992994
20101019,49.580,52.320,49.480,51.990,852502220,16623502
20101020,48.900,56.580,48.600,54.360,1454418800,27683843
20101021,55.500,56.490,52.800,53.160,962726010,17594006
20101022,53.480,56.500,53.000,55.120,770469570,13952371
20101025,55.100,57.880,52.250,57.300,798346520,14428663
20101026,57.370,57.900,55.510,56.190,476815650,8407975
20101027,55.950,57.300,54.080,55.000,612855720,11123597
20101028,54.010,55.500,53.370,53.500,513396910,9461727
20101029,53.590,55.000,52.910,53.670,451048690,8378373
20101101,53.500,59.040,53.200,59.040,1104949510,19356723
20101102,59.040,61.100,57.260,57.630,890411180,15130263
20101103,57.670,58.250,53.900,54.600,520900120,9325833
20101104,55.550,59.000,55.550,56.690,606510610,10640338
20101105,59.000,60.940,56.800,57.170,779513710,13262856
20101108,57.790,57.800,55.370,56.680,460725160,8180473
20101109,56.060,57.500,55.800,57.260,609522860,10767168
20101110,56.920,57.750,56.000,56.910,517258870,9103864
20101111,56.750,61.040,56.750,58.000,931751460,15710460
20101112,57.000,59.800,53.000,53.070,856618800,15258817
20101115,53.560,54.960,48.900,50.010,1120900390,22204488
20101116,49.770,49.950,45.380,45.820,1170225820,24736278
20101117,44.090,46.590,44.090,45.920,1036979480,22855747
20101118,46.780,47.740,45.250,47.060,784156700,16708284
20101119,47.280,47.600,43.950,47.000,882176160,19323922
20101122,45.980,46.800,45.150,46.110,628158720,13685519
20101123,45.490,45.490,42.900,44.370,871357210,19766277
20101124,44.000,45.860,43.650,45.750,671982050,14866250
20101125,46.450,47.150,45.400,46.600,692341360,14898571
20101126,46.820,49.700,46.450,48.500,1043169720,21588462
20101129,48.000,48.210,47.000,47.600,460133220,9677556
20101130,47.880,49.360,45.700,48.300,721794580,15144469
20101201,47.510,48.810,47.000,48.400,459400870,9580557
20101202,49.600,51.220,49.010,49.070,780341390,15594159
20101203,49.070,50.000,47.800,49.360,403453510,8270178
20101206,49.990,51.230,49.580,50.420,548796360,10901528
20101207,49.900,51.530,46.520,51.100,611503110,12293839
20101208,50.800,51.400,50.120,50.770,448263230,8786086
20101209,49.950,51.000,48.480,48.520,317840950,6398724
20101210,48.000,50.850,47.600,49.950,501236100,10168559
20101213,50.260,54.180,49.850,53.980,831213320,15998880
20101214,54.390,55.250,53.110,55.110,780920830,14308571
20101215,54.750,58.300,54.200,55.600,881347510,15643240
20101216,55.580,57.590,55.300,56.490,654230510,11505720
20101217,56.000,57.050,55.010,55.350,363721660,6550470
20101220,56.600,57.880,53.500,55.510,553164200,9984799
20101221,55.900,59.160,55.500,58.710,911043400,15854601
20101222,58.940,60.000,57.000,58.750,805520510,13661730
20101223,58.000,60.300,57.400,57.470,524122240,8910161
20101224,56.800,57.300,54.280,54.770,487291510,8796990
20101227,54.800,60.250,54.800,56.580,1638568900,27845258
20101228,55.900,57.000,54.810,55.610,720129090,12874072
20101229,56.010,56.350,52.800,55.070,771118930,14275964
20101230,54.900,57.250,54.530,56.930,457851750,8165734
20101231,57.100,60.150,57.020,59.640,777675360,13149498
20110104,61.420,65.600,61.420,63.740,1695537400,26327888
20110105,62.900,64.730,62.550,64.070,562400240,8806095
20110106,64.280,64.500,61.880,62.570,512253360,8154030
20110107,62.760,63.000,58.820,59.590,786942580,13056230
20110110,59.690,61.140,58.280,58.690,437513030,7328230
20110111,58.800,59.700,56.600,59.600,508337950,8741860
20110112,60.600,60.800,57.400,58.550,429696530,7289898
20110113,58.650,59.130,56.680,57.930,462734580,8016506
20110114,57.300,57.300,54.000,54.170,698431070,12617103
20110117,53.650,54.360,51.500,52.960,573054190,10896423
20110118,52.560,53.000,51.700,52.320,277879930,5321832
20110119,52.550,56.490,52.320,56.100,505491130,9329045
20110120,55.510,55.510,52.520,52.820,460917010,8554074
20110121,52.450,54.470,51.400,53.180,457753100,8625201
20110124,52.850,53.600,49.980,50.190,410129950,8002430
20110125,50.080,51.200,49.700,50.600,331569990,6609407
20110126,50.740,51.800,50.580,51.410,391542040,7637817
20110127,50.500,54.370,50.060,53.290,478384050,9037099
20110128,53.160,54.700,53.150,54.390,373003370,6875458
20110131,55.000,55.280,53.820,54.590,247644760,4524808
20110201,55.290,57.110,55.000,56.030,440302540,7848529
20110209,55.010,55.890,52.010,52.390,434490300,8095509
20110210,52.400,53.600,50.480,53.410,793288820,15270844
20110211,53.370,53.370,51.720,52.470,487881400,9267547
20110214,52.700,57.720,52.700,57.410,1313032180,23320010
20110215,57.680,59.000,56.280,57.170,821505840,14195772
20110216,56.620,60.600,56.560,60.180,832075560,14064322
20110217,60.360,61.450,58.350,60.360,660436890,11087975
20110218,59.820,60.260,57.900,58.350,434181850,7377955
20110221,58.000,60.960,57.610,60.190,508121530,8586240
20110222,61.190,61.590,57.410,58.580,694717110,11697374
20110223,58.000,59.220,57.690,58.340,376548200,6445132
20110224,58.100,60.140,58.100,58.910,385289720,6484961
20110225,59.000,59.470,57.510,58.600,201582390,3451308
20110228,58.900,59.990,57.690,59.640,330159800,5607318
20110301,59.500,61.400,59.300,59.900,548495990,9106722
20110302,59.800,60.490,58.260,58.630,355255750,6026365
20110303,58.830,59.800,56.500,57.120,512332470,8863951
20110304,57.090,59.180,56.310,58.230,510815070,8841767
20110307,59.700,64.050,59.580,64.050,1894189000,30196110
20110308,64.050,64.200,62.750,63.830,822856680,12940598
20110309,63.840,64.290,62.800,63.830,553082800,8712119
20110310,63.400,63.400,60.600,60.980,714210790,11595844
20110311,60.800,62.460,59.000,60.040,528592030,8633825
20110314,59.610,61.070,59.110,60.920,428518320,7122330
20110315,60.230,60.230,57.000,58.550,744290930,12778488
20110316,58.750,60.860,58.750,60.250,599832610,10019049
20110317,59.490,62.500,58.000,60.190,601783760,9880367
20110318,61.500,62.580,60.200,60.670,379408820,6207190
20110321,61.520,62.000,59.800,60.790,410797680,6742827
20110322,61.300,61.450,59.700,60.650,365641700,6038535
20110323,60.920,62.900,60.800,62.430,530493180,8549507
20110324,62.900,64.000,61.980,62.140,423986860,6726772
20110325,62.970,65.200,61.920,64.140,700803720,10963935
20110329,65.000,66.980,63.000,64.060,1177954120,18171843
20110330,64.480,66.680,63.150,64.840,669925030,10303649
20110331,64.300,66.880,64.300,65.300,503543640,7685917
