DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20120217,12.500,13.500,10.610,10.740,703751390,61977060
20120220,10.410,11.280,10.200,10.940,404678420,37477115
20120221,11.070,11.360,10.800,11.140,368164810,33119624
20120222,11.230,11.700,11.230,11.700,152274030,13091842
20120223,12.290,12.290,11.210,11.330,583617330,49850263
20120224,11.100,11.880,10.960,11.610,310128000,27022096
20120227,11.700,11.740,11.320,11.350,227534920,19793371
20120228,11.250,11.540,10.780,10.780,272044080,24611661
20120229,10.540,10.680,10.240,10.240,221270100,21262774
20120301,10.050,10.280,9.880,10.140,147637310,14626434
20120302,10.140,10.490,10.000,10.410,218620860,21455640
20120305,10.360,10.840,10.320,10.550,191385240,18075681
20120306,10.550,10.740,10.140,10.410,145344920,13975877
20120307,10.230,10.930,10.230,10.920,255266790,23601208
20120308,10.840,10.990,10.720,10.800,141483350,13045356
20120309,10.800,10.930,10.640,10.810,116127839,10775373
20120313,10.860,10.900,10.660,10.800,99075716,9201609
20120314,10.840,11.220,10.260,10.260,199116310,18535993
20120315,10.230,10.270,9.750,9.750,152227870,15424139
20120316,9.700,9.970,9.560,9.920,110101845,11238881
20120319,9.780,10.050,9.780,9.980,67146720,6743529
20120320,9.950,10.030,9.640,9.670,69034058,7039021
20120321,9.830,10.070,9.690,9.900,84609233,8555930
20120322,9.900,10.400,9.890,10.400,143901380,14006518
20120323,10.290,10.330,10.030,10.170,84647035,8330100
20120326,10.200,10.450,10.120,10.380,76829482,7464406
20120327,10.450,10.530,10.000,10.070,80608186,7915322
20120328,10.000,10.000,9.570,9.570,91897608,9560358
20120329,9.200,9.200,9.090,9.090,57003217,6260199
20120330,8.970,9.090,8.640,8.730,86158761,9787550
20120406,8.650,8.980,8.290,8.410,149072110,17600614
20120409,8.310,8.420,8.160,8.230,69310540,8349399
20120410,8.170,8.250,7.820,8.100,83133847,10381389
20120411,7.970,8.340,7.960,8.300,76891145,9476778
20120412,8.250,8.350,8.130,8.290,81834699,9913986
20120413,8.280,8.640,8.250,8.510,83510303,9884935
20120418,8.600,8.670,8.180,8.430,94991104,11314962
20120419,8.360,8.500,8.270,8.390,54713077,6526426
20120420,8.370,8.410,8.240,8.280,57092003,6875593
20120423,8.260,8.260,7.870,7.870,63514885,7944502
20120424,7.610,7.680,7.480,7.480,52039102,6914960
20120425,7.360,7.450,7.220,7.380,58151943,7931212
20120426,7.370,7.630,7.370,7.430,46112522,6134083
20120427,7.430,7.740,7.380,7.680,43802933,5753768
20120508,7.790,8.060,7.540,7.850,71073064,9066406
20120511,8.000,8.640,7.880,8.640,93721260,11162865
20120514,9.000,9.450,8.700,8.750,292809960,32334636
20120515,8.520,8.570,8.230,8.380,114563620,13691527
20120516,8.320,8.350,7.930,7.970,84414510,10385967
20120517,7.900,8.300,7.900,8.090,70310614,8621355
20120518,7.940,7.940,7.360,7.430,90144562,11756317
20120521,7.300,7.460,7.000,7.220,65983789,9146906
20120522,7.250,7.310,7.160,7.270,38285304,5286372
20120524,7.240,8.000,7.200,8.000,55492599,7168442
20120525,8.420,8.610,8.120,8.460,242161700,29042732
20120528,8.350,8.380,7.960,8.220,145243810,17743954
20120529,8.150,8.580,8.050,8.310,158111550,18914557
20120530,8.180,8.650,8.080,8.610,196053750,23396944
20120531,8.470,8.540,8.240,8.310,117004447,13928584
20120601,8.250,8.390,8.150,8.210,66820354,8100348
20120604,8.000,8.130,7.600,7.610,85079283,10774744
20120605,7.610,7.690,7.400,7.460,52538934,6969116
20120606,7.470,7.660,7.470,7.620,43529525,5742510
20120607,7.730,7.790,7.380,7.420,42924341,5663484
20120608,7.300,7.450,7.140,7.260,38276217,5256244
20120612,7.350,7.990,7.320,7.990,46909239,6019619
20120613,8.310,8.450,8.040,8.270,185816690,22598176
20120614,8.210,8.580,8.060,8.300,178694740,21529581
20120615,8.250,8.340,8.100,8.150,103224414,12571884
20120618,8.190,8.700,8.080,8.430,171164820,20347507
20120619,8.300,8.410,8.160,8.220,93329550,11318188
20120620,8.230,8.440,8.160,8.310,100060559,12048402
20120621,8.300,8.300,8.020,8.040,69625490,8589001
20120625,7.900,7.950,7.400,7.510,72754590,9482074
20120626,7.410,8.260,7.380,8.070,217965620,26958709
20120627,7.910,8.060,7.820,7.990,121740563,15343786
20120628,7.910,8.790,7.900,8.310,313527230,37140346
20120629,8.150,9.140,8.100,9.140,515819490,57670210
20120702,8.950,9.470,8.870,9.390,425200490,46482198
20120703,8.950,8.950,8.450,8.560,375919260,43627804
20120704,8.720,9.420,8.720,9.420,318275630,34723728
20120705,9.680,10.160,9.330,9.550,628550530,64704986
20120706,9.380,9.680,9.110,9.570,303225520,32277212
20120709,9.410,9.460,8.880,9.000,231009160,25109530
20120710,8.850,9.550,8.750,9.310,278625200,30147071
20120711,9.160,9.250,8.780,9.050,177517380,19752643
20120712,9.090,9.240,8.750,9.140,171886620,19110204
20120713,9.150,9.700,9.130,9.160,241375680,25761887
20120716,8.400,8.490,8.240,8.240,173350240,20927781
20120717,7.790,7.810,7.420,7.700,183869030,24305754
20120718,7.610,7.940,7.550,7.820,131051050,16834246
20120719,7.820,7.970,7.610,7.850,123340188,15731718
20120720,7.800,8.000,7.620,7.680,100233109,12881846
20120723,7.480,7.480,7.050,7.110,113582753,15833871
20120724,7.090,7.380,7.050,7.240,77859277,10747052
20120725,7.240,7.530,7.170,7.300,100765710,13654112
20120726,7.120,7.330,7.060,7.150,64859748,9027366
20120727,7.180,7.300,7.130,7.300,60491689,8391703
20120730,7.220,7.270,6.570,6.570,122000068,18342576
20120731,6.420,6.490,6.050,6.140,81673814,13252976
20120801,6.100,6.280,6.100,6.220,54997251,8866801
20120802,6.200,6.490,5.860,6.470,100636842,16231075
20120803,6.370,6.480,6.300,6.430,76128877,11910099
20120806,6.380,6.720,6.280,6.640,108054718,16572385
20120807,6.740,6.990,6.610,6.720,106330039,15689406
20120808,6.710,7.000,6.530,6.840,117834460,17379542
20120809,6.740,6.800,6.600,6.750,77474366,11542731
20120810,6.750,6.920,6.600,6.690,76865510,11414545
20120813,6.630,6.640,6.230,6.250,71269594,11104700
20120814,6.260,6.390,6.180,6.370,49956823,7923673
20120815,6.300,6.360,6.210,6.220,37384685,5951089
20120816,6.200,6.250,6.140,6.140,24819121,4009210
20120817,6.160,6.360,6.120,6.230,36456478,5820121
20120820,6.150,6.310,6.030,6.250,33222389,5415095
20120821,6.220,6.880,6.200,6.480,77654467,11941040
20120822,6.460,6.570,6.300,6.370,45524798,7104699
20120823,6.350,6.430,6.260,6.360,39334808,6201556
20120824,6.320,6.330,6.070,6.080,42676811,6894717
20120827,6.020,6.020,5.870,5.880,27538215,4646210
20120828,5.910,6.110,5.900,6.020,29985740,4975168
20120829,5.980,6.260,5.910,6.040,41458623,6795883
20120830,5.910,6.060,5.700,5.930,41962060,7125866
20120831,6.150,6.440,5.980,6.000,100739051,16390976
20120903,5.800,6.110,5.700,6.040,62532762,10583166
20120904,5.950,6.080,5.850,5.950,49216269,8272740
20120905,5.810,6.100,5.810,5.950,43790665,7375454
20120906,5.920,6.000,5.820,5.990,47049879,7954966
20120907,5.940,6.310,5.880,6.190,138772660,22622929
20120910,6.150,6.370,6.130,6.320,97630511,15584567
20120911,6.250,6.540,6.210,6.520,109807814,17274429
20120912,6.440,6.670,6.390,6.630,153156000,23375623
20120913,6.580,6.790,6.400,6.430,127084312,19211586
20120914,6.600,6.730,6.430,6.500,103334121,15742267
20120917,6.380,6.400,6.140,6.170,71661754,11513366
20120918,6.200,6.240,6.070,6.110,31212266,5071785
20120919,6.120,6.170,6.070,6.150,24504787,4002779
20120920,6.160,6.160,5.790,5.810,41801018,7027638
20120921,5.810,5.830,5.720,5.760,28192298,4878440
20120924,5.750,6.150,5.580,5.950,48825963,8337439
20120925,5.880,5.960,5.830,5.900,28179494,4784222
20120926,5.880,5.920,5.700,5.710,22023005,3816635
20120927,5.690,5.950,5.630,5.810,35315094,6095405
20120928,5.800,5.940,5.760,5.890,37157663,6337241
20121008,5.870,5.970,5.800,5.880,33669233,5718778
20121009,5.870,6.110,5.870,6.040,61910688,10295731
20121010,5.990,6.580,5.980,6.290,115106835,18265831
20121011,6.130,6.680,6.090,6.480,160393330,25236957
20121012,6.470,6.580,6.270,6.280,84173683,13148230
20121015,6.320,6.340,5.730,5.850,79225770,13390383
20121016,5.960,6.190,5.910,5.960,65822084,10876915
20121017,5.910,6.210,5.830,6.060,54076105,8984202
20121018,6.040,6.340,6.000,6.300,94841109,15356711
20121019,6.240,6.300,6.140,6.160,59821905,9636200
20121022,6.180,6.470,6.140,6.420,83303536,13184250
20121023,6.390,6.500,6.250,6.320,62833558,9873072
20121024,6.250,6.580,6.220,6.520,102349785,15840950
20121025,6.530,6.900,6.410,6.630,168216480,25174285
20121026,6.620,6.640,6.210,6.280,76095457,11918091
20121029,6.380,6.600,6.270,6.310,64498747,10070337
20121030,6.200,6.340,6.080,6.090,46976560,7604329
20121031,6.080,6.230,6.040,6.160,28767114,4692720
20121101,6.100,6.400,6.100,6.340,46655755,7398129
20121102,6.320,6.390,6.250,6.350,29629801,4684848
20121105,6.320,6.530,6.280,6.400,38072721,5929342
20121106,6.480,6.520,6.240,6.460,61124466,9549989
20121107,6.420,6.530,6.350,6.410,41676221,6466035
20121108,6.310,6.340,6.050,6.100,46868719,7597709
20121109,6.000,6.070,5.900,5.920,27936258,4679527
20121113,6.000,6.230,5.920,5.980,49655904,8165092
20121114,5.870,5.980,5.700,5.820,32459809,5594633
20121115,5.760,5.790,5.670,5.680,21019211,3666198
20121116,5.680,5.690,5.470,5.580,27542044,4969719
20121119,5.540,5.640,5.530,5.610,19278314,3456632
20121120,5.620,5.640,5.540,5.570,14580617,2613302
20121121,5.570,5.840,5.510,5.700,30052079,5298391
20121122,5.650,5.780,5.630,5.650,22145985,3890510
20121123,5.660,5.710,5.630,5.640,1309714.50,2308737
