DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,5.660,5.680,5.560,5.560,382164070,68146502
20100105,5.560,5.590,5.450,5.550,307815640,55819379
20100106,5.580,5.630,5.490,5.510,301744500,54369079
20100107,5.510,5.530,5.400,5.430,271140840,49620142
20100108,5.430,5.480,5.400,5.460,204666850,37587146
20100111,5.550,5.620,5.450,5.480,303313570,54952747
20100112,5.480,5.540,5.400,5.500,303833610,55703019
20100113,5.430,5.450,5.370,5.400,331542150,61347706
20100114,5.400,5.510,5.400,5.490,272868080,49844914
20100115,5.490,5.610,5.480,5.540,303957210,54696397
20100118,5.570,5.580,5.460,5.540,193035310,35080136
20100119,5.540,5.550,5.460,5.510,257189010,46814316
20100120,5.510,5.510,5.200,5.350,270697430,50177846
20100121,5.340,5.410,5.280,5.290,243363750,45651341
20100122,5.250,5.270,5.100,5.180,369418680,71297021
20100125,5.190,5.380,5.150,5.340,378437010,71070055
20100126,5.330,5.370,5.200,5.220,175660020,33328277
20100127,5.210,5.310,5.180,5.210,161535980,30736238
20100128,5.220,5.420,5.220,5.410,284332000,53139241
20100129,5.380,5.450,5.350,5.450,215141990,39877456
20100201,5.440,5.540,5.380,5.530,412604860,75216541
20100202,5.520,5.590,5.440,5.500,261359650,47343332
20100203,5.500,5.550,5.350,5.410,307039930,56586725
20100204,5.420,5.490,5.360,5.430,155605530,28633624
20100205,5.350,5.440,5.330,5.420,207475170,38457566
20100208,5.440,5.460,5.310,5.340,129332427,24075859
20100209,5.330,5.390,5.300,5.340,89225781,16706937
20100210,5.370,5.450,5.360,5.450,138420150,25550479
20100211,5.450,5.470,5.410,5.470,92200101,16911408
20100212,5.480,5.520,5.430,5.500,104619553,19044128
20100222,5.540,5.660,5.540,5.580,263767650,47054016
20100223,5.590,5.600,5.440,5.530,132879768,24124934
20100224,5.540,5.710,5.500,5.690,328577170,58148694
20100225,5.660,5.720,5.630,5.660,343180150,60450251
20100226,5.650,5.650,5.550,5.560,194535940,34816797
20100301,5.570,5.630,5.550,5.590,166809190,29862989
20100302,5.580,5.650,5.540,5.560,131300977,23546713
20100303,5.560,5.590,5.500,5.580,241678420,43591179
20100304,5.590,5.620,5.420,5.440,198442750,35968871
20100305,5.450,5.480,5.380,5.410,178629990,32954713
20100308,5.410,5.470,5.390,5.460,147428950,27089040
20100309,5.470,5.500,5.390,5.440,180090140,33062843
20100310,5.450,5.480,5.380,5.400,130510807,24077278
20100311,5.400,5.480,5.370,5.440,105229463,19369297
20100312,5.430,5.450,5.050,5.300,103586828,19203414
20100315,5.350,5.380,5.250,5.290,116782139,22070949
20100316,5.290,5.320,5.250,5.310,52385838,9915509
20100317,5.350,5.400,5.310,5.390,88333816,16470363
20100318,5.390,5.440,5.340,5.350,142008990,26349883
20100319,5.390,5.440,5.370,5.400,102601374,18985461
20100322,5.500,5.700,5.430,5.580,461934350,82465134
20100323,5.580,5.600,5.470,5.490,167904570,30363928
20100324,5.510,5.600,5.490,5.510,128179535,23157524
20100325,5.500,5.500,5.390,5.410,130782504,24086136
20100326,5.410,5.620,5.390,5.550,237916050,42846664
20100329,5.590,5.740,5.550,5.670,464204850,81938535
20100330,5.650,5.720,5.600,5.630,197309190,34911656
20100331,5.650,5.670,5.510,5.560,218947110,39322327
20100401,5.550,5.670,5.530,5.630,268570510,48005571
20100402,5.650,5.710,5.550,5.670,258203470,45746330
20100406,5.690,5.700,5.560,5.600,282471890,50428494
20100407,5.580,5.610,5.530,5.550,146521600,26349665
20100408,5.550,5.600,5.490,5.580,356323000,64288839
20100409,5.570,5.580,5.520,5.550,151779360,27406833
20100412,5.560,5.620,5.510,5.570,254492220,45656353
20100413,5.570,5.710,5.510,5.670,421651670,74804211
20100414,5.670,5.680,5.590,5.640,198979760,35386898
20100415,5.640,5.660,5.500,5.540,252936730,45484464
20100416,5.540,5.540,5.430,5.440,220143540,40225292
20100419,5.410,5.450,5.200,5.220,269380730,50522841
20100420,5.200,5.300,5.150,5.220,239384560,45897959
20100421,5.230,5.370,5.180,5.320,288097680,54866430
20100422,5.290,5.300,5.180,5.210,267016890,50994734
20100423,5.210,5.280,5.140,5.220,393763820,75569889
20100426,5.250,5.310,5.180,5.250,279790970,53295128
20100427,5.250,5.320,5.150,5.310,310004580,59230733
20100428,5.250,5.400,5.240,5.390,278945200,52027921
20100429,5.410,5.450,5.350,5.360,237660610,43924955
20100430,5.340,5.410,5.270,5.320,303498110,56886922
20100504,5.250,5.360,5.210,5.350,114870343,21708723
20100505,5.300,5.400,5.250,5.390,175658430,32939027
