DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,8.420,8.870,8.350,8.600,280836730,32408006
20100105,8.580,8.720,8.450,8.690,155295490,18061796
20100106,8.670,8.770,8.410,8.430,139325240,16226113
20100107,8.400,8.660,8.320,8.370,136508760,16109247
20100108,8.350,8.720,8.260,8.690,158221380,18540706
20100111,8.670,9.190,8.610,9.060,264630160,29557918
20100112,9.000,9.160,8.880,9.090,163202740,18057865
20100113,8.900,9.320,8.820,9.170,232431020,25358692
20100114,9.210,9.370,9.130,9.250,137786260,14849741
20100115,9.210,9.420,9.050,9.260,144878740,15712954
20100118,9.380,9.970,9.240,9.730,253742030,26372034
20100119,9.770,9.930,9.640,9.820,222654130,22721398
20100120,9.750,9.820,9.200,9.290,248620480,26076301
20100121,9.310,9.820,9.310,9.510,202807160,21263689
20100122,9.380,9.690,9.080,9.410,202365720,21440760
20100125,9.300,9.500,9.000,9.030,131892981,14321637
20100126,9.060,9.130,8.350,8.480,158944630,18398906
20100127,8.480,8.640,8.360,8.420,91641000,10760220
20100128,8.410,8.640,8.350,8.620,75663440,8868088
20100129,8.530,8.920,8.520,8.700,92568962,10572371
20100201,8.640,8.650,8.410,8.570,74754535,8745284
20100202,8.680,8.900,8.530,8.540,110795503,12721223
20100203,8.480,8.630,8.110,8.620,123286983,14671663
20100204,8.500,9.150,8.420,9.000,200090880,22417307
20100205,8.780,9.190,8.730,8.940,163317470,18283166
20100208,8.940,9.340,8.890,9.150,144809710,15771328
20100209,9.170,9.270,9.000,9.160,95920993,10520491
20100210,9.250,9.270,9.060,9.170,54408295,5959158
20100211,9.140,9.220,8.930,8.950,80337115,8878901
20100212,9.000,9.270,8.980,9.180,85184847,9314168
20100222,9.270,9.400,9.170,9.210,122668328,13206881
20100223,9.160,9.350,9.020,9.330,103889257,11303033
20100224,9.220,9.490,9.200,9.480,116347450,12444784
20100225,9.500,9.790,9.420,9.650,182881190,19054954
20100226,9.600,9.850,9.550,9.610,112419550,11596666
20100301,9.610,9.830,9.570,9.680,116856760,12055674
20100302,9.700,9.760,9.400,9.510,120689482,12656463
20100303,9.470,9.980,9.450,9.900,210101880,21467561
20100304,9.870,9.960,9.310,9.380,164146030,17000265
20100305,9.440,9.560,9.180,9.450,131771570,14006278
20100308,9.500,9.840,9.450,9.730,156397930,16110460
20100309,9.720,9.920,9.670,9.800,166157010,16922882
20100310,9.730,9.830,9.400,9.500,128749593,13459141
20100311,9.460,9.530,9.200,9.300,110356861,11841502
20100312,9.310,9.360,9.060,9.070,98182297,10674001
20100315,9.090,9.340,9.070,9.220,75362713,8183912
20100316,9.200,9.330,9.090,9.320,57599528,6248864
20100317,9.320,9.530,9.240,9.510,94324387,10009079
20100318,9.500,9.700,9.400,9.580,106174059,11116417
20100319,9.580,9.620,9.410,9.580,65256303,6850853
20100322,9.580,9.650,9.460,9.620,68083531,7109711
20100323,9.610,9.620,9.390,9.510,69516750,7306843
20100324,9.480,9.570,9.420,9.430,61469195,6494667
20100325,9.400,9.420,9.170,9.190,79767184,8598340
20100326,9.210,10.110,9.200,10.110,637918170,63886498
20100329,10.180,10.200,9.710,9.920,546937290,54985429
20100330,9.820,10.750,9.800,10.250,490034100,47405364
20100331,10.190,10.530,10.130,10.450,300209980,28966183
20100401,10.450,10.640,10.320,10.470,240152870,22952428
20100402,10.450,10.450,10.160,10.240,255294690,24845902
20100406,10.240,10.630,10.160,10.530,277620420,26593164
20100407,10.440,10.670,10.370,10.480,160985620,15351390
20100409,10.500,10.990,10.320,10.710,285744090,26730584
20100412,10.650,10.850,10.560,10.770,201876780,18867679
20100413,10.770,10.830,10.070,10.420,221639050,21187073
20100414,10.380,10.470,10.210,10.390,103916012,10036143
20100415,10.430,10.460,10.130,10.190,105849841,10299037
20100416,10.200,10.360,10.180,10.240,79266291,7705945
20100419,10.150,10.330,9.600,9.680,144107750,14432926
20100420,9.680,9.860,9.550,9.840,111732261,11462385
20100421,9.840,10.230,9.630,10.080,169600950,17027648
20100422,10.060,10.290,9.900,10.100,129676446,12867206
20100423,10.070,10.150,9.780,9.860,108562068,10907698
20100426,9.880,10.120,9.860,9.940,93480907,9345454
20100427,9.920,10.020,8.950,9.250,184346900,19557175
20100428,9.180,9.250,8.500,8.610,150924680,17071415
20100429,8.640,8.810,8.350,8.500,111577804,12952087
20100430,8.550,8.600,7.950,8.090,104322365,12749669
20100504,7.980,8.140,7.890,7.950,59287902,7395282
20100505,7.900,8.190,7.700,8.140,95268315,11964083
20100506,8.040,8.120,7.380,7.430,97876089,12500686
20100507,7.280,7.390,7.050,7.060,94469537,13152707
20100510,7.100,7.270,6.880,7.210,89400461,12534621
20100511,7.420,7.430,7.000,7.020,77404255,10718425
20100512,6.990,7.190,6.810,7.140,60864285,8624509
20100513,7.150,7.300,7.010,7.300,78616580,10924641
20100514,7.200,8.030,7.160,7.840,254343340,33073082
20100517,7.590,7.900,7.260,7.440,148687530,19654117
20100518,7.380,7.730,7.380,7.650,91315053,12036298
20100519,7.500,7.760,7.390,7.480,82029408,10850822
20100520,7.410,7.490,7.000,7.060,74218759,10226772
20100521,6.850,7.170,6.730,7.150,74311559,10675554
20100524,7.250,7.650,7.210,7.520,88916758,11971996
20100525,7.520,8.200,7.430,7.890,227017260,28788326
20100526,7.850,8.300,7.770,8.050,162660030,20279881
20100527,7.990,8.110,7.810,8.060,98514417,12335028
20100528,8.110,8.190,7.800,7.890,83967567,10525615
20100531,7.860,7.980,7.510,7.530,62989827,8082311
20100601,7.490,7.580,7.160,7.320,63729874,8687490
20100602,7.290,7.570,7.230,7.560,53535718,7218047
20100603,7.600,7.650,7.360,7.380,57184712,7568676
20100604,7.300,7.400,7.120,7.380,59101500,8117237
20100607,7.190,7.410,7.130,7.350,52318105,7187163
20100608,7.370,7.480,7.280,7.390,39214247,5312087
20100609,7.420,7.600,7.360,7.600,65463497,8722411
20100610,7.600,7.740,7.510,7.560,70321951,9225114
20100611,7.620,7.620,7.420,7.430,46908893,6251819
20100617,7.520,7.570,7.330,7.330,30217634,4056078
20100618,7.320,7.380,6.990,7.020,50078084,6976044
20100621,7.030,7.240,6.970,7.230,33545846,4706332
20100622,7.250,7.480,7.200,7.460,60338300,8227582
20100623,7.360,7.430,7.170,7.330,44708024,6124961
20100624,7.290,7.340,7.180,7.240,31391090,4334584
20100625,7.180,7.190,7.000,7.110,33118739,4665542
20100628,7.120,7.120,6.950,6.960,27805877,3964631
20100629,6.960,7.020,6.370,6.390,49315140,7422468
20100630,6.360,6.360,6.160,6.230,29082739,4676047
20100701,6.240,6.270,6.080,6.080,24275020,3934160
20100702,6.150,6.200,5.840,6.110,40294614,6663539
20100705,6.000,6.110,5.880,6.070,26154189,4357300
20100706,6.060,6.340,6.010,6.290,43209765,6912494
20100707,6.300,6.340,6.180,6.300,31723497,5066187
20100708,6.330,6.450,6.200,6.400,50370024,7953097
20100709,6.360,6.580,6.330,6.540,58639518,9030609
20100712,6.550,6.600,6.480,6.550,48257816,7385381
20100713,6.460,6.490,6.260,6.340,39246424,6173894
20100714,6.400,6.770,6.370,6.530,71173005,10795122
20100715,6.500,6.740,6.360,6.370,65526352,9956113
20100716,6.350,6.630,6.300,6.580,45801356,7069184
20100719,6.500,7.230,6.460,6.890,117303789,16934066
20100720,6.810,7.370,6.800,7.220,128072759,18106902
20100721,7.200,7.350,7.080,7.150,88994354,12402192
20100722,7.110,7.260,7.080,7.200,50279493,7006047
20100723,7.180,7.200,6.960,7.070,67685722,9571761
20100726,7.080,7.180,7.000,7.140,47957504,6758150
20100727,7.070,7.220,7.070,7.150,53520134,7477410
20100728,7.150,7.300,7.080,7.290,92720175,12819992
20100729,7.280,7.380,7.200,7.350,98683344,13506021
20100730,7.310,7.500,7.260,7.450,105502566,14256566
20100802,7.620,7.770,7.440,7.520,109070600,14488055
20100803,7.550,7.610,7.290,7.390,114155979,15257661
20100804,7.300,7.540,7.300,7.520,83101143,11216716
20100805,7.560,7.950,7.450,7.590,135949640,17758369
20100806,7.550,7.790,7.420,7.740,139196750,18211089
20100809,7.740,7.770,7.640,7.760,82770887,10731599
20100810,7.760,7.760,7.270,7.280,91253614,12201084
20100811,7.280,7.410,7.250,7.340,49712417,6790098
20100812,7.240,7.380,7.150,7.160,55876192,7716150
20100813,7.160,7.350,7.140,7.330,39828333,5506011
20100816,7.330,7.480,7.290,7.440,68280911,9213354
20100817,7.440,7.620,7.430,7.610,90264611,11971636
20100818,7.600,7.610,7.380,7.500,68483386,9143804
20100819,7.500,7.560,7.430,7.490,62112941,8272024
20100820,7.460,7.490,7.190,7.250,63079878,8620181
20100823,7.250,7.420,7.240,7.350,49768660,6769209
20100824,7.330,7.560,7.250,7.530,83674529,11247549
20100825,7.470,7.600,7.390,7.400,85584689,11421787
20100826,7.420,7.460,7.310,7.380,40627794,5504014
20100827,7.390,7.390,7.270,7.350,35737827,4876944
20100830,7.370,7.530,7.360,7.500,63538809,8515736
20100831,7.470,7.520,7.360,7.400,55011665,7420171
20100901,7.410,7.440,7.110,7.220,63573947,8742544
20100902,7.290,7.520,7.220,7.500,113570907,15373194
20100903,7.500,7.600,7.380,7.570,148485700,19734583
20100906,7.650,7.650,7.470,7.540,80368499,10650680
20100907,7.510,7.630,7.480,7.620,87319880,11532418
20100908,7.580,7.590,7.490,7.560,69162348,9172553
20100909,7.560,7.630,7.300,7.330,91943300,12308984
20100910,7.350,7.380,7.150,7.310,72003441,9930372
20100913,7.340,7.410,7.250,7.380,51415001,6996678
20100914,7.420,7.440,7.260,7.300,55836703,7594972
20100915,7.300,7.510,7.210,7.360,110432129,14952715
20100916,7.300,7.340,6.910,7.050,81593910,11440435
20100917,7.070,7.090,6.890,6.920,46573809,6673036
20100920,6.950,6.990,6.800,6.880,35471594,5129298
