DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,21.180,21.350,20.800,20.810,75824122,3623571
20100105,20.810,21.850,20.710,21.680,122318923,5690572
20100106,22.000,23.850,21.770,23.370,279055160,11877528
20100107,23.380,24.120,22.990,23.610,147020910,6225227
20100108,23.850,23.890,23.150,23.760,65534771,2777013
20100111,23.570,24.400,23.310,24.210,86472815,3592359
20100112,24.060,25.450,24.060,25.210,144394320,5835107
20100113,24.410,26.500,24.410,25.630,118573846,4595848
20100114,25.620,26.320,24.820,25.700,95573404,3748557
20100115,25.540,26.180,25.310,25.700,49643214,1929279
20100118,26.000,26.080,24.950,25.900,72313950,2843199
20100119,25.900,25.950,25.230,25.250,46451963,1819365
20100120,25.060,25.200,23.700,23.810,52943598,2180094
20100121,23.810,24.460,23.800,24.280,34425718,1428966
20100122,23.900,24.090,22.000,22.700,82299361,3596523
20100125,22.650,24.300,22.100,22.970,60171333,2633039
20100126,23.100,23.100,22.180,22.880,53275212,2349728
20100127,22.790,23.550,22.400,23.080,71439815,3088427
20100128,23.040,24.800,22.950,24.360,86221039,3586200
20100129,24.100,24.950,23.860,24.060,56556886,2322487
20100201,24.250,24.260,22.780,23.470,74429644,3190886
20100202,23.460,24.000,22.940,23.830,54810089,2325862
20100203,23.720,24.150,22.920,23.530,54760643,2325074
20100204,23.300,24.360,23.100,23.560,36519861,1541755
20100205,23.000,23.560,22.750,23.340,48248525,2092346
20100208,23.280,23.740,23.000,23.580,44148958,1879785
20100209,23.590,23.850,23.300,23.500,1337365.80,568270
20100210,23.610,25.180,23.610,25.000,72475941,2961106
20100211,24.750,25.290,24.500,24.820,47261622,1905083
20100212,24.900,25.180,24.610,24.920,26161460,1047040
20100222,25.000,25.780,24.800,25.710,71630368,2837087
20100223,25.690,26.200,25.030,26.120,55430787,2162370
20100224,26.140,27.490,25.560,27.360,83307069,3095804
20100225,27.350,28.580,27.150,28.380,108155879,3835043
20100226,28.380,28.650,27.660,28.310,73810836,2617036
20100301,28.000,28.690,27.000,27.110,122604719,4430281
20100302,27.080,27.500,26.680,27.350,59960162,2206648
20100303,27.200,27.500,27.000,27.340,31911945,1169387
20100304,27.300,28.130,26.300,26.330,63228745,2322249
20100305,26.310,26.630,25.800,25.930,45948333,1769131
20100308,25.980,26.280,25.630,25.880,47843237,1847784
20100309,26.160,26.240,25.490,25.680,52879481,2046684
20100310,25.880,25.880,25.270,25.310,49451863,1936414
20100311,25.300,25.470,24.610,24.730,50808617,2039139
20100312,24.830,25.750,24.830,25.550,79677490,3137910
20100315,25.590,26.250,24.620,24.800,65972198,2606217
20100316,24.730,24.990,24.300,24.600,34627968,1407568
20100317,24.710,25.250,24.690,25.180,52481519,2100890
20100318,25.250,25.580,24.900,25.080,50528962,1999754
20100319,25.270,25.650,25.010,25.640,45997795,1810382
20100322,25.500,25.630,25.080,25.390,44773573,1770076
20100323,25.440,25.480,24.980,25.000,38813347,1545556
