DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,5.850,5.880,5.780,5.820,22197239,3812304
20100105,5.800,5.890,5.730,5.880,29074582,4992979
20100106,5.880,5.950,5.830,5.860,31256447,5301125
20100107,5.810,5.870,5.620,5.650,22482659,3897999
20100108,5.610,5.720,5.570,5.710,17991497,3188885
20100111,5.870,5.960,5.730,5.760,33047254,5672782
20100112,5.710,5.940,5.690,5.920,39196827,6700619
20100113,5.820,5.940,5.780,5.820,39038669,6664530
20100114,5.860,6.060,5.830,6.040,51664598,8650492
20100115,6.060,6.080,5.980,6.040,41376216,6860788
20100118,6.000,6.140,5.980,6.120,37953262,6237264
20100119,6.130,6.150,6.020,6.130,34435605,5658338
20100120,6.130,6.150,5.850,5.870,42394695,7080864
20100121,5.820,6.030,5.820,5.990,28952585,4873018
20100122,5.960,6.100,5.650,6.010,50049021,8446893
20100125,5.950,6.080,5.900,5.910,32886304,5489198
20100126,5.910,5.940,5.560,5.580,25825937,4535802
20100127,5.650,5.790,5.380,5.580,26360743,4723480
20100128,5.580,5.740,5.500,5.640,15812444,2818723
20100129,5.620,5.690,5.550,5.560,15697259,2793697
20100201,5.560,5.560,5.360,5.380,15621450,2880235
20100202,5.400,5.500,5.350,5.370,13937476,2566086
20100203,5.410,5.600,5.370,5.560,23018733,4180524
20100204,5.530,5.690,5.500,5.610,19765898,3517761
20100205,5.490,5.670,5.460,5.570,20012968,3597271
20100208,5.570,5.660,5.560,5.650,13503986,2404094
20100209,5.650,5.670,5.590,5.620,1143226.50,2031188
20100210,5.710,5.740,5.640,5.700,16395948,2884847
20100211,5.660,5.720,5.650,5.650,13827302,2434192
20100212,5.700,5.700,5.650,5.690,996678.30,1755467
20100222,5.690,5.750,5.650,5.690,16090156,2818808
20100223,5.700,5.840,5.650,5.820,29744135,5169751
20100224,5.800,5.910,5.770,5.910,26338412,4497692
20100225,5.940,6.000,5.890,5.960,41454154,6984807
20100226,5.940,6.000,5.900,5.960,27261979,4570871
20100301,5.970,6.080,5.970,6.060,39112232,6493688
20100302,6.060,6.060,5.920,5.970,33875792,5674978
20100303,6.000,6.140,5.950,6.090,54346082,8934115
20100304,6.120,6.150,5.820,5.860,51946565,8610002
20100305,5.860,6.080,5.860,5.980,43185143,7196633
20100308,6.000,6.130,5.950,6.090,43163315,7126278
20100309,6.070,6.290,6.060,6.190,73875457,11937443
20100310,6.120,6.220,6.020,6.080,34379920,5634177
20100311,6.060,6.130,5.950,6.040,23482970,3889919
20100312,6.050,6.070,5.910,5.920,22909029,3820460
20100315,5.920,5.950,5.820,5.880,15584712,2651621
20100316,5.870,6.040,5.870,6.030,22656066,3800678
20100317,6.050,6.190,6.000,6.150,41488415,6769642
20100318,6.180,6.250,6.130,6.170,45237586,7319198
20100319,6.170,6.370,6.160,6.350,85469513,13621865
20100322,6.400,6.450,6.280,6.350,69288572,10924070
20100323,6.330,6.360,6.160,6.180,49671541,7982855
20100324,6.230,6.290,6.160,6.280,50512020,8112563
20100325,6.230,6.260,6.130,6.160,34750691,5628716
20100326,6.160,6.300,6.110,6.280,40645126,6521019
20100329,6.290,6.330,6.200,6.310,45253150,7217482
20100330,6.300,6.590,6.280,6.380,85284082,13242223
20100331,6.380,6.380,6.200,6.230,65068421,10402589
20100401,6.210,6.330,6.210,6.300,48385670,7711763
20100402,6.300,6.380,6.270,6.340,49323875,7788413
20100406,6.350,6.450,6.320,6.390,51540416,8095021
20100407,6.380,6.380,6.290,6.360,39772693,6281679
20100408,6.350,6.370,6.270,6.290,34118826,5401161
20100409,6.290,6.430,6.270,6.420,59863516,9397324
20100412,6.420,6.610,6.400,6.560,108102728,16571411
20100413,6.570,6.580,6.230,6.390,64114414,10026525
20100414,6.400,6.500,6.330,6.470,46414238,7211150
20100415,6.480,6.560,6.420,6.540,66661483,10256045
20100416,6.510,6.540,6.350,6.430,41277658,6398733
20100419,6.330,6.380,5.980,6.000,61276631,9892432
20100421,6.060,6.220,6.060,6.210,44812571,7277530
20100422,6.200,6.270,6.100,6.220,36716378,5928357
20100423,6.230,6.290,6.140,6.150,30886891,4986069
20100426,6.160,6.280,6.090,6.270,40004885,6482778
20100427,6.210,6.230,5.800,6.000,53158234,8872140
20100428,5.940,6.030,5.880,5.930,20862913,3505159
20100429,5.950,6.030,5.770,5.790,26129044,4400241
20100430,5.720,5.850,5.400,5.510,31654962,5716228
20100504,5.330,5.500,5.300,5.440,19361019,3577730
20100505,5.440,5.700,5.390,5.640,26875394,4826104
20100506,5.600,5.660,5.360,5.390,23154608,4200286
20100507,5.290,5.350,5.130,5.260,24115718,4585689
20100510,5.290,5.290,5.010,5.170,20567471,3981810
20100511,5.270,5.320,5.060,5.150,19969166,3842134
20100512,5.140,5.350,5.060,5.190,25548182,4894142
20100513,5.190,5.260,5.050,5.240,18621433,3603148
20100514,5.200,5.250,5.100,5.240,18250261,3517657
20100517,5.170,5.170,4.730,4.770,24833065,5024599
20100518,4.740,4.850,4.600,4.840,17638327,3721946
20100519,4.800,4.860,4.680,4.760,1321933.50,2769890
20100520,4.730,4.810,4.620,4.630,1336932.80,2846066
20100521,4.490,4.670,4.420,4.660,15396108,3382566
20100524,4.670,4.900,4.660,4.870,23374668,4846954
20100525,4.800,4.880,4.670,4.760,18953610,3964832
20100526,4.720,4.860,4.720,4.810,1245829.10,2598799
20100527,4.770,4.920,4.700,4.890,17992175,3720839
20100528,4.920,4.950,4.840,4.910,17546724,3578765
20100531,4.890,4.910,4.690,4.710,13565758,2814299
20100601,4.680,4.710,4.500,4.590,1317802.50,2861085
20100602,4.590,4.670,4.510,4.660,14766849,3223805
20100603,4.660,4.750,4.630,4.650,1270113.70,2710067
20100604,4.600,4.800,4.560,4.750,18733261,3976407
20100607,4.650,4.760,4.500,4.620,13950723,3013167
20100608,4.600,4.680,4.580,4.660,990949.70,2137514
20100609,4.670,4.880,4.640,4.830,23211781,4882962
20100610,4.790,5.310,4.760,4.900,48528733,9746581
20100611,4.900,4.970,4.810,4.840,15387265,3161631
20100617,4.860,4.920,4.820,4.830,839809.10,1727403
20100618,4.780,4.880,4.620,4.650,1139096.90,2396500
20100621,4.600,4.830,4.600,4.800,1223188.30,2585111
20100622,4.790,4.950,4.750,4.910,20901386,4310787
20100623,4.880,4.920,4.780,4.850,1242658.90,2562677
20100624,4.860,4.920,4.840,4.910,1085023.30,2224711
20100625,4.850,4.890,4.740,4.800,1121746.50,2337085
20100628,4.800,4.850,4.740,4.810,767213.20,1605681
20100629,4.850,4.850,4.360,4.380,17798070,3917401
20100630,4.400,4.400,4.090,4.200,1143603.00,2707903
20100701,4.200,4.310,4.150,4.230,875760.90,2071409
20100702,4.230,4.250,4.010,4.220,976092.40,2352547
20100705,4.200,4.240,4.090,4.200,681874.90,1634496
20100706,4.150,4.370,4.150,4.310,909431.80,2122147
20100707,4.330,4.400,4.260,4.380,1054331.70,2432612
20100708,4.370,4.430,4.280,4.330,962793.80,2218407
20100709,4.310,4.510,4.310,4.460,18153916,4109324
20100712,4.910,4.910,4.770,4.910,64076625,13057787
20100713,4.840,4.880,4.660,4.740,52645987,11045856
20100714,4.700,4.830,4.690,4.740,29073730,6105146
20100715,4.710,4.710,4.500,4.520,25175628,5435917
20100716,4.480,4.740,4.440,4.710,16978751,3685934
20100719,4.630,4.800,4.590,4.760,16660674,3521844
20100720,4.770,4.880,4.720,4.850,26876890,5580209
20100721,4.860,4.990,4.790,4.860,23624514,4862177
20100722,4.800,4.920,4.790,4.880,19417990,4001178
20100723,4.910,4.910,4.820,4.870,16955057,3492089
20100726,4.870,4.980,4.840,4.970,26705189,5426831
20100727,5.020,5.020,4.860,4.870,23828272,4843876
20100728,4.880,4.990,4.850,4.960,28223054,5721214
20100729,4.980,5.080,4.750,5.070,43189067,8661301
20100730,5.000,5.030,4.910,5.000,24791161,4974561
20100802,5.100,5.190,5.040,5.090,29992197,5883775
20100803,5.060,5.230,4.980,5.040,35620306,6987491
20100804,4.950,5.090,4.940,5.090,23460476,4671306
20100805,5.080,5.150,5.010,5.060,22671356,4458497
20100806,5.060,5.140,5.010,5.130,20297050,3994473
20100809,5.090,5.230,5.090,5.180,23907925,4631381
20100810,5.150,5.210,5.000,5.000,30591121,5985701
20100811,4.990,5.120,4.960,5.020,20129090,4012686
20100812,4.980,5.060,4.920,4.940,17471484,3495585
20100813,4.900,5.040,4.900,5.030,14785197,2970955
20100816,5.080,5.150,5.030,5.120,25110236,4925445
20100817,5.080,5.200,5.080,5.180,21737342,4217273
20100818,5.170,5.230,5.110,5.190,16750427,3254630
20100819,5.240,5.240,5.120,5.200,24748936,4774600
20100820,5.480,5.640,5.320,5.330,182177200,33264541
20100823,5.210,5.290,5.170,5.220,58288057,11156252
20100824,5.190,5.250,5.130,5.230,36339150,6993800
20100825,5.190,5.310,5.150,5.180,44034652,8423085
20100826,5.180,5.220,5.060,5.120,32053051,6274818
20100827,5.100,5.170,5.060,5.160,17135095,3356072
20100830,5.190,5.240,5.130,5.230,23560194,4539011
20100831,5.190,5.270,5.160,5.230,19977101,3828193
20100901,5.250,5.260,5.080,5.140,28937306,5594906
20100902,5.180,5.270,5.120,5.240,32959004,6331144
20100903,5.240,5.290,5.200,5.290,31271512,5964528
20100906,5.300,5.350,5.240,5.350,38692584,7287644
20100907,5.350,5.450,5.260,5.420,38699527,7238068
20100908,5.390,5.520,5.350,5.470,45957148,8419029
20100909,5.480,5.490,5.310,5.330,38371693,7110587
20100910,5.340,5.470,5.250,5.440,29343125,5461992
20100913,5.450,5.650,5.410,5.510,55343594,9984770
20100914,5.500,5.570,5.450,5.500,28664912,5219194
20100915,5.500,5.500,5.360,5.410,24845979,4572791
20100916,5.390,5.430,5.130,5.200,20416299,3886200
20100917,5.220,5.300,5.180,5.210,16164411,3092408
20100920,5.210,5.280,5.160,5.180,1062557.20,2037037
20100921,5.190,5.230,5.140,5.170,783361.80,1510047
20100927,5.180,5.300,5.180,5.280,1294939.30,2460950
20100928,5.260,5.320,5.200,5.220,1217650.70,2314571
20100929,5.250,5.250,5.050,5.100,1329983.80,2584199
20100930,5.100,5.180,5.060,5.180,892937.70,1736355
20101008,5.170,5.290,5.170,5.270,23725712,4514805
20101011,5.260,5.480,5.250,5.450,50595061,9384430
20101012,5.410,5.450,5.330,5.430,24453237,4527996
20101013,5.430,5.450,5.330,5.400,29438802,5481833
20101014,5.400,5.440,5.200,5.230,35132070,6590077
20101015,5.230,5.240,5.060,5.160,40954121,7964088
20101018,5.160,5.160,4.950,5.110,40327057,8015737
20101019,5.070,5.220,5.050,5.200,27006954,5224942
20101020,5.100,5.190,5.060,5.090,24329597,4757519
