DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,6.980,7.040,6.910,6.970,72724819,10424257
20100105,6.970,7.000,6.740,6.850,101689763,14884612
20100106,6.850,6.900,6.680,6.770,95984369,14169101
20100107,6.710,6.780,6.580,6.620,119025466,17898284
20100108,6.590,6.750,6.590,6.740,66022754,9879232
20100111,6.740,6.840,6.570,6.630,83377560,12557263
20100112,6.600,6.790,6.580,6.780,93249728,13892504
20100113,6.650,6.710,6.590,6.700,88058530,13257642
20100114,6.710,7.130,6.700,7.080,220725470,31706543
20100115,7.040,7.140,6.930,6.990,157052520,22332246
20100118,7.050,7.120,6.920,7.090,119633419,16994345
20100119,7.100,7.120,6.970,7.020,85139906,12125031
20100120,7.030,7.040,6.610,6.690,124848706,18389112
20100121,6.690,6.770,6.620,6.730,53682573,7993888
20100122,6.650,6.720,6.410,6.520,70236134,10709773
20100125,6.500,6.580,6.410,6.490,34760609,5348349
20100126,6.540,6.560,6.000,6.070,67889738,10944559
20100127,6.070,6.110,5.820,5.980,46524156,7806638
20100128,5.970,6.070,5.930,6.000,30552852,5090063
20100129,6.000,6.090,5.910,5.980,36580212,6084453
20100201,5.990,5.990,5.690,5.850,44870454,7719382
20100202,5.880,6.050,5.860,5.870,34306106,5761173
20100203,5.870,5.990,5.620,5.980,42606042,7310750
20100204,5.960,6.300,5.860,6.160,75925777,12404510
20100205,6.020,6.260,5.950,6.080,50762128,8312770
20100208,6.080,6.180,6.040,6.130,27822474,4544931
20100209,6.140,6.280,6.050,6.200,32521996,5260111
20100210,6.240,6.280,6.160,6.200,23626817,3801142
20100211,6.200,6.230,6.120,6.140,27611052,4473752
20100212,6.210,6.210,6.130,6.190,40159191,6515590
20100222,6.170,6.340,6.080,6.270,49778449,8004702
20100223,6.250,6.350,6.110,6.310,57591436,9219336
20100224,6.220,6.400,6.220,6.390,60133172,9476793
20100225,6.400,6.600,6.350,6.540,87240338,13508430
20100226,6.510,6.680,6.450,6.600,107451324,16356719
20100301,6.600,6.740,6.550,6.690,112924225,16913737
20100302,6.710,6.800,6.600,6.740,108072618,16127137
20100303,6.750,6.810,6.680,6.760,95354069,14117079
20100304,7.060,7.440,6.820,6.930,377538560,52810637
20100305,7.030,7.320,6.830,7.110,278821340,39085138
20100308,7.010,7.210,6.950,7.030,144521990,20495871
20100309,6.990,7.100,6.780,6.940,128390570,18508956
20100310,6.900,7.080,6.780,6.880,80626995,11657159
20100311,6.850,6.900,6.600,6.650,104940842,15672312
20100312,6.620,6.710,6.500,6.500,62002911,9376802
20100315,6.520,6.550,6.400,6.460,52023773,8042302
20100316,6.500,6.650,6.430,6.640,49162220,7494997
20100317,6.640,6.770,6.550,6.760,55921954,8353208
20100318,6.760,6.930,6.730,6.840,80505947,11786282
20100319,6.860,6.930,6.770,6.870,62456356,9125028
20100322,6.910,6.930,6.820,6.900,57785134,8406450
20100323,6.860,6.930,6.710,6.720,62589627,9198905
20100324,6.720,6.770,6.630,6.740,49547360,7389057
20100325,6.750,6.770,6.580,6.620,46239842,6948131
20100326,6.620,6.710,6.560,6.690,37300311,5602263
20100329,6.700,6.830,6.660,6.810,62853513,9330815
20100330,6.820,6.950,6.790,6.910,93652169,13604857
20100331,6.900,6.990,6.800,6.810,76933129,11143644
20100401,6.830,7.000,6.810,6.980,112070604,16171541
20100402,7.050,7.300,7.050,7.080,215975860,30097732
20100406,7.080,7.170,7.020,7.110,93218476,13132125
20100407,7.100,7.100,6.870,6.960,101249660,14517116
20100408,6.910,6.980,6.850,6.910,69464902,10060173
20100409,6.920,7.050,6.890,7.030,81389124,11661317
20100412,7.030,7.030,6.680,6.770,149799990,22001911
20100413,6.800,6.810,6.490,6.680,105957956,15901373
20100414,6.650,6.750,6.600,6.720,50745359,7577962
20100415,6.700,6.720,6.580,6.610,71651083,10826107
20100416,6.610,6.620,6.480,6.530,49294547,7545907
20100419,6.480,6.480,6.080,6.100,95887146,15275494
20100421,6.010,6.300,6.010,6.290,63148534,10203079
20100422,6.270,6.300,6.180,6.190,50256309,8071993
20100423,6.200,6.240,6.160,6.200,36063336,5815492
20100426,6.220,6.410,6.220,6.320,53883516,8498620
20100427,6.320,6.320,6.090,6.180,39571863,6420183
20100428,6.120,6.170,6.030,6.080,32495310,5339078
20100429,6.030,6.100,5.780,5.790,69523087,11742200
20100430,5.820,5.880,5.500,5.650,36508664,6464410
20100504,5.590,5.650,5.430,5.530,23633762,4239826
20100505,5.510,5.680,5.350,5.660,42561944,7701367
20100506,5.660,5.660,5.350,5.410,29233479,5306827
20100507,5.300,5.410,5.180,5.220,54144546,10245345
20100510,5.210,5.470,5.210,5.400,50035586,9267997
20100511,5.550,5.590,5.300,5.380,34966138,6457506
20100512,5.450,5.840,5.400,5.830,136271950,23791131
20100513,5.890,6.410,5.890,6.410,294462680,46965346
20100517,6.450,6.450,6.080,6.230,197276550,31604538
20100518,6.160,6.850,6.160,6.490,281537560,42632975
20100519,6.400,6.540,6.150,6.460,133707716,21065775
20100520,6.380,6.910,6.280,6.710,241445680,36344735
20100521,6.550,6.970,6.490,6.820,213360830,31628393
20100524,6.930,7.100,6.710,6.990,281608440,40742229
20100525,6.980,7.300,6.850,7.300,360421740,50363494
20100527,7.030,7.280,6.860,7.140,284740310,39953589
20100528,7.150,7.230,6.810,6.890,293546780,42162319
20100531,6.870,6.900,6.430,6.450,274104240,41199949
20100601,6.420,6.770,6.410,6.600,204040970,30933921
20100602,6.500,6.580,6.280,6.550,132651112,20673749
20100603,6.580,6.720,6.500,6.510,125158104,18863448
20100604,6.400,6.520,6.220,6.440,101766254,16025967
20100607,6.300,6.420,6.190,6.300,84679344,13497912
20100608,6.300,6.580,6.300,6.570,102458890,15879217
20100609,6.570,6.770,6.460,6.720,106842361,16138549
20100610,6.730,6.850,6.640,6.710,92305011,13679064
20100611,6.730,6.880,6.680,6.800,90038540,13316187
20100617,6.830,7.050,6.810,6.960,130199728,18766688
20100618,6.960,6.980,6.550,6.650,100120712,14725643
20100621,6.670,7.260,6.670,7.160,259993810,36660255
20100622,7.120,7.260,7.030,7.210,175030160,24447530
20100623,7.100,7.430,7.100,7.390,235808710,32335422
20100624,7.320,7.580,7.280,7.380,193115880,25953506
20100625,7.300,7.370,6.920,7.070,172787890,24254151
20100628,7.140,7.220,6.860,6.880,98604415,14017343
20100629,6.880,7.090,6.680,6.940,142903170,20633876
20100630,6.750,6.840,6.460,6.530,111964265,16963726
20100701,6.540,6.690,6.520,6.580,68954120,10463914
20100702,6.580,6.990,6.520,6.930,146982750,21625068
20100705,6.850,7.150,6.820,7.140,147681330,20962379
20100706,7.130,7.250,7.030,7.170,127491704,17892488
20100707,7.130,7.330,6.940,7.240,217929120,30689716
20100708,7.110,7.170,6.940,6.950,151760060,21570600
20100709,6.890,7.110,6.750,6.990,151529560,21726030
20100712,6.980,7.560,6.880,7.270,314401460,43219357
20100713,7.100,7.490,7.050,7.400,272521660,37251097
20100714,7.390,7.640,7.220,7.280,356804360,48027405
20100715,7.230,7.370,6.970,7.000,213528460,29806439
20100716,6.910,7.200,6.810,7.170,154203780,21804916
20100719,7.080,7.220,6.960,7.200,173299410,24365351
20100720,7.170,7.550,7.110,7.420,310108050,42322602
20100721,7.420,7.600,7.260,7.490,336354910,45217121
20100722,7.450,7.760,7.410,7.570,371630180,48913105
20100723,7.570,7.580,7.300,7.450,283376390,38289056
20100727,7.300,7.450,7.200,7.360,203209250,27666275
20100728,7.320,7.450,7.170,7.410,303489660,41459166
20100729,7.380,7.470,7.230,7.420,283306420,38559918
20100730,7.390,7.420,7.240,7.340,162958220,22221017
20100802,7.320,7.630,7.290,7.600,336025810,44776760
20100803,7.550,7.590,7.320,7.330,236141570,31583737
20100804,7.310,7.430,7.210,7.420,174864840,23938759
20100805,7.380,7.720,7.320,7.650,364179090,48011658
20100806,7.640,7.930,7.550,7.830,351756050,45263500
20100809,7.830,7.940,7.730,7.930,240843020,30759981
20100810,7.930,7.970,7.480,7.510,257215100,33330570
20100811,7.510,7.580,7.370,7.560,177130890,23614136
20100812,7.450,7.560,7.260,7.300,191433680,25906074
20100813,7.330,7.490,7.220,7.480,109674032,14897375
20100816,7.440,7.660,7.410,7.580,141752250,18786023
20100817,7.590,7.830,7.520,7.770,187130060,24328843
20100818,7.700,8.280,7.650,8.190,455411720,57277599
20100819,8.190,9.000,8.060,8.770,583960090,68246275
20100820,8.670,8.820,8.230,8.410,406612230,47883875
20100823,8.440,9.250,8.440,8.830,531643200,59377844
20101014,8.300,8.850,7.950,7.950,685171300,84518740
20101015,7.630,7.630,7.220,7.340,460166730,62030300
20101018,7.240,7.300,6.800,7.060,269519230,38448414
20101019,7.010,7.240,6.980,7.230,205055870,28727413
20101020,7.050,7.170,7.000,7.110,271380670,38392149
20101021,7.130,7.130,6.900,7.040,222190530,31797435
20101022,7.000,7.460,6.960,7.370,351886690,48631028
20101025,7.290,7.390,7.200,7.330,258943900,35534194
20101026,7.300,7.300,7.120,7.200,218833680,30443805
20101027,7.180,7.390,7.090,7.260,248825080,34152992
20101028,7.200,7.330,7.120,7.130,169450460,23534551
20101029,7.130,7.180,6.980,7.020,176056320,25047679
20101101,7.030,7.150,7.000,7.120,175202190,24754866
20101102,7.100,7.100,6.950,6.970,234426510,33462091
20101103,6.960,7.150,6.880,7.050,222615410,31640835
20101104,7.010,7.110,6.940,7.050,216624680,30870600
20101105,7.060,7.380,7.010,7.300,415372600,57591005
20101108,7.250,7.450,7.180,7.430,340394040,46438766
20101109,7.420,7.420,7.270,7.320,207977830,28407744
20101110,7.320,7.650,7.270,7.560,396346520,52687832
20101111,7.500,7.650,7.320,7.370,282240700,37528585
20101112,7.280,7.390,6.630,6.640,277592770,39446898
20101115,6.600,6.790,6.600,6.760,119854544,17894535
