DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20111018,4.780,6.230,4.720,5.270,7049785000,1409339000
20111019,5.090,5.140,4.750,4.860,3655982600,738834860
20111020,4.760,4.820,4.450,4.520,2215001900,483183700
20111021,4.560,4.620,4.480,4.530,1156028710,253867380
20111024,4.550,4.670,4.260,4.570,1507523700,339496640
20111025,4.480,5.030,4.440,4.810,2201958900,463473860
20111026,4.770,5.130,4.770,4.930,1847709700,374647260
20111027,4.920,5.010,4.850,4.960,918040870,186583300
20111028,5.040,5.180,4.920,4.970,1098185730,218858480
20111031,4.950,5.080,4.840,5.060,976386550,196341930
20111101,5.000,5.270,4.970,5.090,1461280700,284853180
20111102,4.960,5.300,4.930,5.260,1111580010,218048710
20111103,5.240,5.490,5.110,5.130,1574332200,296750170
20111104,5.180,5.260,5.110,5.160,654151480,126444836
20111107,5.130,5.200,5.070,5.110,561158180,109407011
20111108,5.100,5.190,5.070,5.090,474734400,92631759
20111109,5.130,5.140,4.900,5.110,748051870,148234920
20111110,5.010,5.050,4.910,4.920,569857560,114524928
20111111,4.930,4.950,4.780,4.840,537845520,110497570
20111114,4.890,4.980,4.860,4.970,482647910,97851831
20111115,4.940,4.970,4.880,4.920,265489000,53982486
20111116,4.900,4.920,4.700,4.730,537366570,111819310
20111117,4.710,4.750,4.610,4.690,395105120,84550335
20111118,4.620,4.680,4.590,4.600,298606230,64616450
20111121,4.610,4.670,4.540,4.670,252916670,54991695
20111122,4.610,4.690,4.560,4.690,240249640,51807029
20111123,4.690,4.710,4.610,4.610,200308720,43069293
20111124,4.560,4.630,4.520,4.620,252460490,55275685
20111125,4.600,4.610,4.500,4.530,266702570,58630208
20111128,4.540,4.630,4.520,4.600,274387610,59948766
20111129,4.630,4.650,4.570,4.620,209681620,45562703
20111130,4.600,4.600,4.310,4.380,455560120,102221493
20111201,4.560,4.620,4.470,4.530,576275610,126656666
20111202,4.490,4.530,4.400,4.500,220030010,49304836
20111205,4.480,4.480,4.360,4.380,173260760,39170829
20111206,4.370,4.390,4.290,4.350,141135070,32539975
20111207,4.340,4.370,4.280,4.310,137112780,31747972
20111208,4.300,4.430,4.260,4.350,228290310,52394844
20111209,4.310,4.380,4.310,4.360,95786847,22021731
20111212,4.360,4.410,4.320,4.350,114091099,26084197
20111213,4.340,4.350,4.180,4.200,253787330,59700592
20111214,4.180,4.240,4.130,4.180,131554290,31324405
20111215,4.140,4.200,4.080,4.090,149387430,36078668
20111216,4.100,4.220,4.060,4.210,157728540,38102132
20111219,4.160,4.250,4.070,4.230,186179520,44645266
20111220,4.200,4.260,4.180,4.180,106407746,25233482
20111221,4.220,4.240,4.060,4.070,152167300,36746583
20111222,4.080,4.100,3.990,4.050,171164310,42490697
20111223,4.040,4.120,4.000,4.070,199092110,49143889
20111226,4.060,4.110,4.020,4.070,113657695,27988696
20111227,4.060,4.100,4.020,4.030,106779966,26345681
20111228,4.010,4.040,3.970,4.030,118462817,29604688
20111229,4.020,4.030,3.990,4.010,103191826,25748170
20111230,4.010,4.090,4.010,4.090,151253750,37360789
20120104,4.120,4.130,4.010,4.010,138223400,34188243
20120105,3.990,4.020,3.820,3.960,223743860,56700506
20120106,3.910,4.030,3.900,4.030,120987516,30472636
20120109,4.010,4.150,3.990,4.150,172280360,41986798
20120110,4.130,4.320,4.110,4.310,302005700,71209057
20120111,4.280,4.480,4.250,4.340,287271350,65784471
20120112,4.330,4.400,4.240,4.270,200501800,46469632
20120113,4.270,4.280,4.060,4.080,207153160,50181332
20120116,4.040,4.050,3.920,3.930,120005749,30086345
20120117,3.930,4.210,3.930,4.180,212749080,52115937
20120118,4.190,4.240,4.000,4.040,566472740,138537660
20120119,4.000,4.110,3.970,4.060,327425850,80785076
20120120,4.070,4.430,4.060,4.280,662928990,157331970
20120130,4.240,4.260,4.120,4.160,377711220,90495327
20120131,4.140,4.180,4.050,4.120,273691900,66801042
20120201,4.100,4.210,4.060,4.130,284641430,68545192
20120202,4.150,4.190,4.110,4.190,219107770,52687130
20120203,4.180,4.220,4.140,4.200,306796120,73335587
20120206,4.200,4.210,4.100,4.150,257907750,62036598
20120207,4.130,4.140,4.010,4.040,310540700,76588871
20120208,4.040,4.140,4.020,4.140,249042980,60771108
