DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,27.070,27.760,26.100,27.370,224229450,8340522
20100105,27.000,28.350,26.600,28.330,278203780,10037665
20100106,28.000,28.700,27.510,27.660,175253750,6259260
20100107,27.790,27.790,26.450,26.520,131368113,4845664
20100108,26.300,26.950,25.750,26.910,125162983,4768691
20100111,26.750,28.200,26.200,27.930,215722680,7841486
20100112,27.950,29.250,27.570,28.820,241809350,8445733
20100113,28.350,29.880,28.100,29.130,223460070,7649213
20100114,29.850,32.040,29.810,32.040,219482920,6960787
20100115,33.150,33.670,31.600,31.730,381003150,11815897
20100118,31.970,32.440,30.650,32.070,193085910,6110616
20100119,31.580,32.730,31.390,32.500,249988540,7775538
20100120,32.280,32.550,30.300,30.340,183330490,5883382
20100121,30.200,30.800,29.300,30.330,104423432,3476952
20100122,29.700,30.960,28.900,29.750,132991992,4453477
20100125,29.500,29.690,28.180,28.200,113983767,3951778
20100126,27.950,29.000,27.710,28.600,144656960,5089290
20100127,28.320,30.390,28.300,30.070,212095940,7156058
20100128,29.750,30.350,29.500,30.150,114042755,3811481
20100129,29.990,31.210,29.660,30.150,121431809,3974937
20100201,29.880,29.880,28.370,28.390,103275176,3578415
20100202,28.500,29.310,27.800,28.000,107575007,3772062
20100203,28.000,28.430,26.530,27.890,91550459,3326734
20100204,28.000,28.940,27.540,27.960,114377434,4053662
20100205,27.250,27.640,26.700,27.050,86802293,3203580
20100208,26.900,27.320,26.560,26.670,42949078,1601557
20100209,26.360,27.400,26.360,27.190,53755432,1996097
20100210,27.560,27.880,27.200,27.580,51078928,1859373
20100211,27.490,28.170,27.310,27.740,65488915,2345505
20100212,27.900,28.800,27.680,28.490,69838586,2462520
20100222,28.310,29.100,28.300,28.360,56171698,1951443
20100223,28.300,29.600,28.220,29.360,68923442,2389270
20100224,29.360,30.490,29.200,30.080,114210783,3804050
20100225,30.090,30.440,29.780,30.320,86738120,2876824
20100226,30.210,30.600,30.010,30.300,77576168,2552386
20100301,29.910,30.970,29.500,30.500,88446810,2918379
20100302,30.390,31.090,29.850,30.180,92302214,3023136
20100303,30.380,31.050,30.010,30.880,72632641,2363076
20100304,31.100,31.740,29.400,29.770,122909704,4017255
20100305,29.790,30.370,28.790,29.290,63110134,2141683
20100308,29.310,29.500,29.030,29.370,36259750,1235978
20100309,29.400,29.950,29.140,29.750,43778475,1473829
20100310,29.700,29.990,28.220,28.400,104534536,3650434
20100311,28.600,28.600,28.130,28.550,125190639,4421199
20100312,28.310,28.780,28.010,28.100,55013914,1938959
20100315,28.010,28.210,26.800,27.220,69412782,2533749
20100316,27.150,27.480,26.910,27.470,50000652,1843374
20100317,27.570,28.680,27.350,28.560,92537830,3298612
20100318,28.830,29.590,27.800,28.240,146591910,5126797
20100319,28.360,28.520,27.950,28.360,52204282,1849963
20100322,28.350,28.590,27.860,28.440,98485257,3490404
20100323,28.400,28.440,27.870,27.930,48672304,1731549
20100324,28.000,28.220,27.780,28.060,50159349,1791618
20100325,28.110,29.290,28.110,28.990,256512220,8870485
20100326,29.000,29.580,28.800,29.190,165665260,5671790
20100329,29.220,29.390,28.550,29.000,99701773,3451285
20100330,29.170,29.560,28.800,29.350,110729281,3792844
20100331,29.350,29.890,29.200,29.820,120904373,4073419
20100401,29.800,29.980,29.350,29.770,107532548,3620787
20100402,29.710,29.710,28.980,29.030,129275609,4434200
20100406,29.030,29.270,28.380,28.500,137501410,4809516
20100407,28.500,28.880,28.400,28.720,57838022,2019151
20100408,28.730,29.440,28.400,29.260,118418126,4084443
20100409,29.770,32.170,29.770,31.450,425301580,13612026
20100412,31.300,34.440,31.160,33.380,374403000,11286956
20100413,33.300,33.960,31.450,33.440,249063210,7627101
20100414,33.300,33.860,32.810,33.200,137743180,4139078
20100415,33.170,33.380,32.000,32.400,125234549,3833583
20100416,32.400,32.550,31.380,31.650,98271109,3083015
20100419,31.480,32.200,31.080,31.520,110760920,3486497
20100420,31.500,32.880,30.550,32.800,127377478,3968429
20100421,32.800,34.190,32.700,34.090,168189290,4979705
20100422,34.350,34.380,33.100,33.490,147470430,4380090
20100423,32.300,33.880,31.500,32.010,167264340,5154648
20100426,30.900,33.120,30.430,32.590,171052610,5363983
20100427,32.000,32.370,30.600,31.170,136052300,4298764
20100428,30.800,32.100,30.500,30.560,160458490,5166510
20100429,30.700,31.090,29.710,29.760,106418378,3491501
20100430,29.700,29.700,27.600,28.130,110456748,3908868
20100504,27.880,28.900,26.890,28.410,76637019,2702159
20100505,27.950,29.980,27.900,29.950,94229836,3235075
20100506,30.000,30.930,29.500,29.750,120867174,3977106
20100507,29.000,30.380,28.800,29.630,101717247,3417066
20100510,29.630,30.220,28.020,28.440,91058394,3151913
20100511,29.000,29.980,28.100,28.270,70801066,2432341
20100512,28.000,28.790,25.500,25.930,84812594,3185289
20100513,25.500,27.600,25.500,27.300,65276162,2465166
20100517,27.000,27.270,24.940,25.000,69411949,2675387
20100518,25.060,25.670,24.580,25.480,68822700,2739467
20100519,25.380,25.790,24.720,25.350,101808318,4029404
20100520,25.000,25.600,24.600,24.640,49151041,1960380
20100521,23.780,25.000,23.190,24.980,130524381,5426971
20100524,25.150,26.050,25.120,25.940,123896310,4805447
20100525,26.060,26.780,25.950,26.240,111869533,4249021
20100526,26.500,27.100,26.000,26.290,84191122,3182713
20100527,26.330,27.280,25.770,27.240,118535074,4436604
20100528,27.400,28.690,27.400,28.360,206390400,7308274
20100531,27.800,28.320,27.110,27.150,98497005,3545473
20100601,26.550,27.090,24.780,25.460,115229411,4484158
20100602,25.460,25.900,24.750,25.520,101437126,4011058
20100603,25.860,26.580,25.750,25.970,122486248,4682021
20100604,25.600,26.540,25.510,26.500,78747903,2996928
20100607,25.660,27.320,25.620,27.080,86759222,3247144
20100608,27.890,28.600,26.720,27.620,265260450,9583452
20100609,27.800,28.100,27.410,28.080,120934031,4359614
20100610,27.980,29.190,27.630,28.810,152289770,5320396
20100611,28.810,29.160,28.300,28.460,109439231,3801748
20100617,28.750,29.470,28.750,29.250,125771069,4309280
20100618,29.250,29.250,27.650,27.860,94365098,3343273
20100621,27.250,28.520,27.250,28.490,41058509,1461257
20100622,28.490,28.590,28.120,28.190,45070243,1595169
20100623,28.090,28.390,27.200,27.500,59921589,2171492
20100624,28.000,28.500,27.750,28.100,64077947,2271753
20100625,28.200,28.200,27.030,27.340,48185236,1746817
20100628,27.020,27.210,25.350,25.720,105310677,4066284
20100629,25.720,25.890,24.790,25.050,67481387,2680373
20100630,24.630,25.250,24.620,24.920,53559242,2148020
20100701,24.960,25.390,24.650,24.660,30412593,1222258
20100702,25.100,25.160,22.600,23.620,64206812,2733234
20100705,23.000,23.410,22.500,23.380,53373417,2335441
20100706,23.200,24.070,23.000,23.930,44668681,1871826
20100707,24.000,24.600,23.730,24.550,35822994,1484374
20100708,24.490,24.550,23.850,23.870,37015166,1536633
20100709,23.860,24.980,23.400,24.530,80075969,3315770
20100712,24.460,25.210,24.360,24.920,49636981,1987647
20100713,24.850,25.250,24.560,25.140,47069340,1883665
20100714,25.400,25.410,24.580,24.700,73129660,2934446
20100715,24.690,24.800,23.590,23.700,34742551,1435499
20100716,23.710,23.850,22.700,23.620,71760533,3110457
20100719,23.250,24.240,23.010,24.160,89312143,3746621
20100720,24.200,25.330,24.110,25.190,135657090,5454647
20100721,25.190,25.470,24.870,24.980,116226143,4627306
20100722,24.900,25.410,24.800,25.360,69581344,2762985
20100723,25.520,26.640,25.280,26.420,159505830,6092733
20100726,26.450,26.460,25.980,26.390,49380137,1881140
20100727,26.350,26.350,25.860,25.940,63609626,2448094
20100728,25.940,26.430,25.940,26.290,56233342,2141551
20100729,26.460,27.150,26.350,26.790,98898340,3690793
20100730,26.790,26.790,25.880,26.350,89406871,3416317
20100802,26.250,26.940,26.100,26.900,83327880,3151451
20100803,27.100,27.380,26.580,26.590,89839745,3325012
20100804,26.500,26.640,25.950,26.600,61968146,2356989
20100805,26.600,26.750,26.160,26.290,67157298,2548689
20100806,26.190,26.860,25.910,26.850,61853662,2332440
20100809,27.150,27.360,26.900,27.350,84417102,3102140
20100810,27.400,27.800,26.600,26.620,120398256,4391130
20100811,26.710,27.070,26.200,26.690,53803219,2019023
20100812,26.490,26.860,26.150,26.280,58791584,2218001
20100813,26.210,26.970,26.110,26.890,47203812,1780430
20100816,26.890,27.630,26.550,27.560,104465236,3836365
20100817,27.500,28.410,27.500,28.370,116505968,4148749
20100818,28.350,28.760,28.050,28.630,91191589,3205772
20100819,28.630,28.640,28.010,28.490,46709418,1649245
20100820,28.000,28.290,27.130,27.210,81654368,2969225
20100823,27.070,27.500,27.070,27.450,37274345,1362210
20100824,27.450,28.220,27.350,28.080,46970768,1674243
20100825,28.120,29.000,27.710,27.890,124392146,4370388
20100826,27.950,28.800,27.950,28.150,58840055,2078172
20100827,28.050,28.690,28.050,28.490,70417164,2477956
20100830,28.750,30.510,28.600,30.380,272828550,9114677
20100831,30.050,32.380,30.050,32.360,212641740,6730912
20100901,32.200,33.200,31.500,32.350,146363080,4530248
20100902,32.460,35.280,32.010,34.880,248228560,7329664
20100903,34.610,36.200,33.580,33.870,300745900,8730028
20100906,34.280,35.150,33.200,33.490,320731420,9432528
20100907,33.200,33.750,32.200,33.620,142715720,4322856
20100908,33.000,34.240,32.890,33.920,120754432,3600962
20100909,33.900,33.900,32.530,32.980,135337070,4092222
20100910,33.030,34.200,32.700,33.450,165073910,4902154
20100913,33.450,34.960,33.450,34.500,128434527,3732243
20100914,34.870,36.500,34.800,35.790,237642890,6628135
20100915,35.720,37.290,35.510,36.170,183534050,5055043
20100916,35.900,36.830,34.700,35.880,203459200,5713173
20100917,35.820,36.200,35.150,35.590,124561831,3484608
20100920,35.600,35.850,34.320,34.490,71562169,2049947
20100921,34.490,34.920,33.770,34.170,58705855,1726042
20100927,34.150,36.280,34.150,36.260,63918144,1810081
20100928,36.260,36.840,35.500,35.730,62823399,1745195
20100929,35.740,36.140,32.960,33.470,148779960,4360387
20100930,33.000,34.140,32.500,33.460,74691714,2218892
20101008,34.000,34.900,33.550,33.770,119806286,3494403
20101011,33.800,34.150,31.880,32.610,268796860,8286240
20101012,32.190,32.840,32.010,32.350,128922027,3981400
20101013,32.360,32.700,31.480,32.300,137056490,4272652
20101014,32.360,32.500,30.050,30.600,270976440,8743185
20101015,30.380,31.290,29.990,30.980,118682837,3860597
20101018,31.000,31.000,29.660,30.290,224492520,7446679
20101019,30.520,33.000,30.200,32.730,239876180,7524763
20101020,32.080,33.850,31.650,32.990,451759630,13756925
20101021,32.800,33.210,31.350,32.300,254170330,7887512
20101022,32.500,34.400,32.300,34.020,328533440,9805418
20101025,34.500,35.640,34.500,34.860,285030340,8148544
