DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,172.000,172.000,169.310,169.940,753405630,4430488
20100105,170.990,171.500,169.000,169.440,535720420,3151318
20100106,168.990,169.500,166.310,166.760,666073280,3988903
20100107,166.760,167.190,161.880,163.720,801445260,4882555
20100108,164.000,164.000,160.100,162.000,593162170,3670209
20100111,163.600,164.900,160.500,161.290,395563860,2446103
20100112,161.450,166.170,160.610,165.650,509373870,3106340
20100113,163.990,165.150,161.000,161.440,621261800,3792444
20100114,162.000,169.200,162.000,168.540,775471600,4645464
20100115,168.510,173.380,168.510,169.870,788328960,4593850
20100118,170.000,172.260,169.900,170.980,368485890,2146153
20100119,170.990,171.500,169.500,169.770,302797490,1781891
20100120,169.910,170.150,165.800,165.920,353315680,2097295
20100121,165.860,168.380,165.500,166.730,287779660,1725748
20100122,166.600,167.290,161.890,164.130,416305090,2543294
20100125,163.850,167.300,162.510,166.040,385581310,2323915
20100126,168.270,170.170,164.600,166.700,553152660,3288916
20100127,166.030,167.780,163.600,163.980,320765890,1931657
20100128,163.860,170.350,163.500,169.200,507716300,3026752
20100129,169.950,170.200,167.680,168.540,628192880,3717282
20100201,168.880,169.580,167.010,168.890,499867000,2965594
20100202,168.000,170.000,166.290,166.520,260426280,1549353
20100203,166.210,168.100,164.200,165.930,382974410,2303465
20100204,165.900,169.250,165.130,168.600,376703440,2247533
20100205,167.610,171.880,167.000,171.250,445744680,2623430
20100208,171.250,175.600,170.520,171.230,548228590,3149610
20100209,172.000,173.330,170.530,171.110,243172990,1415124
20100210,172.000,172.590,170.700,171.830,109830207,639814
20100211,171.800,174.440,171.600,173.380,259254540,1494505
20100212,173.970,174.200,172.200,173.090,161899960,934640
20100222,173.000,173.100,169.070,169.080,207127840,1217808
20100223,169.250,170.500,164.700,166.750,391601200,2356213
20100224,166.760,168.600,165.500,167.920,165405130,990427
20100225,166.900,170.000,166.900,168.250,258220820,1531396
20100226,168.980,168.980,166.600,166.840,173028870,1033858
20100301,166.450,167.450,165.990,166.240,361550320,2173474
20100302,166.610,166.790,164.900,165.600,284524240,1718223
20100303,165.990,166.240,164.930,165.660,235470730,1423286
20100304,166.020,166.850,164.000,165.140,234440680,1416897
20100305,165.150,165.450,164.280,164.410,160821080,977055
20100308,164.480,164.980,162.800,163.180,380034350,2325944
20100309,163.200,163.700,162.700,163.170,201437820,1234097
20100310,163.270,163.700,162.900,163.660,192984020,1181406
20100311,163.860,164.450,162.580,163.010,220769890,1351856
20100312,163.020,163.670,161.590,161.920,197699610,1219227
20100315,161.910,161.910,157.900,158.700,251338910,1580851
20100316,158.700,159.650,157.900,158.940,123284715,776413
20100317,158.980,160.580,158.900,160.510,298972350,1871093
20100318,160.580,161.370,157.750,158.410,234364030,1472662
20100319,158.880,159.340,158.000,158.760,212046430,1336163
20100322,159.240,159.600,157.680,158.000,364454790,2300846
20100323,157.810,158.480,156.920,157.280,288785260,1832990
20100324,157.580,159.780,157.550,159.150,320611710,2017566
20100325,158.900,158.900,157.800,157.900,155141070,981360
20100326,158.170,160.880,158.080,159.660,328239750,2052737
20100329,159.700,161.970,159.010,161.720,505626390,3147543
20100330,161.760,161.960,159.500,160.010,304981140,1901210
20100331,159.970,161.620,158.500,158.760,237596430,1490516
20100401,158.780,160.500,158.760,160.060,383228780,2398083
20100402,158.000,158.000,151.600,152.630,2359758800,15428170
20100406,151.900,152.990,151.300,151.840,806704600,5312291
20100407,151.870,152.850,151.220,152.130,623779290,4106108
20100408,152.160,152.170,150.000,150.510,497205370,3292119
20100409,150.010,150.600,147.790,149.140,809627270,5441818
20100412,149.200,149.780,146.780,147.290,568871640,3851423
20100413,147.400,150.990,146.900,149.880,807780230,5430527
20100414,150.870,150.870,148.260,150.520,693802740,4636844
20100415,150.650,150.650,147.000,147.480,602138290,4061730
20100416,147.470,149.510,146.800,147.980,434500520,2939556
20100419,148.010,149.550,145.850,146.160,609860430,4133219
20100420,146.000,146.000,140.120,143.520,704502590,4938723
20100421,143.500,148.210,141.710,148.020,922573400,6336587
20100422,147.350,149.250,146.030,148.560,549560400,3706395
20100423,148.000,149.600,143.100,143.830,972162190,6668694
20100426,139.000,139.580,136.900,136.930,1480340400,10703613
20100427,136.890,136.890,132.700,132.950,781868460,5823448
20100428,132.000,133.400,131.000,132.130,347144550,2628743
20100429,132.560,135.260,132.560,134.250,464124490,3450120
20100430,131.430,131.430,127.750,129.030,1102902790,8556670
20100504,127.990,129.560,126.890,128.640,308504580,2397516
20100505,127.800,131.240,127.300,130.790,440483240,3383878
20100506,131.000,131.000,127.300,127.350,364015600,2824034
