DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,23.270,23.900,23.020,23.660,52878834,2256442
20100105,23.880,24.200,23.720,24.160,92355490,3847743
20100106,24.070,24.880,24.070,24.540,82353243,3356994
20100107,24.400,24.470,23.880,24.020,46797374,1937467
20100108,23.800,24.150,23.310,24.120,28017203,1181127
20100111,24.140,24.260,23.540,23.980,38567660,1612244
20100112,23.790,25.000,23.790,24.870,78874260,3209471
20100113,24.220,25.290,24.210,24.910,94875428,3795028
20100114,24.900,25.350,24.450,25.060,109350585,4401147
20100115,25.080,25.720,24.900,25.420,95354807,3756865
20100118,25.300,25.710,25.180,25.480,58709888,2307553
20100119,25.750,25.850,24.480,24.600,103884351,4177475
20100120,24.610,24.610,22.650,23.150,110611188,4646579
20100121,23.200,23.500,23.000,23.260,37323995,1605872
20100122,22.890,23.270,22.100,22.500,115202313,5111333
20100125,22.490,23.120,22.200,22.760,54488261,2399194
20100126,22.890,22.960,21.750,21.950,52240748,2361920
20100127,21.920,22.630,21.780,22.040,37145094,1667500
20100128,22.350,22.590,21.800,22.160,78319028,3529760
20100129,22.160,23.030,22.130,22.960,83620359,3694075
20100201,22.780,24.590,22.750,24.230,138282360,5786414
20100202,24.230,24.490,24.000,24.460,51394401,2123868
20100203,24.400,24.640,23.480,24.430,47889688,1975881
20100204,24.430,25.130,24.240,24.520,76697728,3103252
20100205,24.060,24.420,23.960,24.010,38505927,1599306
20100208,24.010,24.600,23.980,24.490,48539259,1988490
20100209,24.520,25.130,24.410,25.040,52637431,2110673
20100210,25.000,25.380,24.680,25.180,58587260,2334035
20100211,25.150,25.250,24.850,25.120,33702891,1344581
20100212,25.180,25.200,24.810,25.120,26225527,1046937
20100222,25.040,26.260,24.850,26.200,88569372,3418527
20100223,26.220,26.760,25.900,26.700,97445207,3713873
20100224,26.640,27.300,26.550,26.950,73801307,2746990
20100225,26.940,28.630,26.850,28.110,110692234,3975485
20100226,28.010,28.560,27.780,27.880,52649860,1872346
20100301,27.800,28.690,27.400,27.680,63069519,2256686
20100302,27.580,28.440,27.510,28.090,46626022,1668732
20100303,28.080,28.450,27.530,27.600,62569944,2254001
20100304,27.350,27.700,27.230,27.360,86211577,3131497
20100305,27.390,27.400,26.320,26.980,34892846,1298286
20100308,27.110,27.250,26.650,27.000,28005265,1038467
20100309,27.000,27.300,26.750,27.140,26797762,991222
20100310,27.260,27.520,26.680,27.480,29972780,1101195
20100311,27.520,28.340,27.350,27.540,47534881,1708707
20100312,27.480,27.750,26.400,26.830,31256774,1160862
20100315,26.610,26.950,25.800,26.050,20096268,770593
20100316,26.000,26.400,25.820,26.190,19688909,750312
20100317,26.190,27.620,26.180,27.490,24850750,924165
20100318,27.380,27.950,27.180,27.360,14887075,542199
20100319,27.150,27.770,27.150,27.540,17686709,645460
20100322,27.600,28.350,27.590,28.130,32273289,1147759
20100323,28.200,28.510,28.000,28.320,35286341,1248057
20100324,28.430,28.450,27.900,28.030,18741316,668381
20100325,28.030,28.030,27.480,27.720,15965989,576393
20100326,27.710,28.130,27.400,28.000,20435650,734122
20100329,28.500,28.990,28.000,28.470,21552856,754946
20100330,28.380,28.460,27.580,27.850,18783486,670456
20100331,27.800,27.970,27.630,27.810,14512025,522427
20100401,27.800,29.390,27.790,29.350,56908427,1985446
