DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,6.560,6.580,6.450,6.450,81074523,12493630
20100105,6.450,6.460,6.270,6.370,111542375,17589417
20100106,6.350,6.560,6.280,6.450,138761890,21547190
20100107,6.450,6.480,6.180,6.240,108555829,17166854
20100108,6.230,6.290,6.150,6.270,76264927,12268129
20100111,6.240,6.380,6.140,6.180,92679451,14963646
20100112,6.180,6.320,6.130,6.290,81263734,12990233
20100113,6.150,6.330,6.110,6.240,93217193,14923872
20100114,6.240,6.590,6.210,6.550,189558830,29339764
20100115,6.550,6.650,6.500,6.560,171923420,26098300
20100118,6.560,6.800,6.510,6.740,169415950,25403380
20100119,6.710,6.790,6.630,6.680,109184382,16338925
20100120,6.700,7.000,6.520,6.700,279571250,41175415
20100121,6.680,6.820,6.620,6.720,128967945,19223389
20100122,6.660,6.700,6.350,6.430,113608459,17454050
20100125,6.430,6.430,6.250,6.260,68762988,10902790
20100126,6.260,6.320,6.010,6.060,64833416,10574619
20100127,6.060,6.120,5.730,5.850,67334771,11398545
20100128,5.810,6.090,5.710,6.060,71636071,12142376
20100129,6.000,6.190,5.940,6.040,55183029,9072409
20100201,6.050,6.050,5.800,5.940,41797696,7101399
20100202,5.940,6.090,5.930,5.990,50941459,8473202
20100203,5.960,6.130,5.790,6.110,57636177,9583603
20100204,6.050,6.230,6.000,6.160,71011255,11529283
20100205,6.010,6.490,5.960,6.320,128487799,20535060
20100208,6.300,6.400,6.220,6.330,67396861,10695585
20100209,6.450,6.790,6.360,6.380,140423300,21421315
20100210,6.300,6.420,6.250,6.330,54091531,8580728
20100211,6.320,6.370,6.230,6.260,32481931,5161620
20100212,6.270,6.330,6.240,6.280,31017153,4935668
20100222,6.320,6.530,6.260,6.410,81029663,12595822
20100223,6.440,6.600,6.330,6.570,94337058,14555312
20100224,6.630,6.740,6.560,6.650,125579683,18912448
20100225,6.660,6.790,6.600,6.720,155184590,23098632
20100226,6.730,6.870,6.660,6.700,170069790,25082936
20100301,6.710,7.290,6.700,7.240,420516600,59750367
20100302,7.200,7.200,6.980,7.070,328892560,46331960
20100303,7.050,7.540,7.000,7.470,456556110,62294624
20100407,8.220,8.220,8.220,8.220,60980144,7418509
20100408,8.500,9.030,8.300,8.590,1033707810,118988200
20100409,8.770,8.900,8.400,8.510,588511070,68387822
20100412,8.480,8.490,7.880,8.030,652641850,80204700
20100413,7.910,8.000,7.540,7.870,410253470,52783339
20100414,7.760,8.040,7.720,7.940,258017290,32650469
20100415,7.940,7.940,7.600,7.610,199026900,25798301
20100416,7.550,7.760,7.430,7.610,144846920,19072021
20100419,7.470,7.470,6.990,7.020,212769540,29404350
20100420,7.020,7.140,6.730,7.050,160078330,22912040
20100421,7.080,7.280,6.980,7.220,190143730,26653892
20100423,7.100,7.380,7.000,7.240,185327370,25599520
20100426,7.250,7.290,6.930,6.970,143315270,20287296
20100427,6.990,6.990,6.560,6.760,121641885,18058515
20100428,6.710,6.890,6.590,6.830,91417607,13484100
20100429,6.870,6.900,6.600,6.610,79973289,11827174
20100430,6.570,6.670,6.340,6.460,84665175,13143161
20100504,6.280,6.440,6.200,6.250,66808173,10610455
