DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20110810,5.510,6.040,5.510,5.600,4221571400,737648750
20110811,5.650,6.160,5.410,6.160,2409697100,410080280
20110812,6.280,6.530,6.050,6.070,3120372000,498309760
20110815,6.010,6.130,5.860,6.060,1557870500,259724510
20110816,6.010,6.130,5.860,5.870,1198467010,200175730
20110817,5.950,6.370,5.900,6.130,1647032500,270148480
20110818,6.030,6.110,5.960,6.030,901125190,149350880
20110819,5.900,6.100,5.850,5.960,797249370,133842755
20110822,6.080,6.090,5.530,5.660,1066422820,183903310
20110823,5.690,5.840,5.560,5.820,779687090,136741170
20110824,5.790,5.820,5.640,5.690,652264670,113919181
20110825,5.720,6.260,5.680,6.260,1917670100,314450800
20110826,6.300,6.400,6.140,6.230,1787318400,285183080
20110829,6.120,6.170,6.000,6.060,871849200,143615930
20110830,6.110,6.370,6.070,6.090,1224146880,197802960
20110831,6.070,6.130,5.910,6.040,626129870,104083841
20110901,6.060,6.240,6.000,6.070,700225460,114713221
20110902,6.010,6.230,5.970,6.170,885003060,144191260
20110905,6.050,6.190,6.020,6.050,639072270,104857963
20110906,5.940,6.010,5.740,5.850,667975480,113692178
20110907,5.950,6.390,5.860,6.220,1260810870,204246930
20110908,6.260,6.350,6.180,6.230,947771760,151441730
20110909,6.200,6.850,6.200,6.470,1965115700,296359540
20110913,6.360,6.720,6.310,6.700,1271821890,194950190
20110914,6.640,7.130,6.540,7.010,1616932600,239710210
20110915,6.990,7.450,6.930,7.150,1634572800,228686340
20110916,7.140,7.200,6.950,6.980,1145799320,162232570
20110919,6.870,7.020,6.670,6.860,962195650,140787050
20110920,6.810,7.280,6.790,7.250,1331093470,188123930
20110921,7.190,7.450,7.120,7.270,1381793700,189587770
20110922,7.150,7.220,6.880,6.930,1027165130,145150440
20110923,6.720,6.970,6.590,6.830,841292740,124206436
20110926,6.750,6.900,6.630,6.700,507791110,75175387
20110927,6.770,7.100,6.660,6.980,1006443540,146146700
20110928,6.970,7.040,6.630,6.700,693378620,101356327
20110930,6.710,6.810,6.380,6.510,545249270,82807951
20111010,6.560,6.630,6.360,6.590,384665360,59092289
20111011,6.930,7.070,6.500,6.700,915220960,134793860
20111012,6.560,7.370,6.510,7.360,2138019000,299121580
20111013,7.200,7.350,7.130,7.200,1499391600,207458800
20111014,7.080,7.230,7.020,7.170,865952510,121509780
20111017,7.160,7.280,7.090,7.180,638522900,89080509
20111018,7.100,7.120,6.600,6.640,1101433090,161641590
20111019,6.670,6.830,6.550,6.690,573422350,85375285
20111020,6.600,6.810,6.530,6.710,589110790,88183963
20111021,6.660,6.740,6.500,6.510,388729660,58780949
20111024,6.520,6.810,6.410,6.730,630705570,94813906
20111025,6.700,6.990,6.550,6.830,819755230,121122325
20111026,6.760,6.890,6.700,6.710,615685900,90853532
20111027,6.730,6.780,6.600,6.640,498606670,74830891
20111028,6.760,6.890,6.650,6.800,753186340,111229393
20111031,6.840,6.890,6.680,6.740,508282540,75106374
20111101,6.610,6.730,6.560,6.650,604033350,90873476
20111102,6.500,6.750,6.360,6.630,818207240,125710341
20111103,6.640,6.700,6.500,6.520,872665330,132359927
20111104,6.550,6.580,6.410,6.450,526242410,81268493
20111107,6.390,6.390,6.180,6.230,562901770,90071270
20111108,6.190,6.340,6.170,6.270,393882680,62743514
20111109,6.290,6.310,6.110,6.230,447297290,72247408
20111110,5.880,5.960,5.740,5.810,2442719400,418018020
20111111,5.760,5.830,5.670,5.720,865464630,150603080
20111114,5.770,5.940,5.720,5.920,1066663380,183088900
20111115,5.870,5.960,5.830,5.870,645995630,109910234
20111116,5.870,5.880,5.600,5.640,792215320,138593100
20111117,5.640,5.670,5.500,5.560,512369950,91850122
20111118,5.520,5.720,5.480,5.640,793527010,140729320
20111121,5.650,5.670,5.520,5.660,383220320,68530972
20111122,5.600,5.670,5.550,5.660,395268330,70317069
20111123,5.660,5.660,5.500,5.520,383942870,68969977
20111124,5.460,5.590,5.450,5.530,410876350,74424617
20111125,5.500,5.570,5.470,5.490,303438920,54916824
20111128,5.530,5.690,5.480,5.610,503001050,90063588
20111129,5.660,5.720,5.600,5.650,546157480,96621322
20111130,5.620,5.660,5.120,5.190,727669170,135859770
20111201,5.410,5.530,5.280,5.350,758828310,140198780
20111202,5.270,5.300,5.100,5.140,441551450,85348753
20111205,5.160,5.180,4.950,4.970,336035250,66784555
20111206,4.930,5.020,4.910,4.980,231051730,46603936
20111207,4.960,5.020,4.930,4.960,203184460,40875276
20111208,4.950,4.960,4.720,4.850,418399700,86570438
20111209,4.780,4.840,4.730,4.730,310504400,65002829
20111212,4.740,4.770,4.560,4.570,280462020,60084940
20111213,4.550,4.650,4.520,4.550,366603250,79997106
20111214,4.540,4.560,4.340,4.440,287785160,64655585
20111215,4.410,4.540,4.350,4.360,431782860,96938128
20111216,4.380,4.430,4.160,4.430,463163260,107297451
20111219,4.340,4.420,4.170,4.390,403641940,93914028
20111220,4.350,4.420,4.280,4.290,280275450,64359589
20111221,4.350,4.360,4.130,4.140,265139900,62069253
20111222,4.040,4.120,3.910,4.020,294093510,73416670
