DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,24.200,25.150,24.010,24.660,223935820,9073169
20100105,24.610,24.860,24.100,24.600,165266280,6745907
20100106,24.560,24.560,23.700,23.820,182547430,7568254
20100107,23.820,23.950,23.000,23.190,131981895,5638298
20100108,23.100,23.760,23.000,23.570,92834174,3982504
20100111,23.500,23.700,22.510,22.780,214675260,9354933
20100112,22.800,23.400,22.330,23.400,182608920,7969326
20100113,22.850,24.130,22.700,23.970,215235570,9094888
20100114,24.180,24.500,23.750,24.380,190200860,7832889
20100115,24.530,24.940,24.210,24.760,166303570,6743968
20100118,24.700,24.800,24.010,24.660,115564254,4711289
20100119,24.660,25.500,24.600,25.090,204457540,8169473
20100120,25.090,25.100,23.900,23.910,210225660,8595210
20100121,23.880,24.300,23.530,23.810,102947559,4302411
20100122,23.360,23.700,22.450,23.020,118116475,5144701
20100125,22.900,23.350,22.780,22.920,63054844,2730944
20100126,23.000,23.430,22.650,23.210,120028950,5186987
20100127,23.060,23.240,22.010,22.160,76012696,3363193
20100128,22.240,22.650,22.200,22.530,55196288,2456803
20100129,22.590,23.430,22.500,23.070,77520928,3356135
20100201,23.000,23.450,22.800,23.410,72259027,3115766
20100202,23.300,23.580,22.320,22.350,81772638,3546451
20100203,22.450,22.590,21.100,22.410,83832085,3849129
20100204,22.370,22.370,21.800,22.030,67209756,3045895
20100205,21.590,21.790,21.100,21.290,75233938,3512383
20100208,21.350,21.720,21.250,21.600,31249120,1455295
20100209,21.410,21.650,20.830,21.200,70548794,3342496
20100210,21.410,21.950,21.100,21.330,131369302,6120363
20100211,21.370,21.680,21.160,21.440,61513773,2866586
20100212,21.520,21.650,21.400,21.600,58213609,2704385
20100222,21.610,21.630,21.260,21.470,58472049,2728958
20100223,21.530,21.980,21.440,21.970,77673696,3570399
20100224,21.980,22.670,21.880,22.580,112865269,5033445
20100225,22.690,22.920,22.450,22.790,123377112,5427758
20100226,22.760,23.750,22.610,23.620,173418630,7405177
20100301,23.700,24.280,23.510,24.030,184157130,7686683
20100302,24.000,24.350,23.630,23.710,122943952,5140033
20100303,23.900,24.870,23.900,24.480,259249960,10614628
20100304,24.900,25.330,23.180,23.350,301646140,12384322
20100305,23.350,23.590,22.780,23.390,103198782,4445265
20100308,23.390,23.890,23.180,23.750,77406285,3271805
20100309,23.710,23.750,23.100,23.380,46584085,1995039
20100310,23.300,23.500,22.750,23.150,47028205,2032162
20100311,23.250,23.500,23.000,23.120,50134585,2155435
20100315,22.660,22.920,22.000,22.190,60953021,2721597
20100316,22.200,22.550,22.160,22.330,37261997,1665394
20100317,22.400,23.150,22.400,23.130,55701378,2432014
20100318,23.140,23.700,23.100,23.320,53252202,2274247
20100319,23.290,23.580,23.190,23.570,46394290,1979672
20100322,24.000,24.450,23.600,23.700,76854804,3214420
20100323,23.680,24.110,23.300,23.860,89263361,3773230
20100324,23.750,23.940,23.320,23.470,63045762,2679164
20100325,23.680,23.680,22.860,22.930,52299904,2255589
20100326,23.020,23.980,22.800,23.880,171787580,7312416
20100329,23.700,23.700,23.150,23.510,153133030,6543047
20100330,23.500,23.600,23.110,23.520,107440565,4593943
20100331,23.550,24.090,23.550,23.980,164995400,6911899
20100401,24.070,24.360,23.830,24.220,142834460,5904617
