DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,7.530,7.590,7.280,7.320,30257412,4082749
20100105,7.300,7.370,7.080,7.170,47972838,6706474
20100106,7.170,7.290,7.070,7.160,43727366,6118691
20100107,7.170,7.170,6.980,7.040,41557984,5883800
20100108,7.010,7.130,6.970,7.120,30814055,4365461
20100111,7.210,7.220,6.990,7.040,37420613,5316231
20100112,7.040,7.220,6.810,7.110,65335559,9272379
20100113,6.970,6.980,6.790,6.800,51665155,7522887
20100114,6.790,6.930,6.780,6.900,29640401,4312131
20100115,6.900,7.120,6.900,6.970,41353279,5885543
20100118,6.970,7.180,6.970,7.140,45949806,6467888
20100119,7.180,7.230,7.050,7.210,45732157,6404469
20100120,7.230,7.240,6.860,6.890,36276745,5159019
20100121,6.900,7.050,6.850,7.030,36435595,5245583
20100122,6.950,7.000,6.700,6.820,29559760,4315924
20100125,6.810,6.870,6.610,6.640,23663332,3531160
20100126,6.650,6.690,6.200,6.290,23310317,3623239
20100127,6.280,6.410,6.110,6.250,18577197,2964483
20100128,6.250,6.310,6.200,6.250,1220732.30,1951134
20100129,6.210,6.370,6.130,6.290,27137351,4333539
20100201,6.280,6.330,6.060,6.300,21558411,3488347
20100202,6.300,6.390,6.260,6.320,21788242,3443505
20100203,6.350,6.410,6.100,6.400,21665840,3444623
20100204,6.330,6.670,6.300,6.480,28160497,4336769
20100205,6.400,6.400,6.250,6.310,18936084,3001335
20100208,6.330,6.340,6.200,6.300,1170742.10,1862534
20100209,6.280,6.360,6.260,6.330,1095245.80,1736756
20100210,6.380,6.430,6.300,6.420,14445086,2269601
20100211,6.420,6.500,6.370,6.420,14812769,2299975
20100212,6.420,6.450,6.350,6.430,16424238,2568360
20100222,6.420,6.490,6.280,6.330,13918933,2170164
20100223,6.380,6.450,6.240,6.430,18048316,2836795
20100224,6.410,7.070,6.340,7.070,95515496,14109666
20100225,7.200,7.380,7.060,7.170,158096570,22021394
20100226,7.150,7.240,6.890,7.080,79164987,11180378
20100301,7.000,7.120,6.980,7.100,56144361,7953027
20100302,7.040,7.080,6.900,7.020,40979929,5877538
20100303,7.020,7.040,6.930,6.990,29480662,4223321
20100304,7.020,7.150,6.760,6.820,53159245,7582997
20100305,6.820,6.890,6.660,6.790,27014220,3981025
20100308,6.800,7.040,6.750,6.950,28187893,4072058
20100309,6.940,7.250,6.860,7.090,58815956,8282670
20100310,7.050,7.090,6.860,6.970,32348273,4656478
20100311,6.950,6.990,6.820,6.920,16834752,2440225
20100312,6.910,6.950,6.750,6.830,18363183,2686191
20100315,6.860,7.050,6.710,7.050,35696496,5155984
20100316,7.050,7.060,6.930,7.040,24303756,3469547
20100317,7.040,7.200,6.990,7.190,51760263,7263036
20100318,7.170,7.360,7.110,7.210,63698027,8794996
20100319,7.210,7.500,7.170,7.470,98825621,13450412
20100322,7.410,7.530,7.310,7.380,60039227,8123199
20100323,7.330,7.450,7.200,7.250,47640223,6524924
20100324,7.250,7.320,7.200,7.250,36008688,4968357
20100325,7.270,7.270,7.050,7.200,41539376,5806620
20100326,7.180,7.330,7.130,7.300,32353047,4449053
20100329,7.350,7.430,7.260,7.410,54903132,7485599
20100330,7.400,7.610,7.370,7.540,74645943,9915024
20100331,7.450,7.550,7.400,7.500,44045254,5895514
20100401,7.500,7.700,7.450,7.580,73413216,9662956
20100406,7.510,7.980,7.510,7.680,110045019,14132234
20100407,7.580,7.750,7.560,7.680,58531688,7655582
20100408,7.610,7.700,7.390,7.510,54883209,7306434
20100409,7.500,7.530,7.360,7.490,39184592,5260223
20100412,7.500,7.510,7.120,7.170,83813466,11557874
20100413,7.240,7.260,6.980,7.250,51475006,7197441
20100414,7.240,7.280,7.080,7.220,43025947,6016296
20100415,7.170,7.200,7.030,7.120,27893563,3926301
20100416,7.080,7.200,6.990,7.140,37998984,5345586
20100419,7.080,7.080,6.460,6.480,54840285,8103440
20100420,6.500,6.550,6.250,6.520,31918805,4986176
20100421,6.530,6.600,6.380,6.590,38612561,5947362
20100422,6.570,6.570,6.420,6.450,22386328,3456006
20100423,6.440,6.500,6.320,6.360,22305566,3482785
20100426,6.370,6.410,6.280,6.340,17738679,2795314
20100427,6.340,6.380,6.210,6.350,23014894,3642540
20100428,6.340,6.490,6.300,6.380,18847706,2941282
20100429,6.380,6.480,6.190,6.270,18326033,2876661
20100430,6.270,6.330,5.900,6.050,20014277,3293282
20100504,5.950,5.980,5.770,5.810,17574699,2988745
20100505,5.740,6.040,5.520,5.930,24373198,4215991
20100506,5.800,5.870,5.690,5.700,16083348,2773260
20100507,5.580,5.780,5.490,5.520,14879109,2644183
20100510,5.520,5.720,5.480,5.720,16304776,2895663
20100511,5.750,5.850,5.620,5.740,14341131,2505931
20100512,5.700,5.900,5.610,5.870,17749658,3055808
20100513,5.900,5.920,5.690,5.900,14563092,2501296
20100514,5.850,6.000,5.760,5.930,15488604,2628494
20100517,5.750,5.840,5.390,5.500,20917217,3704721
20100518,5.440,5.750,5.370,5.710,15626027,2808534
20100519,5.640,5.720,5.510,5.610,958071.90,1703969
20100520,5.530,5.680,5.350,5.480,908624.20,1644462
20100521,5.170,5.660,5.170,5.620,21136114,3828801
20100524,5.670,6.020,5.640,5.870,27197368,4642748
20100525,5.770,5.770,5.590,5.680,16218217,2857987
20100526,5.630,5.700,5.590,5.650,1005383.40,1781323
20100527,5.600,5.720,5.480,5.670,14699987,2621531
