DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20110829,8.250,9.000,7.550,7.940,621577220,75719729
20110830,7.810,7.940,7.150,7.170,378825420,50593240
20110831,7.100,7.300,6.940,7.040,230901540,32572613
20110901,7.010,7.240,6.820,7.220,208619420,29636174
20110902,7.140,7.180,6.810,6.820,131578445,18851504
20110905,6.630,6.690,6.350,6.390,109175153,16698637
20110906,6.280,6.470,6.180,6.280,87416245,13870060
20110907,6.330,6.430,6.230,6.330,107787379,17090740
20110908,6.300,6.350,5.920,5.950,148520760,24326132
20110909,5.890,6.030,5.650,5.730,102031346,17446744
20110913,5.600,6.050,5.520,5.750,125959701,21563273
20110914,5.730,5.890,5.590,5.850,83504527,14542435
20110915,5.790,5.960,5.740,5.760,67205798,11493820
20110916,5.750,5.830,5.610,5.620,56129490,9826458
20110919,5.530,5.790,5.460,5.640,64185332,11369837
20110920,5.610,5.680,5.490,5.600,57516813,10308097
20110921,5.580,6.160,5.530,6.160,221381600,36765878
20110922,6.060,6.760,6.020,6.580,356786860,56039687
20110923,6.300,6.970,6.220,6.690,291221190,43665357
20110926,6.580,6.840,6.370,6.450,169984810,25978213
20110927,6.470,6.570,6.200,6.470,142580700,22456085
20110928,6.260,6.410,5.820,5.850,149295550,24320932
20110929,5.720,5.740,5.270,5.270,135343150,25033169
20110930,5.260,5.330,5.120,5.240,65995829,12587257
20111010,5.300,5.600,5.240,5.530,89966374,16575065
20111011,5.590,5.870,5.420,5.530,110891125,19704304
20111012,5.430,5.780,5.330,5.680,84978886,15080364
20111013,5.630,6.200,5.530,6.080,154368010,26517120
20111014,5.980,6.060,5.830,5.850,95531111,16112437
20111017,5.860,5.920,5.660,5.700,62603674,10888928
20111018,5.600,5.640,5.320,5.350,68357113,12470062
20111019,5.370,5.490,5.340,5.380,40288123,7454650
20111020,5.340,5.360,5.120,5.160,43062441,8270426
20111021,5.140,5.240,5.000,5.070,29472455,5729051
20111024,5.060,5.180,4.800,5.160,44887521,8919974
20111025,5.120,5.440,5.040,5.300,59027483,11200629
20111026,5.250,5.470,5.100,5.340,83710088,15775799
20111027,5.320,5.520,5.210,5.240,87030381,16269247
20111028,5.300,5.390,5.250,5.360,63348301,11910236
20111031,5.440,5.630,5.430,5.540,86403886,15660040
20111101,5.490,5.530,5.360,5.420,54918391,10107477
20111102,5.300,5.440,5.210,5.410,69127951,13006763
20111103,5.400,5.950,5.390,5.950,166653670,28771878
20111104,6.110,6.510,5.990,6.390,302360720,48425558
20111107,6.300,6.340,6.110,6.170,139891980,22561757
20111108,6.200,6.200,6.010,6.010,89750581,14781273
20111109,6.010,6.610,6.010,6.610,258506390,40526533
20111110,6.600,7.220,6.420,6.850,371339380,54100242
20111111,6.850,7.540,6.770,7.470,446902220,61020036
20111114,7.700,7.760,7.350,7.540,390029180,51696982
20111115,7.420,7.640,7.360,7.440,253870370,33997432
20111116,7.450,7.600,6.970,7.160,289703710,39562685
20111117,7.190,7.270,7.000,7.100,192615680,27021886
