DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,7.760,7.970,7.640,7.650,166854210,21371423
20100105,7.650,7.820,7.570,7.810,99634371,12929128
20100106,7.810,7.850,7.610,7.620,88536144,11454993
20100107,7.580,7.650,7.270,7.420,76819184,10294476
20100108,7.400,7.480,7.280,7.470,43112355,5845967
20100111,7.580,7.580,7.320,7.390,51138366,6906991
20100112,7.380,7.670,7.330,7.650,80167016,10602890
20100113,7.510,7.860,7.460,7.710,132991741,17274443
20100114,7.690,7.950,7.640,7.900,130975239,16778839
20100115,7.900,7.910,7.760,7.850,93407109,11961567
20100118,7.820,8.000,7.770,7.960,99216468,12556020
20100119,7.960,7.990,7.780,7.790,85728986,10925927
20100120,7.800,7.870,7.500,7.600,93823349,12169113
20100121,7.660,8.300,7.550,8.020,230992660,28879851
20100122,7.890,8.350,7.780,8.100,303652730,37461790
20100125,8.100,8.290,7.950,8.130,199673360,24484574
20100126,8.130,8.150,7.320,7.350,173078840,22826715
20100127,7.300,7.600,7.120,7.390,108893004,14736784
20100128,7.350,7.490,7.210,7.460,61816973,8409032
20100129,7.340,7.850,7.310,7.610,117456036,15481845
20100201,7.660,7.890,7.540,7.590,129435278,16835640
20100202,7.520,7.700,7.470,7.490,86003310,11330446
20100203,7.500,7.510,7.100,7.400,100493449,13792181
20100204,7.390,7.690,7.250,7.650,106379395,14116485
20100205,7.480,8.000,7.410,7.870,200206780,25677196
20100208,7.880,7.980,7.710,7.820,111799358,14249865
20100209,7.790,8.050,7.750,7.900,110038199,13916617
20100210,7.900,7.990,7.720,7.940,89147891,11324765
20100211,7.900,7.910,7.510,7.590,107351727,13976404
20100212,7.580,7.650,7.520,7.590,51678131,6802217
20100222,7.600,8.030,7.580,7.870,144453910,18379970
20100224,7.980,8.660,7.970,8.660,439748180,51580102
20100225,8.700,8.980,8.570,8.850,605007530,69194328
20100226,8.700,9.280,8.660,8.880,398267940,44485402
20100301,8.880,9.540,8.880,9.300,423941920,45613054
20100302,9.200,9.420,9.020,9.320,268015780,29201306
20100303,9.240,9.790,9.010,9.500,382262260,40622316
20100304,9.300,9.360,8.710,8.850,278111130,30825926
20100305,8.830,9.020,8.760,8.810,158067490,17818783
20100308,8.850,9.090,8.760,9.010,155637630,17462739
20100309,8.950,8.960,8.630,8.830,126308324,14388149
20100310,8.810,8.900,8.550,8.720,96271125,11037315
20100311,8.730,8.910,8.550,8.820,126556151,14494729
20100312,8.800,8.820,8.510,8.520,96892781,11193067
20100315,8.500,8.660,8.370,8.580,66026852,7718293
20100316,8.580,8.690,8.480,8.670,68578052,7976192
20100317,8.700,8.930,8.630,8.900,129116840,14672270
20100318,8.840,8.930,8.700,8.780,110308489,12549682
20100319,8.770,8.860,8.610,8.730,92246114,10600088
20100322,8.730,8.780,8.590,8.720,98003905,11309446
20100323,8.760,9.170,8.760,8.910,251790570,28062545
20100324,8.890,9.050,8.720,8.810,128190974,14481106
20100325,8.730,8.730,8.310,8.340,138197280,16311991
20100326,8.290,8.500,8.290,8.440,78659254,9373047
20100329,8.430,8.540,8.360,8.460,62723530,7428367
20100330,8.480,8.500,8.340,8.470,73608627,8748467
20100331,8.410,8.480,8.360,8.460,62863117,7478812
20100401,8.450,8.580,8.410,8.540,89531981,10532948
20100402,8.550,8.580,8.480,8.560,73289364,8581736
20100406,8.600,8.740,8.580,8.730,109030796,12570160
20100407,8.750,8.770,8.580,8.650,66354927,7688930
20100408,8.600,8.640,8.410,8.450,75094961,8837131
20100409,8.440,8.640,8.420,8.630,64641804,7581870
20100412,8.630,8.680,8.540,8.650,72986082,8497025
20100413,8.680,8.720,8.160,8.430,89933804,10589395
20100414,8.380,8.530,8.320,8.490,48418807,5720213
20100415,8.550,8.640,8.370,8.420,57500023,6760624
20100416,8.410,8.420,8.220,8.260,51312701,6192421
20100419,8.180,8.190,7.620,7.650,74288127,9329861
20100420,7.680,7.910,7.610,7.810,57060026,7318639
20100421,7.820,7.940,7.700,7.910,63863556,8155523
20100422,7.890,8.120,7.800,8.020,72823574,9097239
20100423,8.000,8.150,7.890,7.900,48662722,6089270
20100426,7.900,7.900,7.700,7.780,42542014,5469486
20100427,7.830,7.850,7.280,7.410,56795985,7646583
20100428,7.320,7.480,7.250,7.440,29912001,4050089
20100429,7.460,7.590,7.220,7.230,34418698,4610800
20100430,7.200,7.300,6.790,6.930,47130528,6763869
20100504,6.800,7.170,6.730,6.930,40901463,5850160
20100505,6.830,7.300,6.820,7.290,61280167,8593860
20100506,7.230,7.400,7.010,7.050,59136609,8174910
20100507,6.900,7.590,6.840,7.360,89853596,12254878
20100510,7.410,7.560,7.030,7.290,64785834,8847224
20100511,7.400,7.450,6.910,7.030,51378484,7178649
20100512,6.820,7.050,6.460,6.650,53016706,7908141
20100513,6.640,6.700,6.300,6.690,44280648,6773567
20100514,6.670,6.820,6.530,6.700,38482130,5748022
20100517,6.560,6.730,6.080,6.120,33363963,5190564
20100518,6.170,6.250,5.880,6.220,32840169,5368227
20100519,6.140,6.300,6.040,6.150,26375698,4268075
20100520,6.110,6.210,5.950,5.960,24378294,4013964
20100521,5.780,6.050,5.690,6.050,29949567,5100328
20100524,6.000,6.340,6.000,6.290,44292019,7104804
20100525,6.260,6.330,6.140,6.200,35477684,5696553
20100526,6.200,6.350,6.150,6.290,32535493,5200280
20100527,6.250,6.410,6.210,6.400,39827501,6285452
20100528,6.460,6.460,6.240,6.290,36052261,5686524
20100531,6.240,6.380,6.010,6.050,30294773,4850953
