DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,8.440,8.500,8.160,8.230,66907387,8093881
20100105,8.280,8.330,8.000,8.290,72551128,8877433
20100106,8.310,8.370,8.150,8.240,61654711,7458869
20100107,8.210,8.290,7.840,7.910,66774421,8320306
20100108,7.890,8.340,7.810,8.300,62825325,7788360
20100111,8.350,8.400,8.170,8.220,67426385,8155173
20100112,8.190,8.450,8.180,8.440,67168632,8062643
20100113,8.230,8.400,8.150,8.210,59703853,7212166
20100114,8.210,8.480,8.200,8.380,69159001,8290834
20100115,8.390,8.700,8.320,8.580,119773746,13954013
20100118,8.490,8.760,8.270,8.640,109463984,12887473
20100119,8.550,8.700,8.420,8.450,67064869,7881252
20100120,8.470,8.470,8.000,8.090,80655390,9805448
20100121,8.100,8.190,8.010,8.050,42781836,5289889
20100122,7.900,8.140,7.800,7.940,40459181,5089781
20100125,7.900,8.100,7.850,7.860,24806539,3116351
20100126,7.850,7.940,7.400,7.520,31259258,4090816
20100127,7.520,7.630,7.310,7.480,23928501,3204589
20100128,7.480,7.550,7.400,7.510,18739487,2505680
20100129,7.510,7.770,7.430,7.570,28050902,3671946
20100201,7.560,7.590,7.220,7.240,32973897,4468687
20100202,7.340,7.440,7.050,7.090,27030420,3722807
20100203,7.100,7.210,6.850,7.190,22004765,3117781
20100204,7.170,7.440,7.010,7.340,40337920,5583523
20100205,7.190,7.250,7.030,7.190,21990694,3065916
20100208,7.140,7.270,7.100,7.220,13452207,1871692
20100209,7.200,7.380,7.150,7.330,20125834,2750701
20100210,7.350,7.520,7.350,7.450,31140363,4188815
20100211,7.470,7.590,7.410,7.450,21798553,2901522
20100212,7.560,7.880,7.380,7.840,39176460,5145101
20100222,7.850,7.860,7.610,7.690,22573789,2909520
20100223,7.700,7.870,7.600,7.850,28158841,3642248
20100224,7.840,7.950,7.750,7.890,27011298,3438632
20100225,7.900,8.080,7.800,8.010,45446081,5712162
20100226,7.990,8.000,7.820,7.890,36935939,4685371
20100301,7.840,8.200,7.840,8.130,64012961,7915776
20100302,8.130,8.230,8.060,8.190,46941875,5749278
20100303,8.180,8.220,8.100,8.170,43021068,5267932
