DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20111216,25.000,26.800,24.900,26.440,3013978300,117177275
20111219,26.210,27.490,26.000,26.960,1393215700,52416127
20111220,27.100,27.590,26.650,26.880,744247990,27480230
20111221,27.140,27.650,26.290,26.390,599846750,22180360
20111222,25.960,27.200,25.560,26.800,386845510,14722866
20111223,26.520,27.170,25.820,27.090,337348500,12658980
20111226,26.710,27.320,26.490,26.710,200983850,7469975
20111227,26.450,29.380,26.020,27.070,385938060,13944132
20111228,26.470,27.420,25.130,27.120,284469290,10747748
20111229,26.610,28.300,26.610,28.120,277077400,9982846
20111230,27.970,28.690,27.800,27.870,320882270,11365897
20120104,27.920,28.550,27.700,27.970,215469100,7659030
20120105,27.940,28.420,26.880,27.100,248863750,8982348
20120106,26.600,28.210,26.600,28.140,168226620,6134233
20120109,28.090,29.550,27.610,29.380,192597710,6715869
20120110,29.380,30.300,29.000,30.120,250574180,8405120
20120111,29.950,30.200,29.100,29.870,142677150,4795160
20120112,29.620,30.950,29.620,30.380,168174290,5555409
20120113,30.480,30.580,28.950,29.870,147160090,4972570
20120116,29.500,29.770,28.130,28.280,105667097,3600578
20120117,28.580,30.920,28.500,30.870,271016900,9177673
20120118,30.540,30.900,29.180,29.730,195056020,6458792
20120119,29.730,30.600,29.370,30.210,115275978,3814065
20120120,30.100,32.220,30.100,31.890,207219240,6631448
20120130,31.790,31.790,30.200,30.250,162543290,5263418
20120131,30.130,30.570,29.800,30.530,65397657,2167097
20120201,30.250,30.750,29.770,29.970,133139482,4416194
20120202,29.660,31.300,28.930,31.090,179946070,5974537
20120203,30.700,31.350,30.700,31.060,164317430,5294399
20120206,31.000,31.100,29.980,30.470,157284170,5162336
20120207,30.010,30.270,28.910,29.140,211658380,7208458
20120208,29.160,30.960,29.080,30.680,136481960,4550580
20120209,30.550,30.660,29.900,30.200,128594913,4249277
20120210,29.890,31.230,29.890,30.400,92335495,3018026
20120213,30.000,30.750,29.530,29.970,114491593,3820403
20120214,29.950,29.990,29.480,29.720,66015324,2226764
20120215,29.550,30.450,29.510,30.450,111913353,3710523
20120216,30.450,30.530,29.630,29.840,94630216,3153273
20120217,30.040,30.350,29.300,29.680,73077104,2461452
20120220,30.150,30.440,29.750,29.850,172375090,5729514
20120221,29.850,30.120,29.410,30.110,74217783,2488423
20120222,30.000,30.760,29.790,30.570,162679740,5367417
20120223,30.690,30.990,30.430,30.960,118509161,3865792
20120224,30.990,31.220,30.600,30.960,134237370,4352743
20120227,31.000,31.850,30.300,30.550,214045860,6887152
20120228,30.390,30.590,29.580,29.850,268844420,8992529
20120229,29.350,30.030,29.290,29.770,145645700,4910929
20120301,29.600,29.900,29.400,29.620,57723567,1946705
20120302,29.620,30.560,29.620,30.330,123082668,4090656
20120305,30.450,30.550,29.100,29.470,173724330,5854879
20120306,29.100,29.560,28.710,29.150,180050410,6182373
