DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,14.190,14.200,13.950,14.000,181738210,12938178
20100105,14.070,14.160,13.820,14.150,194500620,13895428
20100106,14.100,14.400,14.020,14.030,274730180,19300171
20100107,13.980,14.050,13.620,13.630,185064110,13384312
20100108,13.570,13.830,13.500,13.820,129511741,9485721
20100111,13.990,14.350,13.800,14.280,338883710,24028429
20100112,14.280,14.820,14.120,14.740,497071930,34176812
20100113,14.420,15.160,14.350,14.870,513398670,34472200
20100114,15.040,15.780,14.860,15.570,537412010,34913928
20100115,15.630,16.130,15.510,15.540,505895000,32091334
20100118,15.660,16.000,15.550,15.900,292694410,18534426
20100119,15.800,16.140,15.670,15.960,290036130,18272157
20100120,15.970,15.990,15.010,15.160,403957490,26158259
20100121,15.170,15.420,15.040,15.220,231675460,15206764
20100122,14.950,15.030,14.440,14.700,278400080,18880732
20100125,14.650,14.960,14.380,14.400,181104230,12327079
20100126,14.530,14.560,14.030,14.240,180498470,12644967
20100127,14.260,14.590,14.120,14.350,170912650,11867616
20100128,14.310,14.660,14.290,14.490,181926100,12559030
20100129,14.470,14.760,14.400,14.600,182157180,12496638
20100201,15.160,15.480,14.800,15.040,535461820,35310541
20100202,14.930,15.350,14.860,14.930,262882610,17405943
20100203,14.990,15.190,14.390,15.160,333125850,22333706
20100204,15.000,15.380,14.930,15.270,372783920,24506336
20100205,14.960,15.250,14.650,14.830,242614190,16249613
20100208,14.800,14.940,14.680,14.860,103557876,6991682
20100209,14.800,15.060,14.750,15.000,105339280,7050670
20100210,15.130,15.830,15.050,15.680,405669150,26089531
20100211,15.650,15.870,15.550,15.840,276108440,17546840
20100212,15.880,16.140,15.760,15.860,300902790,18877772
20100222,15.700,16.050,15.560,15.600,261454030,16571709
20100223,15.510,16.500,15.350,16.360,411577860,26045699
20100224,16.200,16.580,16.140,16.460,338652020,20659023
20100225,16.530,16.700,16.330,16.480,267074610,16198375
20100226,16.460,17.090,16.390,16.900,375462560,22276664
20100301,16.880,17.100,16.740,16.950,347298810,20577226
20100302,16.960,16.970,16.410,16.440,401653240,24227871
20100303,16.400,16.750,16.390,16.520,314360810,18978876
20100304,16.480,16.660,15.760,15.890,352417770,21763329
20100305,15.910,16.130,15.860,16.000,215842280,13480470
20100308,16.070,16.400,15.880,16.340,265152500,16387087
20100309,16.290,16.880,16.220,16.720,336406910,20235100
20100310,16.680,17.170,16.510,16.700,302522980,17950607
20100311,16.690,16.830,16.390,16.760,215075490,12942850
20100312,16.780,16.960,16.230,16.300,238047430,14347627
20100315,16.260,16.400,15.980,16.130,165917790,10297924
20100316,16.120,16.530,16.060,16.500,135343990,8324982
20100317,16.550,17.490,16.490,17.400,517757880,30298245
20100318,17.410,17.550,17.120,17.480,309897000,17866932
20100319,17.460,17.580,17.150,17.500,253370840,14567337
20100322,17.580,17.740,17.300,17.580,315209490,17977463
20100323,17.530,17.630,16.020,16.360,1030333950,62022806
20100324,15.880,16.220,15.660,16.000,791254570,49492270
20100325,15.920,15.950,15.510,15.660,473755330,30216660
20100326,15.660,15.890,15.660,15.800,338400690,21448436
20100329,15.880,16.130,15.680,16.120,625805160,39387964
20100330,16.100,16.100,15.860,15.920,369071540,23158845
20100331,15.900,15.900,15.690,15.780,308396010,19569683
20100401,15.790,16.090,15.770,16.010,434245460,27188876
20100402,16.010,16.400,16.000,16.310,652227980,40128712
20100406,16.450,16.550,16.120,16.300,422644900,25946711
20100407,16.300,16.300,16.080,16.250,307701110,19037002
20100408,16.230,16.540,16.100,16.410,438932900,26794646
20100409,16.550,16.600,16.320,16.510,460326830,27959245
20100412,16.550,16.950,16.550,16.760,556561070,33250091
20100413,16.780,16.800,16.000,16.350,450293690,27392262
20100414,16.350,16.440,16.160,16.360,239796010,14672990
20100415,16.380,16.450,16.010,16.050,307451650,19033562
20100416,16.020,16.300,15.970,16.190,192502510,11906327
20100419,15.980,16.200,15.150,15.390,429611300,27505945
20100420,15.410,15.570,15.120,15.420,180107520,11731493
20100421,14.580,14.590,13.880,14.120,985242510,70293643
20100422,13.830,13.830,13.210,13.260,625240700,46668128
20100423,13.100,13.440,12.920,13.300,351043870,26522618
20100426,13.200,13.250,12.940,12.960,238081410,18230137
20100427,12.920,12.920,12.080,12.300,327352560,26494020
20100428,12.010,12.480,12.010,12.330,183345240,14889196
20100429,12.370,12.430,11.810,11.840,214998140,17725901
20100430,11.790,12.100,11.460,12.080,250447250,21269852
20100504,11.770,12.060,11.700,11.880,139079690,11687766
20100505,11.710,12.230,11.640,12.190,158364700,13207950
20100506,12.100,12.160,11.440,11.470,165608480,13998269
20100507,11.140,11.320,11.020,11.060,145290820,13035915
20100510,11.060,11.350,10.990,11.280,126076694,11278724
20100511,11.510,11.550,10.680,10.710,170725150,15410176
20100512,10.610,10.930,10.500,10.840,122900293,11428368
20100513,10.840,11.070,10.690,11.060,129891167,11902534
20100514,10.990,11.070,10.780,10.940,130579726,11948783
20100517,10.820,10.890,10.000,10.010,136435160,13098036
20100518,10.020,10.370,9.920,10.280,125912362,12414477
20100519,10.180,10.390,10.100,10.210,94907397,9270251
20100520,10.090,10.380,10.000,10.060,86934313,8519889
20100521,9.800,10.480,9.720,10.460,186190440,18396834
20100524,10.460,11.030,10.400,10.950,300423280,27870148
20100525,10.800,10.870,10.600,10.710,159082070,14824685
20100526,10.650,10.850,10.530,10.830,111971234,10472745
20100527,10.790,10.940,10.570,10.870,146422250,13571575
20100528,11.010,11.180,10.750,10.850,196314790,17860067
20100531,10.750,10.800,10.200,10.230,145427160,13795174
20100601,10.050,10.190,9.760,9.940,108454567,10850478
20100602,9.880,10.180,9.750,10.170,96382171,9670691
20100603,10.170,10.240,9.930,9.950,109443511,10798357
20100604,9.900,10.030,9.840,10.000,70083978,7049968
20100607,9.830,9.910,9.710,9.820,74723756,7609174
20100608,9.760,9.940,9.760,9.930,70894449,7191734
20100609,9.980,10.280,9.970,10.230,116481176,11503004
20100610,10.170,10.200,10.050,10.100,93916057,9274562
20100611,10.150,10.200,10.030,10.060,71594915,7095095
20100617,10.150,10.180,10.020,10.030,49628079,4921107
20100618,10.010,10.040,9.720,9.740,74957439,7582898
20100622,10.220,10.480,10.180,10.340,277952250,26932111
20100623,10.190,10.340,10.100,10.220,111151319,10877284
20100624,10.230,10.500,10.200,10.390,141072300,13577742
20100625,10.300,10.340,10.110,10.230,73001945,7144207
20100628,10.250,10.280,9.930,10.010,72045261,7150061
20100629,10.040,10.070,9.460,9.480,98464322,10155940
20100630,9.400,9.420,9.160,9.220,61049522,6595078
20100701,9.190,9.340,9.170,9.170,43026369,4651389
20100702,9.200,9.220,8.800,9.150,63749869,7044877
20100705,9.010,9.150,8.910,9.060,39485022,4377182
20100706,9.080,9.300,9.020,9.280,56605457,6153102
20100707,9.230,9.330,9.170,9.320,52537194,5676241
20100708,9.380,9.400,9.170,9.280,48429789,5211532
20100709,9.280,9.590,9.220,9.520,88772540,9388650
20100712,9.530,9.720,9.480,9.670,90064707,9360358
20100713,9.590,9.590,9.310,9.400,71224098,7561779
20100714,9.440,9.660,9.410,9.500,66526090,6969762
20100715,9.500,9.560,9.210,9.220,62873216,6719100
20100716,9.170,9.330,9.120,9.300,45079146,4888115
20100719,9.160,9.550,9.160,9.510,76788904,8144018
20100720,9.500,9.950,9.500,9.890,163766730,16768665
20100721,9.880,10.260,9.750,9.970,177559350,17674965
20100722,9.930,10.100,9.870,10.090,103029487,10309043
20100723,10.100,10.190,9.890,10.010,105206506,10550246
20100726,10.010,10.210,9.950,10.150,106694849,10590598
20100727,10.140,10.150,9.970,9.980,98723932,9821675
20100728,10.010,10.270,9.950,10.260,150704200,14829756
20100729,10.280,10.580,10.220,10.550,230461810,22163632
20100730,10.500,10.700,10.360,10.510,190779720,18088957
20100802,10.540,10.770,10.440,10.730,166740420,15751292
20100803,10.690,10.750,10.300,10.340,174877830,16571532
20100804,10.320,10.400,10.110,10.350,122366625,11933050
20100805,10.350,10.530,10.250,10.420,119193733,11486545
20100806,10.420,10.790,10.400,10.770,201273960,18958334
20100809,10.680,10.930,10.640,10.890,187412910,17325749
20100810,10.910,10.910,10.290,10.310,149222990,14086116
20100811,10.360,10.500,10.250,10.400,99289517,9584775
20100812,10.270,10.380,10.130,10.170,92423184,9031728
20100813,10.210,10.370,10.120,10.350,66489760,6487471
20100816,10.330,10.650,10.290,10.570,130022494,12385504
20100817,10.600,10.700,10.530,10.690,138364040,12998206
20100818,10.680,10.770,10.500,10.630,111003008,10452155
20100819,10.580,10.690,10.510,10.600,108314173,10216899
20100820,10.550,10.570,10.230,10.270,119359381,11520082
20100823,10.280,10.370,10.230,10.310,67579862,6560892
20100824,10.310,10.550,10.250,10.530,98871590,9450293
20100825,10.300,10.330,9.970,9.980,228345320,22554096
20100826,9.990,10.060,9.840,9.900,99908882,10073258
20100827,9.880,9.920,9.760,9.880,69755331,7086077
20100830,9.900,10.180,9.900,10.110,129761293,12896272
20100831,10.070,10.280,10.050,10.210,178939670,17557861
20100901,10.210,10.290,10.000,10.130,159563200,15704215
20100902,10.180,10.220,10.100,10.160,99647181,9819435
20100903,10.160,10.300,10.050,10.200,181663740,17866428
20100906,10.340,10.410,10.210,10.390,201078670,19541669
20100907,10.340,10.550,10.310,10.530,202003880,19281491
20100908,10.480,10.500,10.330,10.420,121192214,11646351
20100909,10.450,10.450,10.100,10.130,147383750,14386645
20100910,10.140,10.190,9.900,10.070,104336499,10399356
20100913,10.070,10.280,10.040,10.230,89098211,8745747
20100914,10.360,10.420,10.120,10.200,119187326,11632345
20100915,10.260,10.620,10.260,10.430,320398980,30614778
20100916,10.480,10.800,10.320,10.780,409744890,38798636
