DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,5.430,5.500,5.350,5.350,904593970,166346180
20100105,5.380,5.450,5.320,5.400,772546410,143390130
20100106,5.400,5.400,5.330,5.340,550835960,102730592
20100107,5.330,5.370,5.190,5.210,833977740,157980280
20100108,5.190,5.240,5.180,5.230,516282340,99199223
20100111,5.520,5.540,5.250,5.300,1273893520,235721990
20100112,5.300,5.360,5.210,5.340,890835730,168643660
20100113,5.200,5.240,5.020,5.090,2020445200,393952660
20100114,5.120,5.140,5.040,5.090,894015250,176060390
20100115,5.100,5.120,5.050,5.080,726721090,143088830
20100118,5.060,5.080,5.000,5.080,939760690,186260310
20100119,5.080,5.130,5.050,5.060,848102800,166794420
20100120,5.090,5.100,4.910,4.930,1130087200,225794910
20100121,5.000,5.040,4.960,5.020,1026393910,205141970
20100122,4.980,5.140,4.950,5.080,1713807300,340087690
20100125,5.020,5.140,5.010,5.030,747377190,147374110
20100126,5.030,5.060,4.960,4.990,794795240,159091800
20100127,5.010,5.020,4.840,4.900,742756330,150884540
20100128,4.880,4.920,4.810,4.860,589244520,120944306
20100129,4.840,4.900,4.830,4.850,477027660,98124855
20100201,4.840,4.850,4.760,4.800,506044810,105520853
20100202,4.810,4.880,4.780,4.800,515763850,106766513
20100203,4.810,4.950,4.770,4.920,951851940,195595140
20100204,4.880,4.920,4.860,4.880,374262510,76574800
20100205,4.810,4.830,4.790,4.820,548363630,114036397
20100208,4.810,4.830,4.780,4.800,232385230,48388224
20100209,4.800,4.840,4.790,4.830,234305840,48680141
20100210,4.850,4.870,4.830,4.860,248427140,51232805
20100211,4.860,4.870,4.840,4.860,185747450,38228748
20100212,4.870,4.920,4.860,4.910,331776960,67715750
20100222,4.900,4.920,4.870,4.880,237251590,48480781
20100223,4.890,4.890,4.790,4.830,319386890,66213093
20100224,4.810,4.850,4.790,4.830,672756100,139728220
20100225,4.840,4.900,4.830,4.880,881760720,180950350
20100226,4.870,4.900,4.850,4.870,377512890,77536991
20100301,4.880,4.920,4.860,4.910,628611620,128403480
20100302,4.920,4.940,4.890,4.910,471230570,95949433
20100303,4.910,4.930,4.890,4.930,384525930,78346351
20100304,4.920,4.930,4.830,4.840,417085210,85572375
20100305,4.860,4.880,4.830,4.840,273871370,56453765
20100308,4.860,4.870,4.830,4.860,264954940,54568514
20100309,4.850,4.950,4.830,4.910,600686280,122518127
20100310,4.900,4.960,4.860,4.880,374479390,76288315
20100311,4.890,4.960,4.870,4.900,616806410,125416959
20100312,4.900,4.930,4.840,4.860,382842260,78446591
20100315,4.860,4.860,4.800,4.830,294412790,60974963
20100316,4.830,4.870,4.790,4.820,431687130,89537145
20100317,4.830,4.880,4.810,4.880,439231310,90600785
20100318,4.880,4.880,4.840,4.860,414986610,85366289
20100319,4.860,4.870,4.820,4.860,339939480,70184157
20100322,4.860,4.900,4.850,4.870,482808590,99128026
20100323,4.880,4.890,4.840,4.850,328299800,67565037
20100324,4.870,4.910,4.860,4.880,414505950,84896617
20100325,4.870,4.880,4.820,4.870,394318860,81430699
20100326,4.870,4.950,4.840,4.900,807514580,164804200
20100329,4.940,5.050,4.900,5.010,1478974400,295873990
20100330,5.010,5.030,4.980,5.020,561118150,112067541
20100331,5.030,5.030,4.960,4.980,429269060,86044866
20100401,4.980,5.030,4.980,5.020,457807120,91374958
20100402,5.020,5.030,4.990,5.010,426608820,85242400
20100406,5.020,5.050,4.990,5.000,585553280,116640316
20100407,5.000,5.010,4.970,4.990,464345740,93114725
20100409,4.960,4.990,4.950,4.970,583652670,117500843
20100412,4.980,4.990,4.890,4.920,710869380,144288670
20100413,4.920,5.010,4.910,4.990,806018600,162396630
20100414,4.980,4.990,4.930,4.950,499285190,100900436
20100415,4.950,4.970,4.900,4.950,397453470,80535018
20100416,4.950,4.950,4.890,4.900,393426750,80162496
20100419,4.850,4.850,4.630,4.660,1436341400,303450830
20100420,4.680,4.690,4.590,4.610,753533280,163004480
20100421,4.630,4.660,4.590,4.650,588267660,127176478
20100422,4.630,4.630,4.510,4.580,993020300,218451710
20100423,4.550,4.580,4.510,4.550,553201710,121768576
20100426,4.560,4.570,4.510,4.530,365416840,80639450
20100427,4.530,4.530,4.410,4.460,666878860,149979580
20100428,4.420,4.480,4.400,4.480,555295950,125138615
20100429,4.480,4.560,4.480,4.490,518800730,114781432
20100430,4.510,4.540,4.460,4.540,655610420,145697730
20100504,4.470,4.500,4.450,4.490,431759850,96374431
20100505,4.460,4.510,4.400,4.500,389864240,87596224
20100506,4.470,4.470,4.360,4.400,543953180,123193164
20100507,4.340,4.450,4.300,4.390,522469310,119465207
20100510,4.380,4.430,4.350,4.430,318036630,72407744
20100511,4.480,4.500,4.400,4.430,595767580,134201683
20100512,4.400,4.620,4.360,4.560,935505200,207200430
20100513,4.530,4.640,4.520,4.580,782988390,170363260
20100514,4.570,4.570,4.490,4.530,378284610,83589807
20100517,4.480,4.490,4.380,4.390,422405220,95370521
20100519,4.430,4.470,4.380,4.390,571688310,129359117
20100520,4.400,4.470,4.390,4.410,357347560,80670595
20100521,4.350,4.480,4.320,4.460,479009010,108238343
20100524,4.480,4.570,4.470,4.550,610106520,134762470
20100525,4.510,4.550,4.490,4.500,504150990,111632601
20100526,4.510,4.550,4.490,4.520,587667500,130062417
20100527,4.360,4.370,4.280,4.370,472066340,109111817
20100528,4.390,4.400,4.320,4.330,300502640,69012807
20100531,4.320,4.340,4.250,4.260,384460820,89306000
20100601,4.250,4.270,4.210,4.230,419871940,99081545
20100602,4.210,4.230,4.160,4.210,344483590,82243066
20100603,4.230,4.270,4.180,4.220,346490050,81931968
20100604,4.200,4.220,4.190,4.220,139837670,33240561
20100607,4.170,4.180,4.110,4.120,232834350,56233861
20100608,4.120,4.140,4.080,4.100,190296530,46333317
20100609,4.110,4.230,4.090,4.200,490366510,117518120
20100610,4.170,4.180,4.120,4.140,239369610,57717225
20100611,4.150,4.200,4.140,4.170,216661770,51852074
20100617,4.190,4.240,4.180,4.230,312829130,74255654
20100618,4.220,4.280,4.160,4.170,412058770,97463403
20100621,4.200,4.290,4.170,4.280,357674400,84125595
20100622,4.270,4.290,4.240,4.270,180353930,42226386
20100623,4.250,4.290,4.200,4.240,172344460,40663703
20100624,4.230,4.280,4.210,4.270,200625180,47088383
20100625,4.250,4.290,4.240,4.270,238593390,55942806
20100628,4.270,4.290,4.230,4.260,204807890,48092313
20100629,4.260,4.270,4.110,4.120,357118810,85486406
20100630,4.100,4.130,4.020,4.060,345194640,84940319
20100701,4.050,4.090,4.030,4.040,150160570,37000855
20100702,4.050,4.080,4.010,4.060,343801080,84917166
20100705,4.040,4.080,4.020,4.060,221688150,54744594
20100706,4.050,4.160,4.040,4.140,440787240,107026018
20100707,4.140,4.150,4.100,4.120,182633060,44371898
20100708,4.140,4.150,4.100,4.130,99176113,24039733
20100709,4.130,4.230,4.090,4.190,316428510,75745507
20100712,4.190,4.360,4.160,4.300,576872470,134236000
20100713,4.280,4.290,4.240,4.250,237018730,55642341
20100714,4.250,4.300,4.200,4.250,279849180,65807374
20100715,4.240,4.290,4.180,4.180,155096520,36620195
20100716,4.170,4.190,4.120,4.150,127848233,30827357
20100719,4.140,4.240,4.110,4.190,157163840,37603688
20100720,4.210,4.280,4.200,4.240,230734620,54333550
20100721,4.250,4.260,4.200,4.220,253021580,59911090
20100722,4.210,4.270,4.200,4.260,296688690,69843198
20100723,4.270,4.360,4.250,4.320,697799720,161955140
20100726,4.330,4.340,4.280,4.330,233628410,54222372
20100727,4.300,4.310,4.280,4.280,205406410,47853816
20100728,4.280,4.370,4.250,4.360,507686730,117374698
20100729,4.340,4.370,4.320,4.360,353272350,81180699
20100730,4.340,4.350,4.300,4.310,215759410,50007068
20100802,4.300,4.380,4.290,4.370,420814170,96785703
20100803,4.360,4.370,4.290,4.300,385272050,89161682
20100804,4.280,4.310,4.260,4.290,253866610,59328358
20100805,4.280,4.290,4.200,4.230,296635890,69963986
20100806,4.230,4.270,4.190,4.260,282827060,66822315
20100809,4.250,4.270,4.220,4.240,192419970,45427793
20100810,4.240,4.250,4.160,4.170,344997130,81932608
20100811,4.160,4.190,4.150,4.190,190044010,45576627
20100812,4.160,4.160,4.110,4.120,248171650,59969497
20100813,4.120,4.140,4.100,4.130,388253210,94293452
20100816,4.120,4.190,4.100,4.190,403559490,97355123
20100817,4.180,4.190,4.150,4.160,476535120,114412326
20100818,4.170,4.230,4.130,4.150,451348420,108215922
20100819,4.160,4.190,4.140,4.180,488702100,117333943
20100820,4.170,4.190,4.140,4.160,453317090,109054736
20100823,4.150,4.170,4.130,4.160,356744790,85922129
20100824,4.150,4.170,4.110,4.140,410408090,99081295
20100825,4.130,4.130,4.070,4.080,437130650,106692780
20100826,4.090,4.130,4.090,4.120,351658380,85442505
20100827,4.130,4.150,4.090,4.100,327162280,79390507
20100830,4.130,4.150,4.110,4.120,470425780,113933823
20100831,4.090,4.110,4.070,4.080,360430100,88146315
20100901,4.080,4.130,4.070,4.080,397244590,96841834
20100902,4.110,4.120,4.080,4.100,237223130,57911458
20100903,4.100,4.100,4.070,4.100,247828660,60695021
20100906,4.100,4.150,4.100,4.150,566646330,137477710
20100907,4.150,4.160,4.110,4.130,358174720,86733764
20100908,4.110,4.130,4.070,4.090,450967040,110318091
20100909,4.090,4.090,4.040,4.060,365664420,90027934
20100910,4.060,4.090,4.030,4.070,306515920,75517306
20100913,4.070,4.090,4.050,4.080,326559010,80327882
20100914,4.080,4.100,4.030,4.040,285490830,70316967
20100915,4.040,4.050,4.010,4.030,371393200,92225368
20100916,4.030,4.030,3.950,3.970,393575490,98654977
20100917,3.980,3.990,3.940,3.960,184624450,46589504
20100920,3.960,4.010,3.960,3.970,211023190,52978145
20100927,3.980,4.010,3.930,4.000,336974850,84886433
20100928,3.970,4.010,3.960,4.000,354177240,88652039
20100929,4.000,4.020,3.980,4.010,336290820,83992877
20100930,3.990,4.050,3.990,4.040,289612940,72006087
20101008,4.050,4.140,4.020,4.110,510309160,124851420
20101011,4.110,4.220,4.090,4.200,1056051980,253537770
20101012,4.180,4.220,4.150,4.190,700847120,167615690
20101013,4.200,4.250,4.170,4.230,568938400,135399320
20101014,4.230,4.390,4.230,4.380,1636985100,377541450
20101015,4.370,4.680,4.350,4.670,1960797200,430678790
20101018,4.680,4.780,4.600,4.670,1207857570,257334140
20101019,4.690,4.690,4.570,4.630,779197050,168876330
20101020,4.580,4.690,4.560,4.590,854448500,185370620
20101021,4.580,4.600,4.480,4.510,627989930,138505940
20101022,4.500,4.520,4.460,4.480,430378910,95906665
20101025,4.480,4.530,4.420,4.530,650928290,145334320
20101026,4.530,4.540,4.420,4.450,465259590,104076253
20101027,4.440,4.510,4.410,4.450,691467640,155510360
20101028,4.430,4.470,4.380,4.460,583320940,132199583
20101029,4.450,4.450,4.350,4.360,535241500,121984467
20101101,4.370,4.450,4.360,4.440,693414640,157714900
20101102,4.440,4.480,4.370,4.440,592180710,134039280
20101103,4.430,4.630,4.370,4.580,1859022600,412933880
20101104,4.550,4.640,4.530,4.620,849442330,185059310
20101105,4.630,4.830,4.620,4.820,1740888900,367355040
20101108,4.800,4.820,4.750,4.790,655150860,136800990
20101109,4.780,4.840,4.660,4.780,745702330,157375070
20101110,4.740,4.780,4.600,4.740,1096615530,234969450
20101111,4.710,4.800,4.630,4.770,1086229480,231521080
20101112,4.720,4.720,4.550,4.680,1376677300,296894980
20101115,4.620,5.010,4.480,5.000,4295401900,906296330
20101124,4.420,4.550,4.420,4.420,2305585900,518832000
20101125,4.390,4.400,4.300,4.390,886396110,204020870
20101126,4.360,4.360,4.310,4.320,402054220,92830017
20101129,4.300,4.320,4.270,4.290,344641450,80305238
20101130,4.270,4.310,4.160,4.200,480960810,114002358
20101201,4.200,4.300,4.170,4.290,330121820,78024961
20101202,4.320,4.410,4.300,4.360,734920060,168338730
20101203,4.350,4.370,4.290,4.330,162038700,37457722
20101206,4.330,4.380,4.320,4.340,201716040,46435958
20101207,4.330,4.350,4.260,4.310,204447040,47645409
20101208,4.300,4.310,4.240,4.250,173533830,40648190
20101209,4.240,4.290,4.200,4.210,219646420,51826119
20101210,4.210,4.270,4.190,4.230,185824450,44015061
20101213,4.230,4.290,4.210,4.280,316546090,74543719
20101214,4.280,4.300,4.250,4.270,265263090,62069635
20101215,4.290,4.290,4.220,4.220,301656610,70893185
20101216,4.230,4.250,4.200,4.230,206464290,48914390
20101217,4.230,4.240,4.200,4.220,183677890,43626288
20101220,4.220,4.240,4.140,4.190,328217600,78598994
20101221,4.180,4.240,4.170,4.210,473703650,112584291
20101222,4.210,4.220,4.160,4.180,345631570,82688847
20101223,4.180,4.230,4.160,4.180,311391940,74278998
20101224,4.170,4.210,4.140,4.180,227069340,54400408
20101227,4.190,4.220,4.140,4.150,309982270,73964864
20101228,4.140,4.180,4.070,4.080,236515760,57170870
