DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,10.050,10.080,9.900,9.960,88068103,8819823
20100105,9.920,10.000,9.690,9.790,137381260,14066173
20100106,9.810,9.920,9.570,9.650,167972040,17250206
20100107,9.600,10.540,9.570,10.200,432991350,42687626
20100108,10.050,10.400,9.990,10.280,276742270,27011463
20100111,10.230,10.250,9.710,9.870,187235390,18776063
20100112,9.840,10.050,9.500,9.970,157911990,16100637
20100113,9.670,9.750,9.550,9.610,145890850,15129919
20100114,9.620,9.720,9.540,9.680,104080625,10806969
20100115,9.680,9.980,9.680,9.830,116163283,11795928
20100118,9.830,10.250,9.830,10.190,213447440,21051995
20100119,10.200,10.350,10.000,10.190,191266500,18747481
20100120,10.160,10.180,9.780,9.790,145167840,14591218
20100121,9.760,9.940,9.640,9.850,77864953,7962643
20100122,9.700,9.850,9.550,9.690,80225653,8313220
20100125,9.560,10.190,9.560,9.810,110771976,11137247
20100126,9.680,9.750,9.200,9.280,97046571,10239303
20100128,9.250,9.360,9.000,9.300,75514002,8242292
20100129,9.190,9.460,9.080,9.240,74581813,8066732
20100201,9.150,9.720,8.920,9.520,136724940,14752658
20100202,9.430,9.600,9.230,9.250,106779394,11318758
20100203,9.280,9.600,8.880,9.580,185233230,19841229
20100204,9.440,10.170,9.250,9.840,295097650,29939899
20100205,9.500,9.690,9.180,9.290,171721800,18198419
20100208,9.270,9.330,9.120,9.210,60900333,6614141
20100209,9.130,9.290,9.100,9.200,46869444,5109938
20100210,9.340,9.340,9.130,9.230,70849483,7711782
20100211,9.250,9.350,9.150,9.300,60279668,6501482
20100212,9.300,9.360,9.250,9.320,61089243,6559339
20100222,9.270,9.290,9.080,9.160,67689852,7372804
20100223,9.160,9.220,9.030,9.180,54047404,5936900
20100224,9.100,9.280,9.020,9.270,62890955,6844371
20100225,9.290,9.640,9.290,9.580,146450590,15334280
20100226,9.600,9.600,9.420,9.430,89708698,9450459
20100301,9.370,9.600,9.360,9.500,94374288,9939423
20100302,9.500,9.620,9.450,9.600,100254112,10511148
20100303,9.610,9.660,9.440,9.520,115920211,12184183
20100304,9.520,9.660,9.270,9.310,119453521,12564344
20100308,9.400,9.510,9.290,9.420,62253667,6627126
20100309,9.480,9.750,9.280,9.590,154148020,16078771
20100310,9.570,9.650,9.330,9.400,89936349,9475387
20100311,9.330,9.500,9.290,9.360,54394419,5805344
20100312,9.310,9.380,9.190,9.200,62382079,6742790
20100315,9.200,9.250,9.140,9.210,42972668,4676678
20100316,9.260,9.280,9.180,9.280,36187726,3918483
20100317,9.300,9.480,9.280,9.440,62997623,6695395
20100318,9.440,9.640,9.400,9.530,100880616,10569963
20100319,9.600,9.660,9.490,9.580,84393176,8810571
20100322,9.620,9.640,9.430,9.480,70251681,7401813
20100323,9.500,9.500,9.310,9.370,66515803,7087005
20100324,9.370,9.420,9.320,9.330,42012272,4486391
20100325,9.280,9.350,9.170,9.190,67302018,7304791
20100326,9.190,9.300,9.170,9.300,38617257,4170229
20100329,9.310,9.520,9.260,9.490,81563364,8647895
20100330,9.500,9.510,9.390,9.470,68505018,7258490
20100331,9.480,9.540,9.380,9.440,68567728,7246423
20100401,9.500,9.860,9.450,9.770,186326820,19309905
20100402,9.850,9.880,9.710,9.840,166841560,17019221
20100406,9.860,9.940,9.590,9.790,139885910,14364535
20100407,8.090,8.220,8.040,8.090,75673771,9316330
20100408,8.000,8.010,7.770,7.810,124508663,15841814
20100409,7.780,7.890,7.770,7.870,71181716,9093202
20100412,7.880,7.880,7.490,7.560,144237190,18957679
20100413,7.570,7.630,7.460,7.600,89245708,11819857
20100414,7.590,7.590,7.500,7.550,58663005,7784580
20100415,7.500,7.520,7.400,7.420,77719857,10445832
20100416,7.380,7.450,7.220,7.360,61604989,8431964
20100420,6.630,6.800,6.620,6.620,134418990,20220090
20100421,6.500,6.730,6.400,6.700,105626285,16084097
20100422,6.600,6.620,6.420,6.490,72791759,11154309
20100423,6.490,6.550,6.430,6.470,56652779,8731979
20100426,6.400,6.470,6.280,6.310,59044564,9314306
20100427,6.280,6.310,6.030,6.120,59880701,9700450
20100428,6.080,6.190,6.010,6.170,39309906,6421610
20100429,6.200,6.270,6.100,6.110,47752325,7719166
20100430,6.140,6.160,6.010,6.130,42006639,6905746
20100504,6.000,6.040,5.800,5.840,51262778,8671250
20100505,5.830,6.050,5.610,6.000,76559393,13038507
20100506,5.930,5.970,5.710,5.720,46131570,7927579
20100507,5.640,5.840,5.600,5.730,34285287,5962541
20100510,5.720,5.950,5.700,5.940,50066789,8570292
20100511,6.020,6.080,5.790,5.800,52502693,8915247
20100512,5.720,5.960,5.690,5.950,49486138,8412314
20100513,5.960,6.000,5.880,5.970,43109968,7250413
