DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20110520,21.220,23.300,20.500,22.780,1171296130,52971934
20110523,22.800,23.460,22.360,22.860,680327750,29680853
20110524,21.890,23.690,21.500,23.660,478292320,21350655
20110525,24.100,24.500,23.100,23.490,471942280,19804236
20110526,23.570,24.290,22.210,22.330,422498690,18262367
20110527,22.660,23.650,22.100,22.970,333530150,14591247
20110530,22.200,22.920,20.670,22.410,229875290,10493733
20110531,22.050,22.710,20.900,21.800,176720450,8075788
20110601,21.670,23.980,21.480,23.980,328361500,13989738
20110602,23.700,24.400,23.320,24.160,442803710,18521432
20110603,23.910,24.160,23.400,23.980,199808540,8401592
20110607,24.000,24.880,22.000,22.590,288313620,12595376
20110608,22.150,22.790,22.000,22.260,160618990,7184738
20110609,22.050,22.250,20.500,20.580,235844040,11101001
20110610,20.130,20.500,19.580,20.210,110277593,5494950
20110613,19.810,20.300,19.700,20.260,65547145,3274392
20110614,20.390,20.740,20.150,20.400,85291126,4165862
20110615,20.480,20.480,19.800,19.820,63882191,3185397
20110616,19.500,19.600,18.620,18.670,88644088,4658147
20110617,18.700,19.190,18.580,18.730,65843128,3492649
20110620,18.750,19.200,18.730,19.020,41504036,2190439
20110621,19.100,19.500,19.000,19.200,60994506,3166905
20110622,19.150,19.300,18.000,18.600,90928354,4887015
20110623,18.480,20.300,18.480,19.920,157045080,7967559
20110624,19.700,20.540,19.700,20.250,135251010,6699939
20110627,20.150,21.600,20.150,21.100,135958860,6457733
20110628,21.150,22.100,20.730,21.850,127167416,5954076
20110629,21.600,22.000,21.480,21.610,66994814,3082502
20110701,22.000,23.180,21.700,22.780,119620399,5350264
20110704,22.930,23.660,22.750,23.600,126825067,5471275
20110705,23.740,23.880,23.010,23.680,94342895,4028025
20110706,23.600,23.800,23.030,23.470,84504246,3603809
20110707,23.590,25.820,23.400,25.260,269027160,10652784
20110708,24.810,26.100,24.730,25.550,195332960,7697575
20110711,25.160,25.710,24.810,25.010,105572446,4195047
20110712,24.750,25.260,24.150,25.150,104437860,4234699
20110713,24.900,26.490,24.820,26.030,119213326,4620828
20110714,25.890,26.550,25.500,26.470,137360790,5289340
20110715,26.210,26.350,25.500,25.520,100646429,3879054
20110718,25.320,26.000,25.250,25.410,108594653,4255559
20110719,25.250,25.290,24.280,24.860,114033850,4622242
20110720,25.020,25.550,24.290,25.360,103783756,4161653
20110721,25.120,25.950,24.670,25.430,100271359,3950401
20110722,25.080,26.450,24.900,25.960,119288380,4610683
20110725,25.600,26.330,24.600,25.030,97697412,3837613
20110726,24.900,25.160,24.020,24.500,64801523,2642050
20110727,24.500,26.950,24.120,26.950,94907514,3656144
20110728,27.350,28.880,26.800,27.810,266610760,9671765
20110729,27.550,28.380,27.140,28.050,155376770,5588736
20110801,27.940,28.720,27.380,28.150,124324677,4412434
20110802,28.500,29.690,27.620,28.760,175402860,6135428
20110803,28.000,28.500,27.200,27.730,129907444,4681658
20110804,27.500,28.300,27.380,27.670,82403408,2967252
20110805,26.700,28.130,26.000,27.830,119807291,4383817
20110808,27.500,28.280,26.010,27.690,128959027,4708540
20110809,26.680,28.790,25.100,28.660,158339060,5752256
20110810,29.000,29.400,27.980,28.100,215310000,7516594
20110811,27.400,29.280,27.100,29.230,168015450,5920138
20110812,29.230,29.440,28.750,28.940,128553455,4419095
20110815,28.750,29.160,28.180,28.340,122852949,4294083
20110816,28.220,28.770,27.900,28.330,90298987,3190339
20110817,28.220,28.310,27.500,27.620,74174176,2667671
20110818,27.390,27.960,26.980,27.080,77698553,2829346
20110819,26.470,26.800,26.020,26.450,64480709,2434305
20110822,26.450,27.200,26.450,26.640,71006483,2650952
