DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20110128,24.910,25.580,23.200,25.380,1687207400,68374573
20110131,24.500,24.690,23.500,23.950,782279560,32456555
20110201,23.900,24.990,23.810,24.080,654512430,26823765
20110209,23.000,23.320,22.370,22.780,475687040,20820634
20110210,22.720,23.940,22.720,23.640,398107030,17055514
20110211,23.770,23.870,23.210,23.390,334890660,14237359
20110214,23.400,25.730,23.300,25.730,600117400,24319629
20110215,26.000,27.300,25.770,26.010,998287450,37867833
20110216,25.700,26.590,25.530,26.070,482652970,18528868
20110217,26.180,27.100,26.020,27.000,522222250,19598122
20110218,27.000,27.360,25.710,25.770,513986750,19434365
20110221,25.490,26.210,25.060,26.160,258515690,10040962
20110222,25.890,26.560,25.100,25.150,312451920,12107539
20110223,25.100,25.650,25.100,25.450,181917380,7158345
20110224,25.500,26.090,25.360,25.860,182615150,7093827
20110225,26.050,26.400,25.700,25.880,270928850,10412400
20110228,25.700,25.870,24.870,25.360,230205840,9119181
20110301,25.480,25.480,25.000,25.120,191911270,7628605
20110302,25.010,25.500,24.620,25.390,226511460,9016585
20110303,25.300,25.520,24.510,24.530,162086160,6476398
20110304,24.580,24.730,23.990,24.560,141345820,5814656
20110307,24.450,25.050,24.370,24.830,134611410,5454303
20110308,24.850,24.850,24.250,24.470,128455053,5262773
20110309,24.480,25.160,24.260,25.080,205984420,8322412
20110310,25.090,25.260,24.850,24.940,156395270,6243017
20110311,24.810,25.130,24.610,24.640,115349507,4629531
20110314,24.600,24.850,24.280,24.300,110092568,4510431
20110315,24.390,24.450,22.800,23.500,151665650,6436556
20110316,23.560,23.880,23.380,23.780,135165190,5725276
20110317,23.550,24.180,23.260,23.750,138519020,5833399
20110318,23.550,24.000,23.500,23.660,95265555,4017582
20110321,23.380,23.380,22.960,23.220,90143602,3889760
20110322,23.300,23.350,22.980,23.200,65564010,2836102
20110323,23.200,23.480,23.190,23.410,58204801,2491065
20110324,23.480,23.500,23.050,23.090,81832103,3528420
20110325,23.070,23.330,23.010,23.190,60034689,2588038
20110328,23.200,23.330,23.080,23.160,69608374,3002273
20110329,23.160,23.160,22.510,22.540,103293880,4548648
20110330,22.360,22.600,22.000,22.010,85019105,3835718
20110331,22.010,22.540,22.000,22.180,58248212,2613855
20110401,22.300,22.350,22.000,22.250,43452770,1961626
20110406,22.200,22.900,22.010,22.750,92509504,4114987
20110407,22.600,22.670,22.400,22.490,54050667,2401724
20110408,22.500,22.790,22.500,22.620,47297232,2088944
20110411,22.630,22.770,22.170,22.200,65829512,2939888
20110412,22.210,22.480,22.170,22.300,39739160,1783670
20110413,22.280,22.500,22.040,22.480,50314718,2262969
20110414,22.500,22.510,22.260,22.260,39191099,1753660
20110415,22.220,22.480,22.180,22.430,48426106,2167180
20110418,22.380,22.440,22.140,22.250,39093208,1755996
20110419,22.180,22.180,21.380,21.430,89158511,4121722
20110420,21.260,21.370,21.000,21.140,69625037,3298497
20110422,21.220,21.220,20.300,20.480,94280805,4546714
20110425,20.400,20.450,19.650,19.660,68767595,3462938
20110426,19.480,20.400,19.350,20.020,73531384,3684042
20110427,20.000,20.180,19.440,19.660,44190635,2242396
20110428,19.550,19.550,17.690,17.690,178017470,9811302
20110429,17.460,17.500,16.450,17.270,85469436,5028965
20110503,17.080,17.270,16.900,17.220,53774565,3146597
20110504,17.250,17.280,16.300,16.420,67553866,4049344
20110505,16.320,16.940,16.210,16.690,57503719,3450162
20110506,16.680,16.770,16.000,16.710,45262731,2740474
20110509,16.750,17.140,16.600,16.870,60492612,3576553
20110510,16.840,16.890,16.480,16.730,55266145,3322550
20110511,16.730,16.960,16.570,16.800,50414196,2994998
20110512,16.690,16.780,16.380,16.380,42557462,2570418
20110513,16.420,16.980,16.380,16.950,57926794,3473401
20110516,16.960,17.200,16.880,17.060,60690986,3550920
20110517,17.000,17.570,16.910,17.480,98508372,5669672
20110518,17.500,17.800,17.200,17.300,95784383,5465854
20110519,17.290,17.290,16.780,16.790,47798326,2815262
20110520,16.790,16.980,16.550,16.570,26575677,1590181
20110523,16.460,16.620,15.520,15.570,59407844,3722280
20110524,15.470,15.710,14.930,15.590,65288336,4280790
20110525,15.500,15.500,15.050,15.120,31356599,2051623
20110526,15.220,15.380,15.120,15.180,36206865,2373508
20110527,15.110,15.250,14.770,14.890,27010463,1803372
20110530,14.980,15.160,14.610,14.700,32703835,2184502
20110531,14.680,15.090,14.680,15.070,35915850,2406472
20110601,15.060,15.190,14.950,15.160,39267365,2602122
20110602,15.000,15.000,14.700,14.810,31303773,2110323
20110603,14.810,15.110,14.810,15.060,31515203,2095832
20110607,15.000,15.190,14.910,15.120,24036583,1591212
20110608,15.090,15.150,14.860,15.060,23933877,1598267
20110609,15.100,15.150,14.380,14.410,37885571,2558323
20110610,14.300,14.430,13.900,14.210,50041236,3540861
20110613,14.110,14.300,13.900,14.270,26327890,1864043
20110614,14.170,14.580,14.170,14.520,38033353,2629484
20110615,14.400,14.560,14.330,14.360,24311069,1683329
20110616,14.280,14.280,13.850,13.870,30229055,2152688
20110617,13.870,14.020,13.760,13.860,21188503,1521078
20110620,13.830,14.190,13.810,14.070,27094600,1934639
20110621,14.070,14.180,13.900,14.140,27018457,1921243
20110622,14.130,14.300,14.010,14.180,30852898,2176160
20110623,14.180,15.600,14.030,15.600,178140540,11764388
20110624,15.380,16.020,15.310,15.890,216137020,13801523
20110627,15.750,15.980,15.620,15.870,104938240,6658568
20110628,15.800,16.270,15.690,15.910,100575272,6289433
20110629,15.800,16.060,15.430,15.450,74404489,4725285
