DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20120706,4.690,4.890,4.630,4.790,1708242900,359463950
20120709,4.780,4.820,4.320,4.400,852177800,187025000
20120710,4.270,4.330,4.170,4.190,402104320,94666568
20120711,4.170,4.610,4.150,4.440,739080040,165242880
20120712,4.370,4.500,4.290,4.470,427934390,97483216
20120713,4.430,4.480,4.350,4.390,278906390,63238305
20120716,4.400,4.410,4.180,4.200,246768030,58150874
20120717,4.180,4.340,4.150,4.270,224670520,52549666
20120718,4.220,4.550,4.170,4.490,360682860,83153054
20120719,4.420,4.590,4.410,4.440,383068900,85041782
20120720,4.410,4.520,4.360,4.440,226952200,51215600
20120723,4.400,4.650,4.380,4.540,288844370,63731479
20120724,4.490,4.570,4.410,4.560,303582940,67465496
20120725,4.510,4.650,4.450,4.480,252612760,55601275
20120726,4.450,4.880,4.430,4.660,726129810,154261690
20120727,4.640,4.770,4.570,4.630,400696300,85968467
20120730,4.640,4.840,4.590,4.730,418752540,88511917
20120731,4.700,4.710,4.260,4.260,558856270,125863931
20120801,4.190,4.330,4.120,4.270,298274370,70185186
20120802,4.220,4.300,4.160,4.240,182603190,43199554
20120803,4.240,4.330,4.220,4.310,219884860,51362392
20120806,4.270,4.350,4.240,4.330,252236630,58663096
20120807,4.330,4.370,4.300,4.330,199913330,46170805
20120808,4.320,4.460,4.290,4.380,283809630,64807367
20120809,4.350,4.450,4.320,4.430,267867420,61071099
20120810,4.400,4.550,4.400,4.420,264316990,59267813
20120813,4.390,4.410,4.220,4.250,194414610,45074717
20120814,4.220,4.270,4.160,4.260,153433310,36390468
20120815,4.230,4.260,4.150,4.150,137802580,32833581
20120816,4.170,4.190,4.150,4.170,72476164,17393111
20120817,4.170,4.180,4.090,4.130,116698542,28332129
20120820,4.100,4.120,4.040,4.090,90306967,22184544
20120821,4.070,4.140,4.060,4.110,108252923,26421540
20120822,4.100,4.110,4.030,4.060,86423835,21205873
20120823,4.050,4.150,4.050,4.100,115112111,28072028
20120824,4.070,4.090,4.010,4.020,98760684,24404106
20120827,3.990,3.990,3.880,3.910,99242988,25260293
20120828,3.900,3.980,3.870,3.930,86775049,22106064
20120829,3.910,3.920,3.800,3.810,100682281,26096481
20120830,3.800,3.850,3.710,3.750,87348383,23136025
