DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20110222,26.010,28.000,26.000,27.640,2017326800,74701863
20110223,26.600,26.860,25.330,26.140,870072140,33336371
20110224,25.970,27.190,25.610,26.620,686097850,25955417
20110225,26.620,27.580,26.450,27.180,677805160,25060781
20110228,27.200,27.450,26.500,27.020,533038450,19724176
20110301,27.350,28.890,27.100,27.830,777932750,27713749
20110302,27.350,30.400,27.100,29.580,985533370,34318797
20110303,29.330,30.400,28.580,29.230,878884880,29729880
20110304,29.940,30.450,29.430,29.690,543974710,18250572
20110307,29.900,30.770,29.620,30.530,637641650,21089597
20110308,30.810,30.980,29.350,29.630,607239380,20249133
20110309,29.760,30.110,29.320,29.770,398433650,13436419
20110310,29.480,30.370,29.100,29.820,431281730,14498089
20110311,29.590,30.150,29.310,29.410,343346150,11550699
20110314,29.180,29.490,28.400,28.840,358812300,12472547
20110315,28.700,28.700,27.340,27.610,389939790,14018849
20110316,27.610,28.570,27.610,28.350,323869490,11501864
20110317,27.800,28.300,27.480,27.490,184635100,6637066
20110318,27.920,28.440,27.840,28.000,199581110,7091593
20110321,28.050,28.630,27.970,28.140,154624410,5475190
20110322,28.240,28.490,27.830,28.240,177395590,6293021
20110323,28.260,28.520,28.140,28.500,177495120,6265751
20110324,28.500,28.550,27.610,27.800,246475290,8823730
20110325,27.810,28.910,27.780,28.690,295095980,10406788
20110328,28.750,29.750,28.500,29.190,352743020,12075318
20110329,29.200,29.290,27.900,27.970,234639830,8188842
20110330,27.680,27.960,27.010,27.050,192060550,7035249
20110331,27.200,27.240,26.440,26.720,132374273,4943968
20110401,26.760,27.300,26.710,27.290,94696037,3505592
20110406,27.020,27.190,26.540,26.700,127818209,4778316
20110407,26.670,27.090,26.200,26.910,125026531,4683405
20110408,26.800,27.880,26.600,27.690,185299780,6759905
20110411,27.810,28.140,27.340,27.470,168665450,6070172
20110412,27.440,27.650,26.740,26.870,131581952,4844792
20110413,26.760,27.560,26.610,27.360,86326331,3171166
20110414,27.370,27.480,26.600,26.830,118567905,4409011
20110415,26.910,28.100,26.830,27.900,211769180,7718941
20110419,28.500,29.680,28.360,28.510,525263940,18220082
20110420,28.600,29.340,28.170,28.910,269726770,9360436
20110421,29.170,29.170,28.400,28.510,213489960,7445386
