DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,5.790,5.880,5.710,5.780,80564349,13834041
20100105,5.800,5.860,5.730,5.830,74484569,12856034
20100106,5.830,6.110,5.820,6.020,241110780,40190078
20100107,6.030,6.030,5.770,5.800,133550043,22623531
20100108,5.840,5.850,5.690,5.820,72588669,12604360
20100111,5.920,6.010,5.750,5.860,66315826,11358623
20100112,5.830,6.060,5.750,6.030,146396560,24640851
20100113,5.900,6.070,5.850,5.950,120509474,20182389
20100114,5.980,6.170,5.960,6.120,148853080,24496225
20100115,6.090,6.200,5.950,6.050,111451687,18373816
20100118,6.000,6.160,5.930,6.150,94222915,15597945
20100119,6.150,6.230,6.090,6.160,134733830,21823336
20100120,6.150,6.150,5.810,5.870,111738891,18660387
20100121,5.850,5.970,5.840,5.880,51023267,8634289
20100122,5.850,5.980,5.700,5.890,76551421,13059885
20100125,5.810,5.910,5.700,5.740,38645455,6629059
20100126,5.680,5.770,5.360,5.460,63529675,11511437
20100127,5.450,5.500,5.340,5.370,46649435,8630677
20100128,5.400,5.450,5.300,5.390,35761254,6657191
20100129,5.380,5.460,5.280,5.310,46831214,8721682
20100201,5.290,5.390,5.250,5.360,31790679,5991342
20100202,5.360,5.430,5.190,5.200,38353734,7210867
20100203,5.210,5.290,5.050,5.280,34976859,6744403
20100204,5.270,5.370,5.200,5.330,38825546,7325612
20100205,5.250,5.250,5.120,5.210,36241602,6998413
20100208,5.170,5.290,5.160,5.220,22207506,4255622
20100209,5.220,5.280,5.200,5.280,16935508,3229559
20100210,5.300,5.350,5.270,5.290,19963722,3767241
20100211,5.240,5.290,5.150,5.180,36758311,7059947
20100212,5.190,5.240,5.180,5.220,22880211,4389652
20100222,5.230,5.290,5.200,5.270,25916105,4928392
20100223,5.270,5.320,5.150,5.310,28030090,5349450
20100224,5.270,5.450,5.240,5.430,45320537,8425712
20100225,5.430,5.610,5.400,5.540,78604193,14296306
20100226,5.530,6.000,5.460,5.950,170255180,29882390
20100301,5.800,6.370,5.780,6.190,327120740,54207130
20100302,6.120,6.230,5.970,6.020,398684680,65690966
20100303,6.070,6.070,5.920,5.960,157000510,26276438
20100304,5.990,6.080,5.740,5.840,117601508,19937809
20100305,5.840,5.890,5.710,5.840,73043892,12546238
20100308,5.840,5.960,5.810,5.880,62424901,10585202
20100309,5.860,5.950,5.760,5.920,73874787,12588605
20100310,5.910,5.940,5.820,5.930,70297110,11914212
20100311,5.930,5.970,5.820,5.890,64690708,10955038
20100312,5.890,5.890,5.560,5.600,63043104,11034394
20100315,5.590,5.630,5.420,5.530,43428459,7861797
20100316,5.510,5.600,5.470,5.590,28796980,5211449
20100317,5.570,5.730,5.560,5.700,43348139,7659146
20100318,5.700,5.750,5.660,5.710,35228305,6182344
20100319,5.710,5.730,5.600,5.720,45881599,8073176
20100322,5.700,5.780,5.700,5.770,45592095,7940887
20100323,5.780,5.830,5.660,5.670,50707633,8809985
20100324,5.700,5.760,5.600,5.650,56681639,9984353
20100325,5.650,5.650,5.490,5.590,48096373,8653426
20100326,5.590,5.700,5.560,5.670,35424087,6282807
20100329,5.670,5.740,5.630,5.730,59772582,10515985
20100330,5.750,5.760,5.700,5.740,65949822,11505805
20100331,5.740,5.780,5.700,5.750,79139318,13756729
20100401,5.740,5.790,5.730,5.780,85300050,14797838
20100402,5.790,5.850,5.760,5.780,66599717,11490822
20100406,5.800,5.820,5.720,5.760,60987366,10603613
20100407,5.760,5.790,5.700,5.770,53268840,9280861
20100408,5.760,5.760,5.650,5.670,52651156,9214598
20100409,5.690,5.800,5.670,5.770,72021930,12544248
20100412,5.750,5.850,5.720,5.820,127565109,22032945
20100413,5.800,5.850,5.600,5.700,88270398,15357809
20100414,5.680,5.780,5.650,5.750,47341945,8264800
20100415,5.750,5.760,5.580,5.620,70737894,12519967
20100416,5.620,5.650,5.560,5.590,32720581,5844749
20100419,5.590,5.610,5.310,5.330,42994473,7850961
20100420,5.320,5.400,5.260,5.390,27942676,5220509
20100421,5.410,5.510,5.370,5.510,33982044,6221203
20100422,5.500,5.570,5.420,5.490,36326800,6616456
20100423,5.500,5.540,5.320,5.370,50568524,9368994
20100426,5.370,5.420,5.300,5.340,23271434,4356076
20100427,5.340,5.360,5.070,5.160,35840126,6937087
20100428,5.150,5.180,5.040,5.110,21802061,4266477
20100429,5.120,5.210,5.060,5.070,21019903,4082000
20100430,5.100,5.120,4.830,4.930,30357419,6147763
20100504,4.880,5.000,4.860,4.930,17161636,3474142
20100505,4.860,5.100,4.860,5.090,27310114,5462837
20100506,5.130,5.250,5.040,5.050,55790982,10799826
20100507,4.950,5.100,4.900,5.050,24705413,4921778
20100510,5.050,5.150,4.860,4.990,20989482,4209929
20100511,5.100,5.130,4.900,4.910,20895981,4190479
20100512,4.910,4.960,4.700,4.730,24519133,5104958
20100513,4.720,4.790,4.620,4.790,23152375,4917211
20100514,4.740,4.810,4.710,4.800,17817426,3730408
20100517,4.750,4.750,4.420,4.440,18185933,3959581
20100519,4.480,4.570,4.440,4.470,20691335,4585406
20100520,4.420,4.530,4.360,4.370,13441578,3024221
20100521,4.290,4.470,4.190,4.430,29892940,6932590
20100524,4.410,4.630,4.400,4.590,34547592,7613343
20100525,4.520,4.570,4.430,4.460,21603581,4797867
20100526,4.470,4.540,4.470,4.530,16683011,3700868
20100527,4.520,4.600,4.450,4.590,28436014,6268593
20100528,4.630,4.660,4.520,4.630,36753584,7993473
