DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,7.160,7.530,7.050,7.250,145665850,19821603
20100105,7.240,7.440,7.110,7.410,110783745,15236281
20100106,7.350,7.510,7.170,7.180,90630020,12421786
20100107,7.120,7.160,6.880,6.930,84572106,12036982
20100108,6.840,7.080,6.820,7.060,55006603,7900275
20100111,7.030,7.230,7.020,7.100,67394773,9452397
20100112,7.050,7.220,6.980,7.160,63359349,8892395
20100113,7.090,7.350,6.980,7.240,109007551,15132328
20100114,7.200,7.400,7.180,7.360,88408324,12051983
20100115,7.340,7.450,7.270,7.380,74260270,10078201
20100118,7.380,7.400,7.220,7.360,67153123,9174024
20100119,7.390,7.460,7.270,7.420,75247224,10197448
20100120,7.440,7.440,7.010,7.070,79722778,11083147
20100121,7.100,7.180,7.000,7.120,40084522,5636695
20100122,7.000,7.000,6.730,6.850,61067389,8880991
20100125,6.850,7.010,6.780,6.880,32840806,4760409
20100126,6.880,6.920,6.450,6.600,39183461,5893747
20100127,6.600,6.660,6.420,6.520,23632084,3616695
20100128,6.530,7.100,6.460,6.850,75406845,10996523
20100129,6.750,6.970,6.650,6.810,51178333,7521624
20100201,6.760,6.780,6.480,6.600,31396807,4750583
20100202,6.660,6.890,6.620,6.680,35625359,5273479
20100203,6.620,6.930,6.530,6.910,42167883,6221143
20100204,6.920,7.110,6.840,6.950,59660166,8548723
20100205,6.790,6.930,6.680,6.810,35708774,5258289
20100208,6.850,6.970,6.760,6.930,34247401,4958982
20100209,6.890,6.950,6.760,6.850,24824075,3629064
20100210,6.870,6.960,6.840,6.940,19618981,2845006
20100211,6.940,7.000,6.850,6.850,25641354,3700991
20100212,6.900,6.930,6.840,6.880,16355788,2372161
20100222,6.880,7.020,6.840,6.960,31842671,4586223
20100223,6.960,7.100,6.810,7.090,42486396,6103580
20100224,7.050,7.150,7.010,7.140,42863233,6027183
20100225,7.160,7.240,7.090,7.200,57823502,8058894
20100226,7.190,7.330,7.130,7.200,59367474,8220960
20100301,7.240,7.360,7.150,7.310,68303314,9378942
20100302,7.320,7.370,7.190,7.290,58901399,8111082
20100303,7.260,7.520,7.200,7.500,100708652,13605541
20100304,7.500,7.500,7.020,7.100,85069566,11715823
20100305,7.140,7.180,7.020,7.110,45307108,6381110
20100308,7.130,7.220,7.080,7.170,35555879,4964066
20100309,7.170,7.210,7.060,7.150,31291666,4384288
20100310,7.140,7.170,6.930,7.010,42246720,5997991
20100311,7.000,7.070,6.900,7.060,36031965,5153339
20100312,7.060,7.080,6.850,6.860,30979828,4455795
