DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,8.700,8.700,8.370,8.460,41641870,4879116
20100105,8.460,8.650,8.180,8.530,48764524,5810580
20100106,8.600,8.700,8.380,8.470,32325383,3785582
20100107,8.470,8.540,8.160,8.210,46093652,5579272
20100108,8.200,8.250,8.050,8.200,32198080,3951231
20100111,8.290,8.360,8.150,8.280,42946431,5214524
20100112,8.300,8.440,8.230,8.370,30179729,3619574
20100113,8.300,8.380,8.160,8.220,34235741,4139106
20100114,8.220,8.380,8.100,8.300,40654869,4932808
20100115,8.300,8.720,8.270,8.720,83582067,9729078
20100118,8.860,8.860,8.580,8.700,63384864,7281673
20100119,8.710,8.770,8.580,8.690,38706086,4454509
20100120,8.730,8.730,8.270,8.310,50779628,5988700
20100121,8.350,8.450,8.180,8.270,26920532,3251984
20100122,8.250,8.670,8.130,8.380,48377350,5737490
20100125,8.380,8.450,8.200,8.350,15691139,1877743
20100126,8.340,8.400,7.940,8.050,33231354,4096206
20100127,8.050,8.260,7.890,8.000,22682486,2829654
20100128,8.000,8.130,7.880,8.050,17077804,2135574
20100129,8.050,8.390,8.000,8.200,27720805,3370955
20100201,8.200,8.210,8.030,8.060,23656944,2919776
20100202,8.110,8.160,8.050,8.070,1240205.80,1531925
20100203,8.050,8.220,7.950,8.170,22207881,2740688
20100204,8.200,8.350,8.150,8.220,37244773,4509291
20100205,8.170,8.200,8.060,8.130,21400350,2634381
20100208,8.140,8.540,8.120,8.540,47155764,5605617
20100209,8.600,8.800,8.440,8.520,52205303,6047616
20100210,8.540,8.680,8.450,8.580,15331192,1795350
20100211,8.620,8.690,8.510,8.580,16782360,1949796
20100212,8.600,8.680,8.540,8.660,21142385,2442858
20100222,8.720,8.780,8.550,8.640,21447053,2474933
20100223,8.650,8.780,8.340,8.660,37481446,4370915
20100224,8.660,8.800,8.600,8.780,30079134,3458710
20100225,8.780,9.100,8.660,8.950,69103935,7728442
20100226,8.930,9.200,8.900,8.990,52577982,5795928
20100301,9.010,9.440,9.010,9.440,127454630,13574018
20100302,9.500,9.900,9.300,9.450,139018930,14549412
20100303,9.470,9.670,9.330,9.640,71645135,7503300
20100304,9.660,9.860,9.450,9.550,82341564,8552272
20100305,9.500,9.620,9.300,9.550,64337329,6777706
20100308,9.550,10.030,9.550,10.030,81973653,8230145
20100309,10.360,10.530,10.030,10.530,137781440,13217901
20100310,10.760,11.030,10.300,10.350,164715920,15459417
20100311,10.330,10.750,10.030,10.140,110557325,10624573
20100312,10.140,10.300,9.860,9.890,84821467,8474260
20100315,9.860,9.990,9.400,9.400,84211389,8777289
20100316,9.330,9.700,9.330,9.530,45956716,4809405
20100317,9.530,9.890,9.530,9.880,40997476,4204548
20100318,9.950,10.160,9.800,9.880,66448371,6648916
20100319,9.910,10.080,9.840,10.000,44688758,4475054
20100322,10.000,10.100,9.940,10.000,40593170,4055256
20100323,10.080,10.080,9.750,9.820,50059024,5054416
20100324,9.810,9.960,9.800,9.860,30371401,3073940
20100325,9.950,9.950,9.430,9.460,46112019,4796381
20100326,9.430,9.930,9.400,9.930,55509009,5639297
20100329,10.180,10.180,9.750,9.800,66893644,6751240
20100330,9.800,10.080,9.800,9.860,43035815,4343462
20100331,9.860,9.960,9.800,9.870,29206126,2954545
20100401,9.870,10.080,9.780,9.910,67973861,6861643
20100402,9.990,9.990,9.800,9.970,45845829,4629972
20100406,9.960,10.280,9.920,10.040,62596996,6216788
20100407,10.050,10.240,9.980,10.190,53285754,5255527
20100408,10.280,10.280,10.000,10.060,67320806,6649318
20100409,9.930,10.070,9.910,9.950,65919138,6613756
20100412,10.000,10.130,9.830,9.890,69032948,6947452
20100413,9.890,9.930,9.400,9.490,86633699,8984613
20100414,9.490,9.700,9.480,9.560,50263508,5242956
20100415,9.660,10.040,9.480,9.880,100683942,10231064
20100416,9.780,10.020,9.700,9.780,47524207,4818630
20100419,9.790,9.850,9.310,9.410,91132407,9468812
20100420,9.350,9.560,9.290,9.430,52915585,5621036
20100421,9.430,9.670,9.430,9.620,56639931,5900363
20100422,9.730,9.730,9.400,9.520,64939290,6807379
20100423,9.550,9.590,9.310,9.410,46139605,4890160
20100426,9.410,9.520,9.300,9.390,26852460,2861669
20100427,9.400,9.640,9.300,9.440,63549684,6742380
20100428,9.420,9.470,9.280,9.330,26862248,2870567
20100429,9.310,9.490,9.200,9.250,28548044,3053922
20100504,9.000,9.150,8.790,8.870,44780111,5013243
20100505,8.790,8.930,8.430,8.500,59023430,6912419
20100506,8.500,8.720,8.240,8.310,35135982,4107050
20100507,8.400,8.460,7.920,7.970,40272681,4964773
20100510,8.000,8.260,7.860,8.060,28534014,3533974
20100511,8.200,8.320,7.660,7.660,38238485,4868033
20100512,7.660,7.660,7.280,7.280,33273065,4562300
20100513,7.050,7.240,6.920,6.950,62218842,8934864
20100514,6.800,6.990,6.600,6.980,86206959,12793805
20100517,6.790,6.790,6.630,6.630,26283561,3945681
20100518,6.300,6.390,6.300,6.300,59842365,9479704
20100519,6.010,6.280,5.990,6.180,94198121,15668742
20100520,6.050,6.490,6.020,6.490,118075598,18625007
20100521,6.360,6.790,6.200,6.370,105922717,16617109
20100524,6.370,6.560,6.250,6.450,88955118,13781554
20100525,6.400,6.560,6.360,6.500,52384660,8088205
20100526,6.480,6.500,6.180,6.360,46800682,7399441
20100527,6.330,6.430,6.210,6.370,72306076,11377894
20100528,6.410,6.680,6.370,6.570,97875242,15010990
20100531,6.560,6.770,6.460,6.480,101462890,15270440
20100601,6.300,6.420,6.160,6.160,59686415,9590750
20100602,6.100,6.210,5.850,6.170,82818759,13937857
20100603,6.080,6.340,6.070,6.160,51195170,8264454
20100604,6.090,6.280,6.000,6.160,53273612,8697788
20100607,5.990,6.070,5.860,5.870,37841798,6354549
20100609,6.100,6.160,6.000,6.160,20135085,3281302
20100610,6.390,6.470,6.350,6.470,29159452,4527240
20100611,6.610,6.780,6.380,6.390,127315161,19354261
20100617,6.360,6.510,6.110,6.140,37600009,5993723
20100618,6.100,6.220,5.960,6.050,33578421,5523055
20100621,6.000,6.160,5.900,6.100,38483217,6365841
20100622,6.080,6.120,6.000,6.100,27445343,4521793
20100623,6.080,6.160,6.010,6.120,20950755,3450145
20100624,6.040,6.160,6.040,6.080,16656153,2731496
20100625,6.050,6.100,6.030,6.060,16260696,2679252
20100628,6.070,6.120,5.810,5.900,25881194,4362914
20100629,5.880,5.900,5.610,5.610,22755998,4000490
20100630,5.350,5.400,5.330,5.330,1281464.00,2402600
20100701,5.240,5.280,5.060,5.060,29867987,5863158
20100702,5.070,5.070,4.810,4.860,41919784,8677975
20100705,4.810,4.810,4.620,4.670,40175871,8649223
20100706,4.670,4.780,4.590,4.770,24575550,5202070
20100707,4.730,4.970,4.730,4.910,32937901,6735083
20100708,4.920,4.950,4.750,4.800,22766146,4718537
20100709,4.800,4.960,4.800,4.950,29237802,5965937
20100712,4.960,5.100,4.920,5.030,25808131,5131863
20100713,5.020,5.020,4.780,4.820,34875488,7184626
20100714,4.850,4.930,4.820,4.840,23389717,4801317
20100715,4.800,4.940,4.780,4.780,20071986,4136404
20100716,4.790,4.890,4.780,4.890,19428166,4017131
20100719,4.850,4.980,4.820,4.960,19425447,3964543
20100720,4.980,5.120,4.950,5.110,40288128,7968430
20100721,5.260,5.370,5.150,5.370,77294987,14461579
20100722,5.330,5.390,5.230,5.350,49340321,9299046
20100723,5.360,5.380,5.250,5.310,28965702,5471890
20100726,5.310,5.470,5.300,5.360,30283587,5622052
20100727,5.380,5.500,5.330,5.490,37856593,6969864
20100728,5.500,5.550,5.430,5.550,39386205,7150022
20100729,5.550,5.740,5.510,5.670,44603980,7933667
20100730,5.660,5.770,5.550,5.690,30940891,5466602
20100802,5.630,5.700,5.550,5.690,50762254,8996680
20100803,5.710,5.740,5.590,5.600,42456937,7483505
20100804,5.510,5.590,5.330,5.530,40696394,7434313
20100805,5.510,5.590,5.450,5.510,29167807,5278970
20100806,5.450,5.620,5.350,5.590,33714095,6136436
20100809,5.580,5.870,5.580,5.870,38570753,6659494
20100810,6.010,6.150,5.820,5.840,119446649,19898924
20100811,5.770,5.940,5.750,5.900,42281568,7215475
20100812,5.840,5.970,5.750,5.820,35328283,6038103
20100813,5.820,6.100,5.760,6.090,55535720,9277316
20100816,6.080,6.170,6.030,6.150,51854420,8475760
20100817,6.150,6.150,6.050,6.110,40422636,6629024
20100818,6.120,6.130,5.990,6.030,41384565,6842057
20100820,6.080,6.230,6.010,6.100,76611840,12474438
20100823,6.120,6.170,6.020,6.100,35159154,5772654
20100824,6.100,6.260,6.030,6.180,45698318,7389897
20100825,6.190,6.320,6.050,6.060,43788925,7098178
20100826,6.070,6.160,6.030,6.090,26426627,4346442
20100827,6.090,6.130,5.980,6.050,30052937,4971173
20100830,6.100,6.170,6.070,6.140,34847360,5688636
20100831,6.160,6.200,6.060,6.190,40541638,6607192
20100901,6.190,6.500,6.150,6.500,45894082,7155243
20100902,6.790,6.830,6.650,6.830,35446299,5218109
20100903,7.100,7.100,6.560,6.610,146994440,21643653
20100906,6.560,6.800,6.550,6.640,74031635,11118959
20100907,6.600,6.800,6.600,6.770,37402629,5612103
20100908,6.760,6.920,6.680,6.750,46360118,6805612
20100909,6.760,6.800,6.550,6.600,48753198,7324438
20100910,6.600,6.680,6.400,6.630,41616603,6379945
20100913,6.660,6.670,6.480,6.650,39323291,5967603
20100914,6.640,6.900,6.530,6.790,60571868,9041843
20100915,6.800,6.910,6.640,6.670,43106934,6389227
20100916,6.650,6.650,6.340,6.340,54919601,8533453
20100917,6.320,6.380,6.280,6.290,21907862,3462413
20100920,6.270,6.420,6.250,6.280,23820019,3760877
20100921,6.320,6.350,6.170,6.240,17885984,2861131
20100927,6.230,6.450,6.210,6.400,23429658,3705807
20100928,6.400,6.490,6.310,6.400,26412470,4135441
20100929,6.380,6.440,6.300,6.320,25775365,4059045
20100930,6.220,6.420,6.220,6.400,21060915,3310362
20101008,6.400,6.670,6.400,6.530,36588924,5582551
20101011,6.530,6.700,6.470,6.550,38961269,5915199
20101012,6.560,6.560,6.440,6.460,37120584,5724086
20101013,6.460,6.500,6.270,6.330,43750013,6871250
20101014,6.360,6.420,6.010,6.010,57094645,9314000
20101015,6.000,6.110,5.750,5.950,35287049,5958010
20101018,5.820,5.950,5.690,5.720,44883819,7768462
20101019,5.700,5.940,5.670,5.920,25643580,4390650
20101020,5.830,5.970,5.780,5.880,24380757,4134617
20101021,5.880,5.940,5.770,5.940,22806681,3884298
20101022,5.940,6.100,5.850,6.080,29288384,4855213
20101025,6.100,6.140,6.050,6.130,35637740,5837676
20101026,6.130,6.140,6.010,6.060,28599522,4731870
20101027,6.050,6.060,5.960,6.000,32316780,5380726
20101028,6.000,6.080,5.940,5.980,34222159,5704276
20101029,6.020,6.280,5.970,6.280,41413413,6644682
20101101,6.380,6.590,6.330,6.430,81363528,12552691
20101102,6.400,6.480,6.290,6.300,44025693,6922672
20101103,6.280,6.550,6.230,6.480,66219142,10247029
20101104,6.500,6.630,6.440,6.560,52047460,7958982
20101105,6.580,6.580,6.390,6.450,54927022,8523287
20101108,6.450,6.660,6.390,6.630,62867213,9603791
20101109,6.610,6.960,6.610,6.880,96910891,14148047
20101110,6.850,6.920,6.660,6.740,53656811,7936932
20101111,6.700,6.750,6.550,6.560,62528673,9392089
20101112,6.560,6.600,6.230,6.230,59617784,9409891
20101115,6.010,6.170,5.980,6.130,45436392,7487903
20101116,6.150,6.170,5.830,5.850,34038645,5649761
20101117,5.840,5.970,5.690,5.790,29205858,4980610
20101118,5.890,5.900,5.740,5.860,15957511,2738635
20101119,5.860,6.090,5.820,6.050,24526703,4126821
20101122,6.040,6.150,6.020,6.080,33957898,5587862
20101123,6.050,6.060,5.780,5.850,28327994,4845826
20101124,5.850,5.980,5.810,5.930,18848976,3192248
20101125,5.910,6.040,5.910,5.970,20774109,3476016
20101126,5.960,6.030,5.930,6.020,18525850,3095429
20101129,6.040,6.090,5.960,6.020,18894238,3147240
20101130,6.010,6.050,5.720,5.810,36073569,6218998
20101201,5.810,5.860,5.750,5.810,14376626,2469462
20101202,5.840,5.900,5.770,5.790,16258588,2796632
20101203,5.790,5.850,5.720,5.820,16860645,2916884
20101206,5.820,5.820,5.550,5.630,25534351,4504156
20101207,5.600,5.650,5.540,5.640,14898224,2664290
20101208,5.620,5.660,5.510,5.590,13648355,2439787
20101209,5.600,5.600,5.410,5.420,14337613,2618206
20101210,5.400,5.570,5.350,5.490,1159850.10,2125196
20101213,5.500,5.600,5.500,5.600,19628704,3537550
20101214,5.600,5.670,5.570,5.650,17112257,3044355
20101215,5.650,5.650,5.540,5.580,19813836,3546999
20101216,5.580,5.620,5.560,5.580,16826277,3008419
20101217,5.600,5.860,5.580,5.860,28087502,4842770
20101220,6.040,6.150,5.960,6.080,149337040,24433339
20101221,6.000,6.080,5.890,5.980,63191757,10623408
20101222,5.960,6.200,5.920,6.100,48831927,7987144
20101223,6.080,6.150,5.950,5.960,27653972,4574420
20101224,5.910,5.960,5.710,5.870,29149736,4995969
20101227,5.820,5.920,5.580,5.580,33094209,5809831
20101228,5.570,5.580,5.300,5.320,27620555,5161024
20101229,5.320,5.410,5.150,5.380,20828162,3944160
20101230,5.310,5.500,5.250,5.360,15881159,2944591
20101231,5.490,5.530,5.380,5.480,1104333.50,2021017
20110104,5.480,5.550,5.430,5.510,21435801,3896573
20110105,5.510,5.520,5.400,5.460,14652716,2680657
20110106,5.480,5.730,5.390,5.730,36647609,6538041
20110107,5.800,5.880,5.590,5.670,34296593,5982404
20110110,5.640,5.800,5.570,5.590,18418633,3258246
20110111,5.570,5.670,5.490,5.580,15051908,2713966
20110112,5.560,5.590,5.460,5.580,14108148,2547589
20110113,5.600,5.630,5.450,5.480,17113813,3101125
20110114,5.480,5.540,5.370,5.410,1202033.90,2213856
20110117,5.410,5.440,5.180,5.220,13699107,2598636
20110118,5.180,5.410,5.160,5.380,15005594,2824683
20110119,5.370,5.480,5.350,5.410,15774540,2911947
20110120,5.430,5.450,5.210,5.220,16091629,3041208
20110121,5.200,5.370,5.160,5.290,1330132.40,2535583
20110124,5.290,5.290,5.130,5.130,1305317.20,2513678
20110125,5.130,5.180,5.090,5.140,1247449.10,2434163
20110126,5.140,5.230,5.100,5.220,789935.80,1529197
20110127,5.180,5.270,5.140,5.230,1176156.10,2252928
20110128,5.250,5.310,5.230,5.270,865057.80,1645860
20110131,5.270,5.490,5.270,5.440,16499790,3047362
20110201,5.430,5.710,5.430,5.680,30230908,5363200
20110209,5.570,5.740,5.510,5.590,19135554,3403990
20110210,5.560,5.870,5.560,5.770,24732249,4269310
20110211,5.770,5.800,5.680,5.750,14722331,2561913
20110214,5.750,5.810,5.710,5.760,17504878,3044041
20110215,5.760,5.860,5.740,5.740,18478382,3192243
20110216,5.680,6.030,5.680,6.030,58882655,9825967
20110217,6.130,6.130,5.760,5.930,44512128,7483370
20110218,5.910,6.070,5.840,6.000,24567676,4150189
20110221,5.920,6.100,5.920,6.050,27974373,4636979
20110222,6.050,6.170,6.000,6.020,36914634,6084841
20110223,5.990,6.100,5.920,6.060,25007184,4139730
20110224,6.090,6.220,6.020,6.130,30674315,5005437
20110225,6.120,6.150,6.000,6.040,24484745,4053322
20110228,6.040,6.100,5.930,6.040,28432787,4723536
20110301,6.040,6.150,5.990,6.080,25100956,4127979
20110302,6.100,6.160,5.920,6.150,40602822,6717312
20110303,6.190,6.190,6.010,6.020,24272118,3987401
20110304,5.980,6.060,5.960,6.030,21877626,3640592
20110307,6.080,6.130,6.000,6.060,24196022,3984779
20110308,6.060,6.130,6.000,6.120,23011003,3797530
20110309,6.110,6.200,6.080,6.180,26358349,4277364
20110310,6.180,6.490,6.170,6.300,63806646,10028441
20110311,6.310,6.570,6.310,6.480,57947884,8947459
20110314,6.440,6.510,6.300,6.340,38109794,5979303
20110315,6.340,6.470,6.290,6.450,39131755,6136080
20110316,6.450,6.550,6.410,6.470,27054587,4171465
20110317,6.470,6.510,6.300,6.300,30365745,4770025
20110318,6.320,6.390,6.220,6.310,20790694,3306400
20110321,6.340,6.550,6.300,6.450,33592479,5220557
20110322,6.490,6.700,6.400,6.610,48177404,7280687
20110323,6.600,6.880,6.570,6.670,45730602,6780003
20110324,6.690,6.780,6.590,6.670,29804785,4470648
20110325,6.660,6.730,6.640,6.660,25070080,3758538
20110328,6.660,6.990,6.640,6.980,85826936,12406943
20110329,6.970,7.040,6.850,6.950,55976184,8069669
20110330,6.950,7.030,6.600,6.600,74319497,11159632
20110331,6.500,6.640,6.320,6.340,47354691,7338228
20110401,6.440,6.560,6.300,6.510,28350802,4380418
20110406,6.490,6.570,6.310,6.460,34509354,5385237
20110407,6.450,6.570,6.330,6.550,19812642,3064992
20110408,6.540,6.860,6.500,6.710,48245957,7166575
20110411,6.680,6.780,6.510,6.520,32032488,4808600
20110412,6.510,6.600,6.450,6.540,23111790,3541532
20110413,6.530,6.830,6.450,6.780,36711073,5529360
20110414,6.780,6.950,6.730,6.790,37672347,5511456
20110415,6.690,6.800,6.460,6.610,51899699,7878738
20110418,6.600,6.600,6.410,6.490,53392692,8250051
20110419,6.460,6.500,6.290,6.390,33723771,5275059
20110420,6.390,6.450,6.340,6.420,20716535,3239094
20110421,6.440,6.550,6.350,6.440,25070875,3892378
20110422,6.450,6.510,6.370,6.450,28269374,4395193
20110425,6.450,6.450,6.220,6.260,35494874,5632813
20110426,6.230,6.360,6.160,6.250,29256129,4691981
20110427,6.280,6.310,6.050,6.100,29402445,4770332
20110428,6.120,6.170,5.950,6.040,22526947,3723493
20110429,6.000,6.140,5.950,6.130,1136186.30,1878458
20110503,6.120,6.190,6.090,6.150,1077286.90,1752564
20110504,6.140,6.230,6.020,6.040,16552449,2697281
20110505,6.020,6.150,6.020,6.070,15610848,2573413
20110506,6.080,6.190,6.020,6.180,14834501,2423792
20110509,6.180,6.260,6.150,6.210,1111418.50,1787712
20110510,6.230,6.230,6.140,6.160,14221918,2304046
20110511,6.160,6.200,6.120,6.170,1190620.50,1934319
20110512,6.130,6.380,6.120,6.200,25680114,4103631
20110513,6.220,6.240,6.160,6.220,13863531,2236911
20110516,6.150,6.290,6.150,6.210,22076722,3539793
20110517,6.170,6.240,6.030,6.070,22032394,3592259
20110519,6.130,6.200,6.070,6.130,13650433,2221087
20110520,6.120,6.150,6.030,6.060,1129739.20,1862707
20110523,6.080,6.080,5.760,5.760,35333626,6111918
20110524,5.750,5.820,5.470,5.620,26211382,4670446
20110525,5.610,5.690,5.400,5.440,1125240.10,2022434
20110526,5.450,5.670,5.450,5.510,943989.60,1702229
20110527,5.550,5.550,5.270,5.290,13976346,2598573
20110530,5.290,5.290,5.030,5.070,14319460,2813452
20110531,5.140,5.150,4.950,5.150,1118197.90,2213798
20110601,5.140,5.220,5.070,5.190,715212.80,1381214
20110602,5.140,5.190,5.030,5.090,1222836.20,2406407
20110603,5.080,5.340,5.080,5.340,18714123,3578211
20110607,5.340,5.610,5.340,5.610,23421885,4206008
20110609,5.890,5.890,5.680,5.890,54907397,9336816
20110617,5.600,5.600,5.600,5.600,511896.00,914100
20110620,5.320,5.320,5.320,5.320,604777.60,1136800
20110621,5.080,5.300,5.060,5.220,32472601,6327505
20110622,5.130,5.250,5.130,5.210,1315681.70,2532252
20110623,5.210,5.470,5.160,5.470,1006912.20,1860127
20110624,5.690,5.740,5.470,5.740,19494894,3421257
20110627,5.890,6.030,5.800,5.990,66420237,11142590
20110628,5.990,6.280,5.850,5.970,33736590,5527878
20110629,5.930,6.220,5.930,5.980,26200437,4331505
20110630,6.000,6.190,5.980,6.140,19888004,3260323
20110701,6.210,6.280,6.110,6.160,17784640,2885150
20110704,6.110,6.220,6.020,6.080,35338106,5811594
20110705,6.080,6.150,6.030,6.140,23488075,3863268
20110706,6.100,6.120,6.010,6.060,21285147,3517724
20110707,6.070,6.320,6.060,6.170,34554048,5564640
20110708,6.140,6.210,6.110,6.160,1306479.70,2118313
20110711,6.150,6.220,6.080,6.160,1286716.10,2092600
20110712,6.100,6.290,6.080,6.090,21695479,3523998
20110713,6.090,6.200,6.060,6.180,13583283,2209960
20110714,6.190,6.250,6.130,6.240,19580470,3155983
20110715,6.280,6.290,6.170,6.240,16532798,2657238
20110718,6.260,6.270,6.160,6.210,15579160,2511467
20110719,6.210,6.210,6.040,6.080,22543970,3692434
20110720,6.110,6.150,6.010,6.050,15326022,2528344
20110721,6.160,6.350,6.150,6.350,87855686,13874457
20110722,6.410,6.410,6.100,6.120,50267854,8056750
20110725,6.050,6.180,5.810,5.810,48744301,8185322
20110726,5.760,5.860,5.650,5.720,27486216,4782815
20110727,5.710,5.880,5.620,5.860,15665307,2709475
20110728,5.790,5.900,5.760,5.850,1115983.70,1911898
20110729,5.860,5.920,5.800,5.800,1103066.90,1888463
20110801,5.800,5.840,5.730,5.770,1203108.70,2088081
20110802,5.780,5.780,5.510,5.740,1327021.50,2352850
20110803,5.740,5.820,5.630,5.740,670565.90,1165377
20110804,5.750,5.830,5.750,5.780,472403.70,814606
20110805,5.640,5.790,5.500,5.780,1208157.90,2127190
20110808,5.690,5.780,5.490,5.540,18128893,3241655
20110809,5.380,5.490,5.260,5.420,24934220,4686013
20110810,5.500,5.580,5.400,5.450,1286190.60,2340921
20110811,5.200,5.530,5.190,5.430,22068078,4082063
20110812,5.480,5.630,5.450,5.590,18036632,3252060
20110815,5.590,5.720,5.590,5.660,996601.30,1760422
20110816,5.690,5.860,5.600,5.740,14196919,2471462
20110817,5.740,6.030,5.650,6.030,33384244,5618127
20110818,6.010,6.190,5.920,5.990,40782881,6751929
20110819,5.880,6.050,5.770,6.030,17826729,2998298
20110822,5.950,6.160,5.950,6.030,22688309,3730039
20110823,6.060,6.330,6.060,6.330,71348729,11316793
20110824,6.370,6.370,6.180,6.250,27439207,4382282
20110825,6.250,6.320,6.210,6.260,1279425.50,2044639
20110826,6.270,6.320,6.200,6.280,1309906.10,2096076
20110829,6.250,6.590,6.250,6.410,49346786,7594013
20110830,6.430,6.490,6.330,6.350,21712788,3392727
20110831,6.320,6.390,6.200,6.270,16825687,2683910
20110901,6.270,6.440,6.270,6.280,20118889,3174531
20110902,6.280,6.380,6.140,6.180,17548499,2820261
20110905,6.190,6.230,6.110,6.140,1261450.40,2045666
20110906,6.110,6.450,6.110,6.410,37058580,5821041
20110907,6.410,6.530,6.360,6.470,25690051,3972029
20110908,6.500,6.680,6.440,6.490,32397389,4930099
20110909,6.460,6.600,6.410,6.500,24836822,3807876
20110913,6.480,6.480,6.230,6.420,23482095,3692205
20110914,6.440,6.680,6.380,6.670,32248304,4936173
20110915,6.650,6.770,6.530,6.550,37211354,5596521
20110916,6.600,6.680,6.530,6.680,25105353,3791460
20110919,6.730,6.950,6.650,6.800,62078121,9087835
20110920,6.740,6.890,6.460,6.530,56072413,8403177
20110921,6.430,6.700,6.430,6.650,40441632,6131727
20110922,6.590,6.980,6.500,6.910,79519974,11624358
20110923,6.650,6.890,6.620,6.720,45694063,6782862
20110926,6.700,6.800,6.460,6.500,28078691,4233106
20110927,6.520,6.600,6.420,6.520,28969428,4460412
20110928,6.520,6.590,6.190,6.200,20057972,3159630
20110929,6.150,6.200,5.890,5.890,33539695,5631825
20110930,5.880,6.020,5.750,6.000,1332911.90,2259482
20111010,6.060,6.080,5.970,5.980,1100783.30,1828551
20111011,6.060,6.170,5.980,6.000,1290835.10,2124600
20111012,5.950,6.180,5.950,6.170,14439809,2376499
20111013,6.180,6.260,6.110,6.200,1177171.50,1899976
20111014,6.240,6.290,6.160,6.200,679630.20,1093271
20111017,6.190,6.280,6.190,6.260,685518.90,1099887
20111018,6.260,6.260,5.950,5.950,17967559,2980666
20111019,5.950,6.060,5.930,6.000,780664.90,1304969
20111020,6.020,6.020,5.750,5.850,751390.10,1286400
20111021,5.860,5.950,5.750,5.890,410593.90,702067
20111024,5.970,5.970,5.650,5.820,698189.90,1202061
20111025,5.830,6.020,5.800,5.950,1114258.80,1889522
20111026,5.910,6.080,5.850,5.960,958373.50,1605009
20111027,5.990,6.010,5.850,5.920,824593.40,1388908
20111028,5.950,6.160,5.950,6.060,19961248,3293172
20111031,6.100,6.100,5.910,6.000,19233711,3219236
20111101,5.950,6.040,5.920,5.970,1065415.40,1778451
20111102,5.910,6.020,5.880,5.980,1128052.60,1897796
20111103,6.000,6.280,5.960,6.180,41704451,6826651
20111104,6.200,6.230,6.100,6.180,16641405,2695432
20111107,6.180,6.230,6.130,6.150,1240850.60,2012623
20111108,6.160,6.320,6.120,6.210,27242205,4375996
20111109,6.210,6.280,6.150,6.200,17695897,2854093
20111110,6.150,6.150,5.950,5.960,31104299,5164173
20111114,5.830,6.060,5.830,6.030,33711199,5683194
20111115,6.000,6.140,5.940,6.110,18843548,3136542
20111116,6.080,6.170,5.980,6.010,20865416,3436890
20111117,6.020,6.090,5.960,6.030,13718926,2275537
20111118,6.020,6.050,5.830,5.870,1041024.30,1754539
20111121,5.830,5.900,5.690,5.770,1021947.10,1770634
20111122,5.790,5.820,5.710,5.780,530103.60,918451
20111123,5.850,5.890,5.750,5.850,731937.10,1257802
20111124,5.850,5.860,5.750,5.820,563465.70,970917
20111125,5.760,5.850,5.760,5.820,500873.30,863111
20111128,5.820,5.850,5.530,5.660,905007.00,1599309
20111129,5.750,5.760,5.500,5.560,1241997.20,2233901
20111130,5.560,5.650,5.280,5.280,20338723,3771200
20111201,5.400,5.520,5.330,5.410,961198.20,1779608
20111202,5.390,5.410,5.220,5.270,547582.20,1032529
20111205,5.300,5.350,5.180,5.230,572142.90,1092414
20111206,5.270,5.270,4.970,4.970,15266173,3047396
20111207,4.970,5.030,4.880,5.010,711942.50,1432004
20111208,5.000,5.060,4.900,4.910,768016.40,1550685
20111209,4.910,4.960,4.670,4.690,993418.20,2069000
20111212,4.720,4.720,4.460,4.460,1103126.70,2465601
20111213,4.400,4.400,4.240,4.240,619947.50,1458000
20111214,4.150,4.150,4.030,4.030,1292169.80,3194531
20111215,3.830,3.920,3.830,3.830,1030471.70,2687182
20111216,3.850,3.890,3.640,3.710,18666511,5079637
20111219,3.700,3.700,3.520,3.530,1294144.00,3655090
20111220,3.700,3.710,3.580,3.710,587291.10,1601038
20111221,3.800,3.900,3.780,3.860,20422685,5248138
20111222,3.800,3.870,3.670,3.790,17837685,4795093
20111223,3.800,3.840,3.710,3.790,767955.50,2034851
20111226,3.790,3.980,3.740,3.890,933759.80,2401038
20111227,3.890,3.890,3.700,3.700,640443.50,1705316
20111228,3.600,3.620,3.520,3.550,1086576.00,3071248
20111229,3.530,3.610,3.500,3.580,508474.10,1424794
20111230,3.600,3.680,3.590,3.650,435829.30,1197525
20120104,3.650,3.720,3.510,3.580,665791.00,1826669
20120105,3.520,3.560,3.400,3.400,744624.10,2170487
20120106,3.360,3.360,3.230,3.320,863519.40,2653403
20120109,3.320,3.490,3.310,3.490,753916.80,2190319
20120110,3.510,3.660,3.470,3.660,995931.20,2774234
20120111,3.680,3.680,3.600,3.630,704264.20,1942534
20120112,3.600,3.680,3.580,3.670,679350.90,1861816
