DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,6.760,6.830,6.730,6.740,69927139,10317393
20100105,6.820,7.050,6.770,7.000,177061380,25537911
20100106,7.010,7.100,6.890,6.890,130953494,18734406
20100107,6.940,7.020,6.720,6.760,95069908,13783591
20100108,6.710,6.830,6.620,6.820,76902972,11443878
20100111,6.880,6.940,6.800,6.840,74274802,10844633
20100112,6.830,6.940,6.750,6.940,104596448,15227270
20100113,6.780,6.910,6.690,6.730,102246890,15080710
20100114,6.720,6.890,6.670,6.880,98790985,14530303
20100115,6.870,6.950,6.820,6.950,120428780,17436999
20100118,6.940,7.100,6.900,7.090,154286850,21960167
20100119,7.100,7.160,6.970,7.040,133403260,18891774
20100120,7.040,7.070,6.680,6.710,142750430,20857008
20100121,6.730,6.880,6.700,6.800,74782214,11019590
20100122,6.720,6.760,6.500,6.640,86094922,12944524
20100125,6.540,6.650,6.510,6.540,38763634,5893589
20100126,6.530,6.600,6.200,6.250,51840586,8156602
20100127,6.220,6.320,6.160,6.200,44009077,7053397
20100128,6.200,6.280,6.150,6.270,34219409,5495943
20100129,6.250,6.310,6.190,6.250,38676103,6171374
20100201,6.240,6.250,6.050,6.210,41751105,6811319
20100202,6.220,6.320,6.140,6.140,36397660,5827666
20100203,6.200,6.450,5.990,6.370,73487013,11779985
20100204,6.260,6.390,6.250,6.320,52692307,8327499
20100205,6.190,6.490,6.120,6.470,71231816,11347589
20100208,6.430,6.560,6.350,6.460,51145355,7926325
20100209,6.460,6.550,6.370,6.530,42117757,6517664
20100210,6.800,6.800,6.560,6.600,117251493,17594641
20100211,6.520,6.720,6.460,6.490,49288841,7495577
20100212,6.540,6.550,6.480,6.510,30196686,4637765
20100222,6.510,6.630,6.440,6.550,43947084,6722343
20100223,6.530,6.750,6.440,6.700,106000020,15982772
20100224,6.620,6.770,6.600,6.730,72393591,10821156
20100225,6.730,6.810,6.700,6.770,91676336,13572615
20100226,6.740,6.780,6.680,6.700,60445162,8987914
20100301,6.700,6.880,6.690,6.800,98002131,14420775
20100302,6.790,6.820,6.680,6.770,76099689,11294653
20100303,6.760,6.910,6.700,6.890,133715493,19566079
20100304,6.870,6.950,6.560,6.620,106743620,15804453
20100305,6.630,6.910,6.630,6.840,145313620,21316371
20100308,6.860,7.040,6.850,6.930,176144630,25313458
20100309,6.900,7.300,6.830,7.100,347157910,48954515
20100310,7.050,7.080,6.810,6.890,169510450,24500795
20100311,6.890,6.930,6.700,6.770,88511830,13044138
20100312,6.780,6.800,6.610,6.630,72545567,10830977
20100315,6.610,6.650,6.490,6.540,51481777,7870116
20100316,6.550,6.630,6.510,6.630,38685079,5890958
20100317,6.640,6.810,6.610,6.770,82927265,12328381
20100318,6.780,6.940,6.730,6.870,105810164,15452078
20100319,6.870,6.900,6.790,6.880,76946115,11236548
20100322,6.880,6.940,6.820,6.940,81766636,11883234
20100323,6.940,6.940,6.810,6.820,60833371,8866538
20100324,6.850,6.920,6.820,6.840,61819289,8999610
20100325,6.840,6.840,6.650,6.660,69212113,10307374
20100326,6.640,6.870,6.620,6.790,56276221,8319080
20100329,6.810,6.960,6.810,6.920,130271477,18862607
20100330,6.950,6.960,6.850,6.900,95347768,13792154
