DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,13.850,14.470,13.810,14.060,58859779,4133649
20100105,14.100,14.800,13.990,14.510,71603558,4960431
20100106,14.500,14.750,14.210,14.260,47714010,3300008
20100107,14.180,14.560,14.080,14.290,33115652,2308480
20100108,14.260,14.260,13.910,14.130,34751198,2471664
20100111,14.380,14.560,14.020,14.160,35213193,2469346
20100112,14.170,14.300,13.780,14.220,34172453,2435952
20100113,13.980,14.210,13.860,13.910,27815790,1985328
20100114,13.890,14.490,13.890,14.400,37019002,2595483
20100115,14.480,15.230,14.400,14.990,58136626,3906920
20100118,14.950,15.190,14.760,15.100,47750019,3186445
20100119,14.950,15.160,14.630,15.050,39189900,2634926
20100120,15.060,15.350,14.500,14.580,45215655,3020060
20100121,14.700,15.100,14.550,14.810,35415384,2391102
20100122,14.610,14.840,14.290,14.660,36516474,2505358
20100125,14.550,15.650,14.510,15.380,63697591,4191061
20100126,15.370,15.580,13.980,14.000,50572426,3450213
20100127,14.020,14.270,13.810,13.980,23393421,1668071
20100128,13.810,14.380,13.800,14.360,18590440,1313413
20100129,13.800,14.250,13.350,13.900,43930374,3168864
20100201,13.860,13.880,13.110,13.520,21505878,1599222
20100202,13.510,13.660,13.450,13.570,15479351,1144778
20100203,13.630,14.290,13.480,14.170,31721089,2272790
20100204,14.180,14.400,13.600,13.990,21946202,1557190
20100205,13.620,13.970,13.510,13.700,20545972,1498181
20100208,13.480,13.970,13.480,13.790,776250.20,562228
20100209,13.810,13.910,13.700,13.750,623226.20,452049
20100210,13.800,14.040,13.710,13.890,909336.00,655618
20100211,13.990,14.070,13.770,13.780,701090.60,505832
20100212,13.700,14.020,13.700,13.940,791404.00,569794
20100222,13.940,13.950,13.720,13.820,1300670.20,942262
20100223,13.750,14.090,13.720,14.080,18316941,1318653
20100224,14.080,14.370,13.950,14.340,24351609,1714610
20100225,14.230,14.410,14.230,14.340,23015610,1607567
20100226,14.280,14.620,14.200,14.270,23339327,1623347
20100301,14.120,14.440,14.060,14.400,31682367,2210511
20100302,14.450,14.880,14.400,14.800,46195693,3150307
20100303,14.700,15.140,14.510,14.960,46381272,3112588
20100304,15.100,15.100,14.200,14.300,34734963,2369887
20100305,14.250,14.970,14.250,14.680,31121700,2124551
20100308,14.750,15.000,14.630,14.740,29193726,1963586
20100309,14.780,15.000,14.450,14.500,28635360,1950252
20100310,14.580,14.580,13.880,14.110,26149752,1836982
20100311,14.280,14.940,13.980,14.800,27496145,1917442
20100312,15.940,15.940,14.310,14.330,82311227,5453474
20100316,13.880,14.200,13.750,13.980,22864850,1641990
20100317,13.860,14.220,13.850,14.000,35187955,2508081
20100318,14.000,14.500,13.860,14.290,52204945,3681510
20100319,14.200,14.380,14.040,14.360,46362147,3267970
20100322,14.790,14.980,14.400,14.640,78484468,5353316
20100323,14.760,14.760,14.340,14.390,37166087,2568469
20100324,14.390,14.630,14.300,14.480,29750012,2058598
20100325,14.390,14.580,14.250,14.310,21262010,1475495
20100326,14.280,14.640,14.210,14.570,29535533,2042945
20100329,14.500,14.750,14.500,14.590,31851290,2178726
20100330,14.520,14.650,14.380,14.490,29545606,2040340
20100331,14.490,14.540,14.310,14.420,28371887,1969382
20100401,14.480,14.890,14.480,14.800,49266860,3341027
20100402,14.800,15.120,14.630,14.930,49807293,3341302
20100406,14.920,15.250,14.850,15.030,36635666,2430897
20100407,14.920,15.500,14.920,15.230,69093782,4512497
20100408,15.240,15.730,15.120,15.700,63732103,4106436
20100409,15.660,15.960,15.360,15.910,71247701,4570535
20100412,15.780,16.060,15.690,15.830,56405433,3557683
20100413,15.780,15.870,14.900,15.300,51464431,3344317
20100414,15.250,15.600,15.200,15.440,27147474,1757537
20100415,15.440,15.440,14.960,15.090,36693450,2418424
20100416,15.150,15.510,14.960,15.260,24391844,1596634
