DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,6.210,6.270,6.120,6.120,705783460,113984517
20100105,6.150,6.260,6.080,6.210,761187880,123022190
20100106,6.200,6.230,6.100,6.110,654623380,106038344
20100107,6.110,6.150,6.010,6.020,736255980,121298359
20100108,6.010,6.080,5.990,6.040,340188390,56480155
20100111,6.630,6.630,6.080,6.140,1475780800,235177830
20100112,6.100,6.180,5.990,6.170,979282760,161101190
20100113,6.000,6.070,5.850,5.860,1193187790,200445910
20100114,5.900,5.940,5.850,5.890,655157340,111305827
20100115,5.900,5.910,5.800,5.880,577423370,98374358
20100118,5.860,5.920,5.840,5.900,551056350,93812438
20100119,5.910,5.950,5.870,5.900,554938530,93887543
20100120,5.920,5.940,5.720,5.760,688663690,118267395
20100121,5.820,5.920,5.780,5.890,614416430,104983310
20100122,5.840,6.100,5.790,6.020,1496241500,251817010
20100125,5.940,6.060,5.900,5.910,695059350,116478286
20100126,5.900,5.970,5.790,5.840,529224640,90452095
20100127,5.840,5.860,5.640,5.660,854976760,149782370
20100128,5.660,5.690,5.590,5.630,468001650,83074293
20100129,5.600,5.670,5.550,5.650,467578120,83062214
20100201,5.620,5.630,5.480,5.590,629670450,113744191
20100202,5.590,5.700,5.570,5.600,483704960,85837501
20100203,5.610,5.770,5.550,5.730,591666170,103953556
20100204,5.690,5.700,5.640,5.670,289532670,51065951
20100205,5.600,5.610,5.530,5.550,426577280,76597723
20100208,5.550,5.580,5.540,5.550,156002940,28063365
20100209,5.550,5.610,5.500,5.550,286176210,51600505
20100210,5.570,5.600,5.550,5.580,169725660,30471276
20100211,5.590,5.620,5.560,5.610,171751770,30687845
20100212,5.630,5.700,5.610,5.690,248862510,44002499
20100222,5.680,5.690,5.630,5.640,192945830,34109683
20100223,5.640,5.640,5.540,5.570,236874280,42499157
20100224,5.550,5.610,5.530,5.610,179829860,32244143
20100225,5.620,5.710,5.610,5.680,388300710,68429186
20100226,5.670,5.680,5.620,5.630,369427480,65434240
20100301,5.640,5.710,5.640,5.700,305261710,53709684
20100302,5.700,5.740,5.670,5.690,203386000,35708074
20100303,5.690,5.700,5.650,5.690,221917480,39120163
20100304,5.690,5.690,5.580,5.590,320253440,56923811
20100305,5.600,5.640,5.580,5.620,168078350,29973886
20100308,5.620,5.630,5.570,5.610,223802020,39947250
20100309,5.600,5.700,5.560,5.660,391376980,69368120
20100310,5.640,5.700,5.610,5.630,197212480,34881841
20100311,5.630,5.690,5.630,5.660,272540780,48101446
20100312,5.640,5.670,5.590,5.610,198686190,35265039
20100315,5.620,5.620,5.510,5.540,260539380,47029243
20100316,5.540,5.560,5.490,5.550,204473560,37000356
20100317,5.550,5.630,5.520,5.610,325677320,58458906
20100318,5.600,5.640,5.540,5.560,378384450,67604636
20100319,5.570,5.590,5.540,5.590,185689760,33354690
20100322,5.600,5.640,5.560,5.600,416553180,74466659
20100323,5.610,5.620,5.540,5.560,432668560,77850915
20100324,5.580,5.610,5.540,5.560,482550440,86710096
20100325,5.550,5.560,5.480,5.510,368054990,66832377
20100326,5.510,5.610,5.490,5.580,533423540,95817549
20100329,5.620,5.760,5.610,5.710,993549340,174423750
20100330,5.720,5.770,5.700,5.730,439912690,76786433
20100331,5.730,5.740,5.650,5.670,354897170,62473821
20100401,5.680,5.730,5.670,5.710,364890140,63978614
20100402,5.720,5.740,5.650,5.690,417145200,73369503
20100406,5.710,5.750,5.690,5.710,338691350,59186662
20100407,5.700,5.730,5.670,5.700,266605790,46817036
20100408,5.700,5.740,5.650,5.670,432332200,75888202
20100409,5.660,5.710,5.650,5.690,233375290,41049567
20100412,5.700,5.720,5.570,5.600,540204870,96095883
20100413,5.600,5.690,5.600,5.670,612894310,108687872
20100414,5.670,5.690,5.600,5.630,382332820,67860336
20100415,5.640,5.670,5.600,5.610,470053000,83566122
20100416,5.620,5.630,5.540,5.550,438791640,78881844
20100419,5.490,5.510,5.300,5.330,846055380,156715970
20100420,5.340,5.370,5.260,5.310,430740760,81233954
20100421,5.320,5.360,5.270,5.350,298480650,56190947
20100422,5.320,5.320,5.150,5.190,880722850,169564530
20100423,5.180,5.220,5.120,5.170,383384920,74177145
20100426,5.180,5.200,5.120,5.140,265574860,51551564
20100427,5.120,5.130,5.050,5.100,428402110,84194866
20100428,5.070,5.140,5.050,5.130,252365930,49484102
20100429,5.150,5.250,5.140,5.200,403413010,77581218
20100430,5.220,5.270,5.170,5.250,380756630,73014256
20100504,5.180,5.220,5.150,5.210,237164730,45687384
20100505,5.170,5.210,5.080,5.190,277147230,53824355
20100506,5.170,5.170,5.050,5.090,395916670,77825691
20100507,5.010,5.110,4.950,5.080,469727590,93138183
20100510,5.080,5.110,5.000,5.110,312674430,61742136
20100511,5.180,5.200,4.990,5.040,495291010,97582046
20100512,5.010,5.180,4.980,5.150,563699680,110862818
20100513,5.110,5.210,5.100,5.180,478588570,92488908
20100514,5.150,5.210,5.080,5.150,369847250,71931684
20100517,5.100,5.120,4.980,5.000,391502530,77790495
20100518,5.000,5.080,4.970,5.060,397363130,79028354
20100519,5.030,5.100,4.990,5.030,297769220,59161943
20100520,5.010,5.060,4.980,5.000,218482920,43506700
20100521,4.920,5.040,4.900,5.030,277801650,55882086
20100524,5.050,5.140,5.030,5.120,517390230,101455012
20100525,5.080,5.100,4.990,5.000,408707090,81168768
20100526,5.020,5.040,4.960,4.990,187374500,37500773
20100527,5.000,5.040,4.940,5.030,282945540,56613875
20100528,5.060,5.070,4.990,5.010,225434610,44834586
20100531,4.990,5.050,4.960,4.960,220141910,44032305
20100601,4.940,5.010,4.900,4.920,347209340,70210253
20100602,4.910,4.940,4.870,4.920,295885280,60397101
20100603,4.940,4.950,4.890,4.890,205713510,41816691
20100604,4.890,4.890,4.840,4.860,186934090,38421555
20100607,4.820,4.820,4.720,4.730,259368930,54422678
20100608,4.730,4.760,4.660,4.690,184952080,39327412
20100609,4.700,4.860,4.660,4.830,418622540,87808453
20100610,4.770,4.810,4.730,4.770,246894000,51763286
20100611,4.790,4.830,4.770,4.800,163693380,34095500
20100617,4.820,4.860,4.810,4.820,147105580,30423564
20100618,4.820,4.870,4.790,4.800,266321710,55059606
20100621,4.830,5.000,4.790,4.970,475264540,96564073
20100622,4.950,5.010,4.950,4.990,203686390,40877684
20100623,4.970,4.990,4.910,4.930,180932390,36548806
20100625,4.910,4.950,4.870,4.920,161052050,32818954
20100628,4.920,4.980,4.910,4.910,127996312,25921082
20100629,4.940,4.950,4.720,4.740,258456680,53419958
20100630,4.720,4.790,4.670,4.700,269017720,56981900
20100701,4.700,4.740,4.670,4.700,183663240,38982869
20100702,4.710,4.810,4.700,4.780,287956660,60560087
20100705,4.760,4.820,4.750,4.800,238088530,49710673
20100706,4.800,4.980,4.780,4.940,538066600,109646285
20100707,4.930,4.950,4.870,4.940,248612010,50719017
20100708,4.740,4.770,4.690,4.710,156158050,33045661
20100709,4.710,4.850,4.660,4.800,253524440,53125942
20100712,4.800,4.930,4.770,4.840,307693170,63318774
20100713,4.800,4.820,4.730,4.760,169749830,35625486
20100714,4.770,4.850,4.770,4.810,165035640,34303422
20100715,4.810,4.860,4.700,4.710,206397000,43175413
20100716,4.710,4.740,4.680,4.730,96939412,20580597
20100719,4.690,4.800,4.670,4.770,177079950,37294721
20100720,4.770,4.840,4.760,4.810,231062430,48027256
20100721,4.830,4.830,4.780,4.800,228037460,47401742
20100722,4.790,4.890,4.780,4.870,318757460,65765501
20100723,4.890,4.930,4.860,4.900,420180650,85806066
20100726,4.900,4.930,4.840,4.900,279740780,57285227
20100727,4.880,4.930,4.850,4.910,270593980,55308278
20100728,4.920,5.010,4.870,4.980,515553170,103989192
20100729,4.970,5.010,4.950,4.980,392345130,78792019
20100730,4.960,4.990,4.930,4.950,200017410,40350315
20100802,4.950,5.010,4.930,5.000,337613980,67830503
20100803,5.000,5.010,4.920,4.920,273814740,55117337
