DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,6.730,6.940,6.550,6.590,111543871,16511946
20100105,6.830,7.250,6.780,7.250,156960680,21888496
20100106,7.800,7.860,7.430,7.490,568372930,74576587
20100107,7.400,8.240,7.360,8.240,498972830,61869753
20100112,9.060,9.060,8.150,8.250,609428880,72154457
20100113,8.000,8.170,7.720,7.770,356343250,44875673
20100114,7.820,8.080,7.720,7.950,267276650,33756690
20100115,7.850,8.080,7.780,7.950,195846560,24715943
20100118,8.300,8.750,8.300,8.750,157696490,18295164
20100119,9.290,9.630,9.190,9.630,656868350,69038803
20100120,9.930,10.590,9.810,10.590,950377960,91753759
20100125,10.800,11.470,10.210,10.260,713687390,65893342
20100126,10.220,10.750,9.960,10.710,541613860,52296732
20100127,10.450,10.540,9.730,10.100,373695830,36870863
20100128,9.850,11.110,9.700,11.110,691301790,65219538
20100129,11.450,12.220,11.180,12.220,949299000,80389942
20100202,12.970,13.440,12.600,13.440,817656270,62236178
20100203,13.500,14.780,13.300,14.780,712761020,49848476
20100204,15.320,16.260,15.320,16.260,584839380,36400167
20100205,16.260,17.300,14.630,14.790,1276807760,83466780
20100208,14.300,16.270,14.100,16.270,1194269400,77913103
20100212,15.250,17.790,15.190,17.090,1204322950,72018501
20100222,16.700,17.400,16.050,16.210,694973660,41879190
20100223,15.910,16.650,15.680,16.330,684662890,42491918
20100224,16.200,16.360,14.720,15.280,954722930,61874779
20100225,15.190,16.240,15.080,15.600,883992420,56511274
20100226,15.210,15.380,14.870,14.990,603389320,40033917
20100301,15.100,16.490,15.010,16.490,1107673270,68965222
20100302,16.800,16.840,15.420,15.830,1122592550,70524299
20100303,15.400,15.830,15.180,15.360,529536190,34316912
20100304,15.370,15.570,14.500,14.730,547710580,36761940
20100305,14.810,14.980,14.240,14.850,449393040,30596617
20100308,14.640,15.320,14.300,14.900,357492760,23905966
20100309,14.700,14.870,14.300,14.500,300915660,20759025
20100310,14.580,15.730,14.570,14.950,807864530,53107178
20100311,14.450,14.710,14.210,14.550,398027210,27574151
20100312,14.310,14.980,14.280,14.580,351350810,24031501
20100315,14.610,15.600,14.500,15.150,748061610,49097985
20100316,14.990,16.590,14.910,16.240,1026532450,65192315
20100317,16.000,16.570,15.850,16.260,786999290,48578171
20100318,16.150,16.390,15.860,16.150,530012720,32991081
20100319,16.320,16.450,15.400,15.570,596495950,37926393
20100322,15.590,15.850,15.120,15.550,459350390,29647542
20100323,15.380,15.750,15.260,15.610,419102610,27031720
20100324,15.490,15.550,15.000,15.090,452994990,29786443
20100325,14.900,15.000,14.280,14.330,433562390,29794845
20100326,14.280,14.610,13.910,14.470,296017060,20691847
20100329,14.280,14.440,14.050,14.260,244530340,17220555
20100330,14.240,14.630,14.140,14.560,272334050,18786994
20100331,14.500,14.530,14.220,14.310,196416710,13704819
20100401,14.390,14.740,14.240,14.530,323034210,22306452
20100402,14.480,14.590,14.310,14.370,213091870,14778388
20100406,14.460,15.100,14.330,14.590,312402870,21216998
20100407,14.500,14.520,14.150,14.340,235174630,16494926
20100408,14.250,14.440,14.000,14.110,193777230,13689364
20100409,13.910,14.250,13.900,14.140,200171050,14202649
20100412,14.130,14.130,13.400,13.440,347189720,25471450
20100413,13.350,13.800,13.180,13.430,245604750,18231291
20100414,13.330,14.700,13.280,14.420,701165810,49573624
20100415,14.000,14.200,13.500,13.690,398062280,28647711
20100416,13.500,14.200,13.300,13.600,248139530,17916728
20100419,13.250,13.880,13.150,13.230,282908800,21032506
20100420,13.100,13.200,12.060,12.450,262738460,20927952
20100421,12.240,12.650,12.150,12.550,240034390,19380236
20100422,12.450,12.450,12.120,12.180,220258570,17981828
20100423,11.990,12.140,11.400,11.450,254309010,21695875
20100427,10.880,10.880,10.880,10.880,393312.00,361500
20100428,10.340,10.340,10.340,10.340,188498.20,182300
20100429,9.820,10.300,9.820,9.820,602061010,60782403
20100430,9.330,9.450,9.330,9.330,104919756,11242847
20100504,8.860,9.100,8.860,8.860,367779900,41336210
20100505,8.710,9.080,8.710,8.910,318206620,35677593
20100506,8.850,8.990,8.560,8.780,245998140,27993394
20100507,8.550,8.950,8.510,8.770,224267670,25619288
20100510,8.850,8.930,8.330,8.330,267075680,31509918
20100511,8.360,8.380,7.910,7.910,215370340,26444916
20100512,7.700,8.170,7.530,8.070,265913000,33821009
20100513,7.990,8.100,7.670,8.020,211508300,26915080
20100514,7.910,8.170,7.860,7.970,198533770,24799849
20100517,7.930,8.140,7.570,7.570,180124560,23084177
20100518,7.210,7.430,7.190,7.230,193289160,26674278
20100519,7.100,7.460,6.940,7.260,220144140,30675644
20100520,7.130,7.300,6.960,6.990,150941310,21223852
20100524,7.210,7.340,7.160,7.340,77772209,10667090
20100525,7.630,7.630,7.190,7.280,291797100,39138744
20100526,7.280,7.480,7.080,7.430,203967130,28021031
20100527,7.350,7.800,7.200,7.800,222609360,29347698
20100528,7.800,7.980,7.680,7.820,269028760,34475305
20100531,7.700,7.800,7.430,7.430,174644450,22890236
20100601,7.210,7.450,7.060,7.310,177661030,24692548
20100602,7.200,7.680,7.200,7.680,234209470,31032590
20100603,7.700,7.850,7.530,7.540,269515540,34885949
20100604,7.400,7.430,7.170,7.330,138363430,18935855
20100607,7.110,7.230,7.000,7.130,101398286,14255884
20100608,7.110,7.330,7.090,7.170,88872237,12350750
20100609,7.180,7.530,7.150,7.480,148116360,20145557
20100610,7.370,7.600,7.280,7.390,114756581,15498337
20100611,7.420,7.450,7.300,7.310,70625503,9598609
20100617,7.360,7.580,7.320,7.350,86704885,11641513
20100618,7.330,7.390,6.980,7.030,92858288,12958093
20100621,7.380,7.380,7.380,7.380,32137295,4354647
20100622,7.750,7.750,7.750,7.750,16721741,2157644
20100623,8.140,8.140,7.750,7.810,386638400,48451678
20100624,7.770,7.880,7.500,7.560,240964070,31367488
20100625,7.470,7.640,7.420,7.510,132243835,17600228
20100628,7.510,7.510,7.130,7.130,151045920,20940393
20100629,7.060,7.110,6.770,6.770,93263887,13565509
20100630,6.430,6.520,6.430,6.430,104163189,16167472
20100701,6.300,6.420,6.110,6.110,108278902,17471730
20100702,6.080,6.170,5.830,6.110,108403816,18048502
20100705,5.990,6.020,5.800,5.920,86983649,14712100
20100706,5.860,6.190,5.850,6.100,82566629,13622417
20100707,6.050,6.410,6.010,6.300,133374154,21314256
20100708,6.210,6.250,6.060,6.130,79860868,12988548
20100709,6.130,6.350,6.090,6.240,109079788,17450233
20100712,6.300,6.550,6.260,6.360,134157254,20891191
20100713,6.250,6.260,6.110,6.170,71210614,11499326
20100714,6.180,6.370,6.150,6.300,97920787,15615323
20100715,6.260,6.450,6.160,6.180,84336223,13401797
20100716,6.120,6.270,6.100,6.210,50542298,8187251
20100719,6.140,6.520,6.110,6.400,136621270,21307277
20100720,6.350,6.560,6.330,6.520,142173690,22014985
20100721,6.520,6.750,6.460,6.570,135927300,20618346
20100722,6.530,6.770,6.520,6.690,110506706,16618682
20100723,6.670,6.700,6.530,6.690,96533088,14579626
20100726,6.700,6.900,6.640,6.850,136987270,20206200
20100727,6.980,7.000,6.760,6.820,145387130,21155552
20100728,6.760,7.100,6.730,6.950,135591390,19562068
20100729,6.910,7.030,6.830,6.950,119015327,17139570
20100730,6.960,7.060,6.900,7.000,114899642,16445214
20100802,7.050,7.350,7.000,7.290,217334120,30109592
20100803,7.290,7.320,6.980,7.000,174679730,24318486
20100804,6.920,7.040,6.740,6.950,116435210,16867718
20100805,6.970,7.040,6.790,6.850,90590057,13093956
20100806,6.850,7.190,6.800,7.190,206387200,29088832
20100809,7.190,7.490,7.180,7.330,249954540,34155341
20100810,7.310,7.320,6.960,6.970,145668880,20401957
20100811,6.990,7.090,6.910,7.040,72153617,10317721
20100812,6.930,7.040,6.850,6.890,71903080,10351475
20100813,6.900,7.140,6.750,7.100,105029481,15145993
20100816,7.060,7.230,7.020,7.200,106193008,14853687
20100817,7.210,7.340,7.120,7.190,94634015,13124857
20100818,7.200,7.220,7.060,7.140,76927881,10782065
20100819,7.140,7.270,7.040,7.210,108709836,15172525
20100820,7.150,7.170,6.900,6.920,90250910,12810981
20100823,6.910,7.030,6.860,6.930,58866572,8481475
20100824,6.900,7.050,6.870,6.990,58422873,8357660
20100825,6.920,6.980,6.680,6.800,84919577,12463177
20100826,6.790,7.140,6.750,7.140,175804000,24873531
20100827,7.130,7.240,7.020,7.050,177260040,24904055
20100830,7.100,7.180,7.050,7.100,132545818,18681959
20100831,7.070,7.080,6.880,7.000,107937503,15459391
20100901,7.000,7.060,6.750,6.860,83167909,12052357
20100902,6.890,7.070,6.830,6.950,84226417,12160928
20100903,6.950,7.070,6.800,6.880,96022893,13858172
20100906,6.910,7.020,6.800,6.940,88639875,12802824
20100907,6.950,7.040,6.820,7.030,89018751,12800344
20100908,6.980,7.080,6.870,7.060,111872237,15988109
20100909,7.040,7.060,6.870,6.890,84269316,12116159
20100910,6.890,6.910,6.610,6.740,88320815,13083021
20100913,6.730,6.920,6.700,6.830,56669043,8291646
20100914,6.850,6.950,6.820,6.890,68786426,9990557
20100915,6.870,7.130,6.770,7.000,162760700,23292384
20100916,6.950,7.000,6.650,6.690,114548532,16977341
20100917,6.680,6.780,6.620,6.680,48680475,7277742
20100920,6.680,6.710,6.450,6.460,57893615,8804148
20100921,6.470,6.530,6.280,6.390,44870252,7049192
20100927,6.410,6.440,6.340,6.430,37068731,5784951
20100928,6.430,6.540,6.320,6.330,42846252,6669924
20100929,6.320,6.370,6.200,6.260,48971760,7779620
20100930,6.240,6.390,6.180,6.370,49070030,7776381
20101008,6.370,6.530,6.320,6.520,53248974,8254440
20101011,6.620,6.620,6.470,6.540,71594694,10935227
20101012,6.540,6.640,6.480,6.570,66732747,10156771
20101013,6.570,6.680,6.500,6.610,66341378,10075295
20101014,6.600,6.610,6.280,6.310,95404691,14840405
20101015,6.280,6.280,6.120,6.130,80298971,13016683
20101018,6.070,6.100,5.880,6.090,75300525,12587911
20101019,6.030,6.320,6.020,6.280,68571607,11057809
20101020,6.160,6.250,6.000,6.180,58854478,9583458
20101021,6.180,6.180,6.100,6.140,46830709,7642603
20101022,6.130,6.310,6.110,6.230,60718869,9764786
20101025,6.210,6.340,6.140,6.300,75282483,12083460
20101026,6.270,6.440,6.250,6.380,68454390,10767722
20101027,6.390,6.700,6.360,6.700,156851430,23614172
20101028,6.760,6.950,6.550,6.710,160127560,23796647
20101029,6.660,6.760,6.580,6.680,78407008,11769856
20101101,6.750,6.750,6.580,6.650,76183010,11466277
20101102,6.630,6.630,6.430,6.510,92818808,14243109
20101103,6.520,6.640,6.480,6.520,67269060,10251868
20101104,6.560,6.850,6.520,6.850,142768390,21075564
20101105,6.880,6.930,6.750,6.790,130208527,19063696
20101108,6.780,7.130,6.750,7.130,212654540,30016615
20101109,7.200,7.490,7.200,7.490,102696713,13808797
