DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20110107,9.530,12.360,9.500,11.010,4035250400,393658490
20110110,10.750,12.110,10.620,12.110,2072764500,179705110
20110111,11.940,12.360,10.900,11.240,2395521200,206033760
20110112,11.010,11.380,10.780,11.260,1269043470,114894368
20110113,11.330,11.330,10.230,10.360,1129281780,106349049
20110114,10.250,10.850,10.250,10.560,898294270,84845139
20110117,10.480,10.960,10.090,10.460,913593210,86286026
20110118,10.290,10.300,9.560,9.950,759159050,76625099
20110119,9.820,10.950,9.670,10.730,1093546560,104968592
20110120,10.540,11.200,10.370,10.970,1244354120,115367822
20110121,10.810,11.950,10.810,11.280,1530494400,134907970
20110124,11.300,11.700,10.870,10.920,868239380,77067227
20110125,10.800,10.800,9.910,10.340,674305230,65689435
20110126,10.300,10.590,10.080,10.460,574364110,55336323
20110127,10.330,11.510,10.270,11.510,852263940,76982564
20110128,11.710,12.300,11.450,11.970,1531433100,129378785
20110131,11.800,13.170,11.760,12.750,1580712500,123417257
20110201,12.640,14.000,12.430,13.830,1506092200,116012509
20110209,13.800,15.180,13.600,14.870,1889695400,131409991
20110210,14.580,16.000,14.410,14.670,2100431900,139029830
20110211,14.630,15.230,14.480,14.880,1438719500,96878933
20110214,14.900,15.090,14.400,14.980,1248556540,84952891
20110215,14.800,15.870,14.600,15.040,1727810100,112864071
20110216,14.730,15.560,14.730,15.440,1209924080,79555121
20110217,15.850,16.980,15.560,16.980,2128082600,130637277
20110218,16.700,16.800,15.280,15.310,2411420900,151701790
20110221,15.040,15.740,14.670,15.430,1254242030,82076174
20110223,14.650,15.220,14.600,14.830,930503300,62552972
20110224,14.980,15.580,14.850,15.210,829340080,54647118
20110225,15.160,15.160,14.710,14.910,554435730,37195037
20110228,14.920,15.360,14.530,15.320,767503510,50940584
20110301,15.300,15.570,14.880,15.030,786719610,52012386
20110302,14.750,14.760,13.910,14.450,939382670,65392811
20110303,14.350,15.000,14.280,14.390,781649050,53474988
20110304,14.240,14.380,13.920,14.200,599285780,42538792
20110307,14.190,14.670,14.150,14.520,602518560,41802602
20110308,14.350,14.450,14.010,14.240,594749940,41862514
20110309,14.130,14.860,14.010,14.600,935686030,64332778
20110310,14.440,14.520,14.200,14.290,538308220,37502476
20110311,14.100,14.280,13.800,13.880,639977070,45623968
20110314,13.500,13.670,13.100,13.370,617447030,46339791
20110315,13.280,13.690,13.190,13.580,572469370,42484104
20110316,13.660,13.800,13.320,13.750,512645000,37732515
20110317,13.580,13.950,13.350,13.510,430258520,31496400
20110318,13.810,14.450,13.700,14.080,824751610,58210876
