DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,6.000,6.120,5.960,6.010,1614439700,267834220
20100105,6.020,6.030,5.790,5.910,1223839900,208109970
20100106,5.880,5.980,5.800,5.860,847732500,144259120
20100107,5.830,5.890,5.740,5.780,830873130,143338120
20100108,5.800,5.820,5.740,5.810,492773390,85267783
20100111,5.910,5.950,5.760,5.800,696563060,119195611
20100112,5.780,5.870,5.700,5.840,553641000,95601721
20100113,5.760,5.850,5.730,5.750,535022090,92513987
20100114,5.770,5.880,5.730,5.850,619610960,106447275
20100118,5.880,5.890,5.770,5.840,457937320,78788589
20100119,5.840,5.870,5.780,5.850,401169610,68787612
20100120,5.850,5.850,5.600,5.610,641386610,112717132
20100121,5.620,5.650,5.550,5.580,411432290,73676226
20100122,5.530,5.570,5.450,5.510,337880890,61371710
20100125,5.510,5.620,5.490,5.550,265321450,47578309
20100126,5.590,5.640,5.540,5.560,316682930,56665537
20100127,5.560,5.700,5.530,5.640,318283140,56367896
20100128,5.640,5.810,5.630,5.750,475611380,82977784
20100129,5.710,5.750,5.650,5.690,177202650,31107401
20100201,5.670,5.820,5.570,5.750,350197830,61346080
20100202,5.760,5.760,5.570,5.610,324298280,57076173
20100203,5.610,5.650,5.470,5.630,204563360,36734271
20100204,5.590,5.750,5.550,5.680,302711010,53290132
20100205,5.560,5.620,5.520,5.560,195443100,35155289
20100208,5.560,5.590,5.530,5.550,84287895,15165199
20100209,5.530,5.580,5.400,5.510,130393696,23615177
20100210,5.530,5.570,5.510,5.550,127725905,23066003
20100211,5.550,5.570,5.480,5.490,104283826,18902050
20100212,5.510,5.530,5.470,5.510,130628890,23773106
20100222,5.520,5.620,5.490,5.550,228468740,40972731
20100223,5.540,5.540,5.430,5.500,122506519,22386300
20100224,5.500,5.650,5.490,5.610,280029460,50102881
20100225,5.660,5.710,5.600,5.650,304257850,53789569
20100226,5.630,5.650,5.570,5.610,201930010,36039623
20100301,5.620,5.660,5.580,5.620,297136830,52930213
20100302,5.630,5.640,5.540,5.560,184198690,33031757
20100303,5.560,5.580,5.510,5.570,212728670,38357761
20100304,5.580,5.610,5.460,5.470,280232530,50687206
20100305,5.480,5.520,5.440,5.470,152584040,27884975
20100308,5.490,5.510,5.440,5.460,200591630,36690044
20100309,5.460,5.490,5.410,5.420,378050980,69550282
20100310,5.440,5.490,5.420,5.450,264459500,48480362
20100311,5.450,5.510,5.420,5.470,168475720,30825718
20100312,5.470,5.470,5.370,5.380,232827620,43039419
20100315,5.390,5.420,5.300,5.320,170436230,31963544
20100316,5.320,5.340,5.220,5.280,145740690,27627587
20100317,5.300,5.350,5.250,5.350,222203330,41844687
20100318,5.350,5.360,5.290,5.320,135873410,25542911
20100319,5.360,5.380,5.310,5.360,141837940,26530436
20100322,5.420,5.600,5.400,5.490,427208280,77682895
20100323,5.500,5.570,5.450,5.460,334715680,60655276
20100324,5.470,5.510,5.420,5.440,151565420,27758147
20100325,5.420,5.440,5.370,5.370,107830651,19980355
20100326,5.370,5.540,5.370,5.480,256450160,46737882
20100329,5.490,5.670,5.460,5.600,640930970,114511198
20100330,5.600,5.720,5.530,5.540,939518990,167625060
20100331,5.540,5.570,5.460,5.500,335010230,60912676
20100401,5.500,5.700,5.480,5.610,610129100,108907232
20100402,5.620,5.660,5.540,5.660,552307100,98452798
20100406,5.710,5.740,5.610,5.640,364888340,64544111
20100407,5.650,5.660,5.580,5.620,398059970,70928647
20100408,5.620,5.740,5.590,5.730,802167430,141498510
20100409,5.700,5.720,5.650,5.690,352587740,62084737
20100412,5.690,5.760,5.650,5.680,379418350,66565316
20100413,5.700,5.820,5.580,5.710,602890920,105680033
20100414,5.690,5.720,5.590,5.650,380222990,67448133
20100415,5.620,5.660,5.500,5.560,363300000,65202704
20100416,5.560,5.570,5.500,5.520,188357610,34052035
20100419,5.490,5.520,5.310,5.320,286475620,52921652
20100420,5.330,5.410,5.290,5.370,187919990,35143250
20100421,5.410,5.410,5.330,5.400,333417210,62002809
20100422,5.370,5.370,5.300,5.310,284249010,53346258
20100423,5.310,5.390,5.260,5.330,225303680,42283737
20100426,5.330,5.370,5.280,5.300,173553090,32574607
20100427,5.290,5.320,5.140,5.310,428801260,82327619
20100428,5.210,5.400,5.210,5.400,305318750,57194842
20100429,5.390,5.440,5.310,5.330,164646120,30629704
20100430,5.300,5.410,5.190,5.350,212215720,39815821
20100504,5.300,5.350,5.240,5.300,111963670,21175690
20100505,5.210,5.420,5.200,5.390,244001850,45895825
20100506,5.350,5.440,5.280,5.340,323670580,60083121
20100507,5.250,5.420,5.220,5.240,291183240,54772395
20100510,5.220,5.340,5.160,5.320,227235970,43183573
20100511,5.390,5.400,5.100,5.130,315496600,60299810
20100512,5.100,5.160,4.890,5.020,288238350,57379758
20100513,5.010,5.100,5.000,5.080,145047260,28661439
20100514,5.050,5.060,5.010,5.060,138177530,27453535
20100517,5.000,5.040,4.780,4.810,230559990,47019935
20100518,4.800,4.860,4.750,4.810,204427870,42552288
20100519,4.790,4.890,4.760,4.830,175484190,36257441
20100521,4.680,4.860,4.600,4.840,223432860,47080364
20100524,4.880,5.000,4.850,4.970,193442470,38966845
20100525,4.920,5.020,4.880,4.910,147699170,29829482
20100526,4.920,4.960,4.880,4.920,65100136,13234079
20100527,4.900,5.050,4.850,4.990,164367000,32987451
20100528,5.080,5.110,5.000,5.040,201499110,39763698
20100531,5.010,5.050,4.910,4.910,127371038,25526860
20100601,4.890,4.930,4.780,4.870,106097295,21804034
20100602,4.840,4.890,4.770,4.870,74517589,15449521
20100603,4.890,4.940,4.840,4.860,81590863,16700818
20100604,4.840,4.890,4.800,4.850,98427635,20354476
20100607,4.810,5.010,4.800,4.970,238960570,48191999
20100608,4.930,5.040,4.910,4.940,119145830,23944296
20100609,4.990,5.040,4.930,5.040,126371341,25300176
20100610,5.020,5.120,4.990,5.020,144890800,28647214
20100611,5.040,5.080,5.010,5.030,87429538,17342635
20100617,5.060,5.080,5.030,5.040,89654233,17752433
20100618,5.040,5.050,4.900,4.920,123179597,24706720
20100621,4.910,5.040,4.890,5.040,101179582,20321446
20100622,5.030,5.090,5.010,5.060,105723628,20880216
20100623,5.020,5.060,4.960,4.990,102602976,20502981
20100624,5.000,5.020,4.940,4.980,116496244,23429889
20100625,4.950,4.970,4.880,4.920,105100601,21404300
20100628,4.900,4.950,4.870,4.910,68144702,13840481
20100629,4.940,4.950,4.750,4.800,176753990,36649560
20100630,4.750,4.870,4.720,4.840,210731830,43628116
20100701,4.850,4.910,4.800,4.860,106133334,21786311
20100702,4.870,5.010,4.860,4.980,244965010,49592272
20100705,4.950,5.100,4.910,5.050,243735140,48321558
20100706,5.060,5.100,5.000,5.080,143526030,28517948
20100707,5.060,5.120,5.020,5.080,151864920,29921594
20100708,5.080,5.110,5.030,5.060,90234293,17821413
20100709,5.060,5.210,5.020,5.170,208723250,40663058
20100712,5.160,5.190,5.130,5.170,116121959,22536760
20100713,5.130,5.150,5.030,5.100,125743700,24735622
20100714,5.150,5.450,5.140,5.260,432469550,81465005
20100715,5.220,5.360,5.200,5.240,191714930,36292083
20100716,5.210,5.280,5.190,5.260,124181734,23741606
20100719,5.240,5.390,5.200,5.380,178883400,33463728
20100720,5.360,5.400,5.330,5.380,197585270,36791431
20100721,5.360,5.470,5.330,5.350,153602440,28452966
20100722,5.330,5.390,5.280,5.360,123774929,23220910
20100723,5.360,5.400,5.290,5.400,184161820,34395850
20100726,5.410,5.510,5.390,5.460,240127840,44030029
20100727,5.450,5.460,5.370,5.390,100251465,18539803
20100728,5.420,5.440,5.350,5.440,251525440,46475290
20100729,5.440,5.440,5.310,5.370,346965280,64714914
20100730,5.410,5.410,5.320,5.360,130225663,24309809
20100802,5.340,5.420,5.320,5.400,278648460,51846977
20100803,5.400,5.420,5.320,5.330,182008000,33979956
