DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,44.400,44.420,43.000,43.770,118864467,2708463
20100105,43.770,44.160,43.210,43.820,84389861,1934251
20100106,43.770,44.350,43.100,43.600,90066764,2065560
20100107,43.200,43.850,41.500,42.200,199851150,4725252
20100108,42.100,42.750,41.510,42.490,90797577,2153644
20100111,42.600,43.000,41.530,41.600,113866374,2722435
20100112,41.600,44.000,41.210,43.530,270531950,6368900
20100113,42.900,44.130,41.960,43.590,119799820,2758986
20100114,43.980,46.010,43.700,44.900,204945440,4558432
20100115,45.400,45.400,44.210,44.540,73669792,1660033
20100118,44.480,45.970,43.000,45.900,157898530,3525859
20100119,45.030,45.630,45.000,45.090,96763054,2142557
20100120,44.500,45.000,43.460,43.690,141974190,3232442
20100121,43.050,44.000,42.700,43.430,125766713,2924762
20100122,42.000,44.470,41.500,42.760,111843126,2588773
20100125,42.500,42.880,41.800,42.260,40231985,951015
20100126,41.800,42.840,40.800,41.110,64592610,1550008
20100127,41.110,41.520,40.130,41.230,47190406,1149126
20100128,41.400,42.850,40.800,42.380,34566696,832066
20100129,41.300,42.800,40.990,41.730,64605967,1535600
20100201,41.800,42.000,39.680,40.320,93213174,2301960
20100202,40.660,41.010,39.200,40.000,75967556,1888753
20100203,40.200,41.450,39.010,40.690,125821297,3138915
20100204,40.130,41.250,39.800,40.850,62315913,1535868
20100205,40.200,40.200,39.200,39.800,115258728,2895060
20100208,39.370,40.120,39.370,39.650,93702655,2350390
20100209,39.650,40.250,39.650,39.960,38518648,963508
20100210,40.500,40.820,40.060,40.760,47364403,1171960
20100211,40.900,41.080,40.100,40.660,81317662,1991101
20100212,40.760,41.650,40.200,41.310,61776979,1504457
20100222,41.080,41.500,40.300,41.000,63957526,1564616
20100223,40.930,41.200,40.100,40.620,72443049,1792928
20100224,40.590,41.300,40.210,41.250,85516981,2085640
20100225,41.280,41.600,41.000,41.500,128558940,3116158
20100226,41.250,41.800,41.250,41.550,80537466,1942266
20100301,41.590,41.590,40.500,40.840,84400120,2067277
20100302,40.900,40.900,39.870,40.120,76980589,1916269
20100303,40.120,40.720,39.760,40.010,107166984,2677651
20100304,40.100,40.140,37.410,38.090,178364450,4615586
20100305,38.080,38.620,37.380,38.200,124285824,3258663
20100308,38.500,38.860,38.030,38.540,88458326,2307792
20100309,38.540,38.800,38.010,38.780,70983316,1849789
20100310,38.780,38.900,37.500,37.970,179807600,4704453
20100311,37.790,38.200,37.200,37.850,64813258,1719157
20100312,37.500,38.150,37.410,37.650,86450296,2289665
20100315,37.390,37.900,37.390,37.540,21540532,573312
20100316,37.830,37.830,36.110,36.820,47141084,1282377
20100317,36.850,38.120,36.530,37.880,52512405,1402327
20100318,37.880,38.310,37.600,37.790,39482777,1037059
20100319,38.160,38.160,36.950,37.720,37473699,1003089
20100322,37.980,37.980,37.300,37.840,33861128,899373
20100323,37.980,38.500,37.660,38.280,41846606,1094893
20100324,38.260,38.800,38.010,38.180,48719150,1266298
20100325,38.550,38.550,37.500,37.790,32738459,865047
20100326,37.790,38.000,37.320,37.980,25839589,685627
20100329,38.340,38.340,37.840,38.050,60824429,1598086
20100330,38.190,38.190,37.800,37.950,77624341,2046047
20100331,37.880,38.190,37.790,37.970,29739756,781984
20100401,37.970,38.890,37.770,38.830,113354730,2958338
20100402,38.720,39.300,38.370,38.870,93714343,2415279
20100406,38.800,38.870,38.000,38.610,112660146,2950950
20100407,38.510,38.510,36.810,36.850,192109490,5153750
20100408,36.900,38.400,36.900,38.100,152957030,4041003
20100409,37.800,39.190,37.060,39.030,130258381,3396970
20100412,39.000,42.930,39.000,42.780,415165220,9998831
20100413,42.400,44.800,42.400,44.150,469416530,10653453
20100414,46.680,47.000,44.010,45.650,341998690,7587833
20100415,44.550,45.500,44.110,44.410,98647030,2194689
20100416,44.550,45.610,44.180,44.710,126478740,2804820
20100419,44.600,46.780,43.280,44.770,258763420,5704826
20100420,44.800,45.700,42.880,44.540,222475650,5086051
20100421,45.210,48.990,45.210,48.990,291582740,6009714
20100422,49.810,53.490,49.500,51.990,379565920,7270533
20100423,51.810,52.540,50.120,50.740,178852520,3511585
20100426,50.000,52.820,49.800,50.790,189293000,3636992
20100427,49.280,52.500,48.880,50.480,237416590,4751226
20100429,48.000,50.500,45.430,46.980,778412120,16508793
20100430,46.000,46.000,43.600,44.640,269855240,6058097
20100504,44.000,45.570,43.750,44.410,84607252,1901709
20100505,44.300,45.500,44.180,45.460,124159102,2775381
20100506,45.460,45.750,43.700,45.040,138253620,3087752
20100507,43.600,44.450,42.000,44.120,187187860,4310589
20100510,44.800,45.600,42.860,44.850,119394651,2689818
20100511,45.400,46.000,43.010,43.310,69305145,1558566
20100512,43.000,44.000,41.210,42.430,129266777,3053725
20100513,42.020,44.480,41.600,44.040,145124080,3351564
20100514,44.040,44.500,43.230,44.070,62764393,1427254
20100517,43.400,43.500,41.000,41.690,85300874,2028956
20100518,41.200,42.300,40.600,41.770,109021978,2633062
20100519,41.600,42.890,40.800,42.740,136112130,3252088
20100520,42.480,44.080,41.600,42.850,101708373,2354731
20100521,41.620,44.030,40.810,43.840,54889791,1281779
20100524,43.840,45.200,43.840,44.710,123785152,2777552
20100525,43.910,44.650,42.260,43.250,82465601,1903224
20100526,43.200,43.500,41.910,42.620,66486961,1568293
20100527,42.480,43.800,42.010,43.700,51312248,1190631
20100528,43.760,44.570,42.950,43.230,50591635,1158511
20100531,43.270,44.260,42.560,43.060,39198375,902830
20100601,42.980,43.280,42.280,43.070,53919942,1266315
20100602,43.300,43.500,42.110,43.170,45025324,1054974
20100603,43.180,44.900,42.350,44.090,145354330,3290968
20100604,43.690,44.440,43.510,44.380,56267815,1277261
20100607,44.000,44.880,43.500,44.170,81146482,1834908
20100608,44.280,46.000,44.080,45.750,79802277,1753072
