OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.9067796610169483,1.0,0.7881355932203392,0.9237288135593208,0.8380879151070947,1.0,0.9067796610169483,0.9576271186440672,0.5762711864406785,0.6440677966101684,0.8580374404363685,0.9931817374239634,0.6610169491525425,0.7796610169491515,0.4999999999999992,0.762711864406779,0.7597434295908196,0.8764438124452718,0.6949152542372875,0.9406779661016947,0.35593220338983,0.4406779661016955,0.6739441682847529,0.7821958614549355,0.49152542372881297,0.5338983050847458,0.31355932203389875,0.406779661016949,0.30580530553470164,0.3457950700624528,0.41525423728813526,0.5847457627118647,0.41525423728813526,0.4830508474576268,0.1610192619467051,0.19408332486393057,0.457627118644068,0.4745762711864405,0.14406779661016925,0.26271186440677974,0.4397824111165996,0.48067363550726566,0.24576271186440726,0.31355932203389875,0.04237288135593275,0.237288135593221,0.07807115604945421,0.08678488953938954,0.271186440677966,0.542372881355932,0.271186440677966,0.3050847457627125,0.5347748941364119,0.5960371480333039,0.22881355932203476,0.2542372881355935,0.016949152542374005,0.0847457627118655,0.17013886267076941,0.17816890995628834,0.09957627118644032
0.9469026548672562,1.0,0.6017699115044257,0.6725663716814153,0.9006573129133281,1.0,0.6902654867256642,0.8141592920353976,0.5221238938053092,0.7964601769911502,0.7974809064868175,0.882460660944615,0.7256637168141591,0.9823008849557526,0.37168141592920323,0.46017699115044336,0.7074198805966526,0.7875656911329577,0.5132743362831855,0.5575221238938056,0.32743362831858475,0.424778761061947,0.3209950659232906,0.3481689775723715,0.4336283185840707,0.6106194690265494,0.4336283185840707,0.5044247787610618,0.16901730502395426,0.19541572055818163,0.47787610619469073,0.49557522123893816,0.15044247787610604,0.27433628318584097,0.46162699434348886,0.4839734938683016,0.25663716814159354,0.32743362831858475,0.044247787610620065,0.24778761061946986,0.08194905526241203,0.08738067391823509,0.28318584070796465,0.5663716814159293,0.28318584070796465,0.318584070796461,0.5613378816214127,0.6001289850327475,0.23893805309734617,0.2654867256637173,0.01769911504424897,0.08849557522124013,0.17858988856856164,0.17939205207136494,0.07964601769911486,0.1769911504424787,0.0,0.1592920353982313,0.0,0.0,0.29203539823008834
0.702702702702703,0.8288288288288279,0.5315315315315309,0.8108108108108103,0.8552132434265557,1.0,0.7387387387387382,1.0,0.3783783783783779,0.4684684684684692,0.7586323956202339,0.8924654956175854,0.5225225225225221,0.5675675675675677,0.33333333333333387,0.43243243243243235,0.3442329831588467,0.39454334111582934,0.44144144144144115,0.621621621621622,0.44144144144144115,0.5135135135135133,0.1812530387235557,0.22144411553598572,0.4864864864864868,0.5045045045045045,0.15315315315315292,0.2792792792792794,0.49504573197235957,0.5484363386241381,0.2612612612612618,0.33333333333333387,0.04504504504504563,0.252252252252253,0.08788162422026333,0.09901934192137238,0.28828828828828823,0.5765765765765765,0.28828828828828823,0.32432432432432506,0.6019750272322989,0.6800631592918257,0.2432432432432442,0.2702702702702706,0.018018018018019215,0.09009009009009127,0.1915186139298891,0.20328617468266266,0.08108108108108086,0.18018018018018095,0.0,0.16216216216216334,0.0,0.0,0.17117117117117214,0.4954954954954956,0.1351351351351353,0.3873873873873883,0.4104633114484209,0.4603365950966071,0.3941441441441437
0.7387387387387382,1.0,0.3783783783783779,0.4684684684684692,0.7983235735147677,1.0,0.5225225225225221,0.5675675675675677,0.33333333333333387,0.43243243243243235,0.362243040006674,0.44208245926953815,0.44144144144144115,0.621621621621622,0.44144144144144115,0.5135135135135133,0.19073608564514116,0.24812624871591993,0.4864864864864868,0.5045045045045045,0.15315315315315292,0.2792792792792794,0.5209462185941841,0.6145182545624587,0.2612612612612618,0.33333333333333387,0.04504504504504563,0.252252252252253,0.09247953646435522,0.11095033074959507,0.28828828828828823,0.5765765765765765,0.28828828828828823,0.32432432432432506,0.6334699884702905,0.7620049880149401,0.2432432432432442,0.2702702702702706,0.018018018018019215,0.09009009009009127,0.2015387493993096,0.22778043037057563,0.08108108108108086,0.18018018018018095,0.0,0.16216216216216334,0.0,0.0,0.17117117117117214,0.4954954954954956,0.1351351351351353,0.3873873873873883,0.4319384981237263,0.5158032409735399,0.4054054054054059,0.45945945945945876,0.29729729729729704,0.41441441441441473,0.2632957869852049,0.32211000092789,0.4054054054054059
0.7733333333333334,0.8400000000000011,0.4933333333333347,0.6400000000000006,0.4097567117981771,0.5513638001171319,0.6533333333333337,0.9200000000000017,0.6533333333333337,0.7600000000000003,0.21575401772734845,0.3094622474433132,0.7200000000000012,0.7466666666666674,0.22666666666666657,0.413333333333334,0.5892762206029257,0.7664251611266111,0.3866666666666679,0.4933333333333347,0.06666666666666761,0.37333333333333485,0.10460963106304443,0.13837689033722003,0.426666666666667,0.853333333333334,0.426666666666667,0.4800000000000016,0.7165591904640406,0.9503701336495822,0.3600000000000018,0.40000000000000097,0.026666666666668466,0.13333333333333522,0.22797361476498332,0.28408700921758145,0.11999999999999982,0.2666666666666681,0.0,0.240000000000002,0.0,0.0,0.253333333333335,0.7333333333333343,0.20000000000000048,0.5733333333333354,0.4885937868867275,0.6433081184126052,0.6000000000000014,0.6799999999999997,0.4400000000000001,0.6133333333333345,0.29783102500294584,0.4017345416979133,0.6133333333333345,0.6666666666666666,0.4800000000000016,0.6400000000000006,0.19129637660032628,0.2650812239923087,0.8200000000000003
0.6447368421052636,0.9078947368421072,0.6447368421052636,0.7500000000000006,0.25163464698107696,0.3094622474433132,0.7105263157894751,0.7368421052631587,0.22368421052631576,0.40789473684210603,0.6872748665711849,0.7664251611266111,0.38157894736842235,0.48684210526315935,0.06578947368421148,0.36842105263158054,0.12200656961408324,0.13837689033722003,0.42105263157894784,0.8421052631578957,0.42105263157894784,0.4736842105263175,0.8357254285819463,0.9503701336495822,0.3552631578947387,0.3947368421052642,0.026315789473685996,0.13157894736842296,0.2658864046966715,0.28408700921758145,0.11842105263157879,0.2631578947368436,0.0,0.23684210526315994,0.0,0.0,0.2500000000000018,0.7236842105263169,0.1973684210526321,0.5657894736842126,0.5698486006214695,0.6433081184126052,0.5921052631578964,0.6710526315789472,0.4342105263157897,0.6052631578947382,0.34736134059546087,0.4017345416979133,0.6052631578947382,0.6578947368421054,0.4736842105263175,0.6315789473684218,0.22310961669049167,0.2650812239923087,0.6842105263157915,0.9868421052631582,0.6315789473684218,0.9342105263157908,0.8624598715804724,1.0,0.8881578947368433
0.7105263157894751,0.7368421052631587,0.22368421052631576,0.40789473684210603,0.48777510187337514,0.48676264992528884,0.38157894736842235,0.48684210526315935,0.06578947368421148,0.36842105263158054,0.08659092572326232,0.08788425177737502,0.42105263157894784,0.8421052631578957,0.42105263157894784,0.4736842105263175,0.5931339495920689,0.6035875492202176,0.3552631578947387,0.3947368421052642,0.026315789473685996,0.13157894736842296,0.18870582127453867,0.18042589469900763,0.11842105263157879,0.2631578947368436,0.0,0.23684210526315994,0.0,0.0,0.2500000000000018,0.7236842105263169,0.1973684210526321,0.5657894736842126,0.4044349251519558,0.4085700474351228,0.5921052631578964,0.6710526315789472,0.4342105263157897,0.6052631578947382,0.2465304953477065,0.2551447682066554,0.6052631578947382,0.6578947368421054,0.4736842105263175,0.6315789473684218,0.1583461309345908,0.16835517096837538,0.6842105263157915,0.9868421052631582,0.6315789473684218,0.9342105263157908,0.6121080111959691,0.6351078678181301,0.9342105263157908,1.0,0.7763157894736843,0.8421052631578957,0.49931594051336026,0.5266896595909505,0.6315789473684241
0.38157894736842235,0.48684210526315935,0.06578947368421148,0.36842105263158054,0.08659092572326232,0.08788425177737502,0.42105263157894784,0.8421052631578957,0.42105263157894784,0.4736842105263175,0.5931339495920689,0.6035875492202176,0.3552631578947387,0.3947368421052642,0.026315789473685996,0.13157894736842296,0.18870582127453867,0.18042589469900763,0.11842105263157879,0.2631578947368436,0.0,0.23684210526315994,0.0,0.0,0.2500000000000018,0.7236842105263169,0.1973684210526321,0.5657894736842126,0.4044349251519558,0.4085700474351228,0.5921052631578964,0.6710526315789472,0.4342105263157897,0.6052631578947382,0.2465304953477065,0.2551447682066554,0.6052631578947382,0.6578947368421054,0.4736842105263175,0.6315789473684218,0.1583461309345908,0.16835517096837538,0.6842105263157915,0.9868421052631582,0.6315789473684218,0.9342105263157908,0.6121080111959691,0.6351078678181301,0.9342105263157908,1.0,0.7763157894736843,0.8421052631578957,0.49931594051336026,0.5266896595909505,0.7763157894736843,0.9342105263157908,0.3552631578947387,0.46052631578947567,1.0,1.0,0.2993421052631592
0.42105263157894784,0.8421052631578957,0.42105263157894784,0.4736842105263175,0.5931339495920689,0.6035875492202176,0.3552631578947387,0.3947368421052642,0.026315789473685996,0.13157894736842296,0.18870582127453867,0.18042589469900763,0.11842105263157879,0.2631578947368436,0.0,0.23684210526315994,0.0,0.0,0.2500000000000018,0.7236842105263169,0.1973684210526321,0.5657894736842126,0.4044349251519558,0.4085700474351228,0.5921052631578964,0.6710526315789472,0.4342105263157897,0.6052631578947382,0.2465304953477065,0.2551447682066554,0.6052631578947382,0.6578947368421054,0.4736842105263175,0.6315789473684218,0.1583461309345908,0.16835517096837538,0.6842105263157915,0.9868421052631582,0.6315789473684218,0.9342105263157908,0.6121080111959691,0.6351078678181301,0.9342105263157908,1.0,0.7763157894736843,0.8421052631578957,0.49931594051336026,0.5266896595909505,0.7763157894736843,0.9342105263157908,0.3552631578947387,0.46052631578947567,1.0,1.0,0.4736842105263175,0.4736842105263175,0.06578947368421148,0.18421052631579027,0.507026902615515,0.49160333737190337,0.24342105263157968
0.3552631578947387,0.3947368421052642,0.026315789473685996,0.13157894736842296,0.18870582127453867,0.18042589469900763,0.11842105263157879,0.2631578947368436,0.0,0.23684210526315994,0.0,0.0,0.2500000000000018,0.7236842105263169,0.1973684210526321,0.5657894736842126,0.4044349251519558,0.4085700474351228,0.5921052631578964,0.6710526315789472,0.4342105263157897,0.6052631578947382,0.2465304953477065,0.2551447682066554,0.6052631578947382,0.6578947368421054,0.4736842105263175,0.6315789473684218,0.1583461309345908,0.16835517096837538,0.6842105263157915,0.9868421052631582,0.6315789473684218,0.9342105263157908,0.6121080111959691,0.6351078678181301,0.9342105263157908,1.0,0.7763157894736843,0.8421052631578957,0.49931594051336026,0.5266896595909505,0.7763157894736843,0.9342105263157908,0.3552631578947387,0.46052631578947567,1.0,1.0,0.4736842105263175,0.4736842105263175,0.06578947368421148,0.18421052631579027,0.507026902615515,0.49160333737190337,0.15789473684210661,0.38157894736842235,0.10526315789473696,0.3289473684210527,0.3156303728743366,0.30922860267657154,0.29605263157894934
