OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.2808988764044942,0.3932584269662935,0.13483146067415833,0.33707865168539386,0.3137132660538196,0.3019639263249824,0.3595505617977529,0.595505617977529,0.3483146067415734,0.46067415730337063,0.32153975900993875,0.3188477405045406,0.46067415730337063,0.5168539325842703,0.1573033707865174,0.3595505617977529,0.21352213747965157,0.20879976727447655,0.30337078651685523,1.0,0.26966292134831465,0.9213483146067413,1.0,1.0,0.7752808988764054,0.8988764044943822,0.41573033707865253,0.46067415730337063,0.5610735826420081,0.5561979930267665,0.46067415730337063,0.5505617977528089,0.2921348314606737,0.5393258426966293,0.13299386523938989,0.1349410558011042,0.4831460674157297,0.7191011235955058,0.3483146067415734,0.5505617977528089,0.22719839921221044,0.23138538928199015,0.4382022471910116,0.5505617977528089,0.03370786516854058,0.04494382022472011,0.23482597418918383,0.22731664180482544,0.2022471910112355,0.25842696629213513,0.011235955056179529,0.2471910112359556,0.05871291887687934,0.05651706426990798,0.16853932584269693,0.26966292134831465,0.0,0.1573033707865174,0.0,0.0,0.5112359550561816
0.2580645161290324,0.4274193548387105,0.25000000000000033,0.3306451612903226,0.2780110371311608,0.26890636200042894,0.3306451612903226,0.3709677419354845,0.11290322580645205,0.2580645161290324,0.18461639417147596,0.17609529148761874,0.21774193548387202,0.7177419354838713,0.19354838709677433,0.6612903225806452,0.8646241385114914,0.8433691942584096,0.5564516129032268,0.6451612903225811,0.2983870967741943,0.3306451612903226,0.48511776303340237,0.4690802532271286,0.3306451612903226,0.39516129032258074,0.2096774193548385,0.38709677419354865,0.11498970615992087,0.11380512950335633,0.3467741935483868,0.5161290322580648,0.25000000000000033,0.39516129032258074,0.19644122019004737,0.1951433093219205,0.31451612903225845,0.39516129032258074,0.024193548387097686,0.032258064516129774,0.20303620563344477,0.19171185304046315,0.14516129032258038,0.18548387096774224,0.008064516129032084,0.17741935483871016,0.05076460690341689,0.047664750955163045,0.12096774193548414,0.19354838709677433,0.0,0.11290322580645205,0.0,0.0,0.1532258064516139,0.6209677419354849,0.1370967741935483,0.5564516129032268,0.5112353407764778,0.49667971170679476,0.741935483870969
0.23563218390804602,0.2643678160919545,0.08045977011494285,0.18390804597701163,0.1574483925556874,0.14326469773809158,0.1551724137931042,0.5114942528735635,0.13793103448275873,0.47126436781609204,0.7373867385094534,0.6861343746124189,0.3965517241379317,0.45977011494252906,0.21264367816092009,0.23563218390804602,0.4137282191682047,0.38162656210610296,0.23563218390804602,0.28160919540229895,0.1494252873563217,0.27586206896551746,0.09806791253063947,0.09258769693163015,0.247126436781609,0.36781609195402326,0.17816091954023014,0.28160919540229895,0.16753308658966062,0.1587614693694494,0.22413793103448307,0.28160919540229895,0.01724137931034548,0.022988505747126964,0.17315755922466736,0.15596976186374914,0.10344827586206878,0.13218390804597724,0.005747126436781486,0.12643678160919575,0.04329412775899218,0.03877830054776319,0.08620689655172434,0.13793103448275873,0.0,0.08045977011494285,0.0,0.0,0.1091954022988513,0.44252873563218464,0.0977011494252873,0.3965517241379317,0.4360023549596119,0.4040804735277061,0.3965517241379317,0.7126436781609196,0.36781609195402326,0.6379310344827592,0.8528407959774454,0.8135634776365642,0.7801724137931033
0.13989637305699554,0.46113989637305736,0.12435233160621774,0.42487046632124376,0.7373867385094534,0.6861343746124189,0.35751295336787636,0.4145077720207258,0.19170984455958603,0.21243523316062188,0.4137282191682047,0.38162656210610296,0.21243523316062188,0.2538860103626944,0.13471502590673565,0.24870466321243548,0.09806791253063947,0.09258769693163015,0.22279792746113977,0.33160621761658066,0.16062176165803138,0.2538860103626944,0.16753308658966062,0.1587614693694494,0.20207253886010396,0.2538860103626944,0.015544041450777793,0.020725388601036752,0.17315755922466736,0.15596976186374914,0.09326424870466309,0.11917098445595879,0.005181347150258957,0.11398963730569983,0.04329412775899218,0.03877830054776319,0.0777202072538862,0.12435233160621774,0.0,0.07253886010362724,0.0,0.0,0.09844559585492296,0.39896373056994894,0.08808290155440412,0.35751295336787636,0.4360023549596119,0.4040804735277061,0.35751295336787636,0.6424870466321245,0.33160621761658066,0.5751295336787572,0.8528407959774454,0.8135634776365642,0.6683937823834203,0.9015544041450779,0.46113989637305736,0.7823834196891192,1.0,1.0,0.8821243523316067
0.35751295336787636,0.4145077720207258,0.19170984455958603,0.21243523316062188,0.4137282191682047,0.38162656210610296,0.21243523316062188,0.2538860103626944,0.13471502590673565,0.24870466321243548,0.09806791253063947,0.09258769693163015,0.22279792746113977,0.33160621761658066,0.16062176165803138,0.2538860103626944,0.16753308658966062,0.1587614693694494,0.20207253886010396,0.2538860103626944,0.015544041450777793,0.020725388601036752,0.17315755922466736,0.15596976186374914,0.09326424870466309,0.11917098445595879,0.005181347150258957,0.11398963730569983,0.04329412775899218,0.03877830054776319,0.0777202072538862,0.12435233160621774,0.0,0.07253886010362724,0.0,0.0,0.09844559585492296,0.39896373056994894,0.08808290155440412,0.35751295336787636,0.4360023549596119,0.4040804735277061,0.35751295336787636,0.6424870466321245,0.33160621761658066,0.5751295336787572,0.8528407959774454,0.8135634776365642,0.6683937823834203,0.9015544041450779,0.46113989637305736,0.7823834196891192,1.0,1.0,0.8756476683937832,1.0,0.6683937823834203,0.9844559585492231,0.7014960518716216,0.7296582305691341,0.9209844559585493
0.19902912621359226,0.23786407766990295,0.12621359223300957,0.23300970873786422,0.09806791253063947,0.09258769693163015,0.20873786407766973,0.31067961165048563,0.1504854368932041,0.23786407766990295,0.16753308658966062,0.1587614693694494,0.18932038834951478,0.23786407766990295,0.014563106796117053,0.019417475728155782,0.17315755922466736,0.15596976186374914,0.08737864077669887,0.11165048543689339,0.0048543689320387304,0.10679611650485465,0.04329412775899218,0.03877830054776319,0.07281553398058267,0.11650485436893211,0.0,0.06796116504854395,0.0,0.0,0.09223300970873846,0.37378640776699085,0.08252427184466014,0.33495145631068013,0.4360023549596119,0.4040804735277061,0.33495145631068013,0.6019417475728155,0.31067961165048563,0.5388349514563111,0.8528407959774454,0.8135634776365642,0.62621359223301,0.8446601941747571,0.4320388349514565,0.7330097087378638,1.0,1.0,0.8203883495145635,0.9368932038834947,0.62621359223301,0.9223300970873786,0.7014960518716216,0.7296582305691341,0.9174757281553398,0.9174757281553398,0.7815533980582529,0.8349514563106797,0.33000446310015513,0.3595370344325776,0.841019417475728
0.20873786407766973,0.31067961165048563,0.1504854368932041,0.23786407766990295,0.16753308658966062,0.1587614693694494,0.18932038834951478,0.23786407766990295,0.014563106796117053,0.019417475728155782,0.17315755922466736,0.15596976186374914,0.08737864077669887,0.11165048543689339,0.0048543689320387304,0.10679611650485465,0.04329412775899218,0.03877830054776319,0.07281553398058267,0.11650485436893211,0.0,0.06796116504854395,0.0,0.0,0.09223300970873846,0.37378640776699085,0.08252427184466014,0.33495145631068013,0.4360023549596119,0.4040804735277061,0.33495145631068013,0.6019417475728155,0.31067961165048563,0.5388349514563111,0.8528407959774454,0.8135634776365642,0.62621359223301,0.8446601941747571,0.4320388349514565,0.7330097087378638,1.0,1.0,0.8203883495145635,0.9368932038834947,0.62621359223301,0.9223300970873786,0.7014960518716216,0.7296582305691341,0.9174757281553398,0.9174757281553398,0.7815533980582529,0.8349514563106797,0.33000446310015513,0.3595370344325776,0.8446601941747571,1.0,0.7475728155339808,0.7718446601941745,0.3231410629238176,0.3552643973326697,0.7997572815533983
0.18932038834951478,0.23786407766990295,0.014563106796117053,0.019417475728155782,0.17315755922466736,0.15596976186374914,0.08737864077669887,0.11165048543689339,0.0048543689320387304,0.10679611650485465,0.04329412775899218,0.03877830054776319,0.07281553398058267,0.11650485436893211,0.0,0.06796116504854395,0.0,0.0,0.09223300970873846,0.37378640776699085,0.08252427184466014,0.33495145631068013,0.4360023549596119,0.4040804735277061,0.33495145631068013,0.6019417475728155,0.31067961165048563,0.5388349514563111,0.8528407959774454,0.8135634776365642,0.62621359223301,0.8446601941747571,0.4320388349514565,0.7330097087378638,1.0,1.0,0.8203883495145635,0.9368932038834947,0.62621359223301,0.9223300970873786,0.7014960518716216,0.7296582305691341,0.9174757281553398,0.9174757281553398,0.7815533980582529,0.8349514563106797,0.33000446310015513,0.3595370344325776,0.8446601941747571,1.0,0.7475728155339808,0.7718446601941745,0.3231410629238176,0.3552643973326697,0.7766990291262141,0.8689320388349517,0.6844660194174756,0.8689320388349517,0.1494418177508148,0.17365833338049239,0.8507281553398063
0.08737864077669887,0.11165048543689339,0.0048543689320387304,0.10679611650485465,0.04329412775899218,0.03877830054776319,0.07281553398058267,0.11650485436893211,0.0,0.06796116504854395,0.0,0.0,0.09223300970873846,0.37378640776699085,0.08252427184466014,0.33495145631068013,0.4360023549596119,0.4040804735277061,0.33495145631068013,0.6019417475728155,0.31067961165048563,0.5388349514563111,0.8528407959774454,0.8135634776365642,0.62621359223301,0.8446601941747571,0.4320388349514565,0.7330097087378638,1.0,1.0,0.8203883495145635,0.9368932038834947,0.62621359223301,0.9223300970873786,0.7014960518716216,0.7296582305691341,0.9174757281553398,0.9174757281553398,0.7815533980582529,0.8349514563106797,0.33000446310015513,0.3595370344325776,0.8446601941747571,1.0,0.7475728155339808,0.7718446601941745,0.3231410629238176,0.3552643973326697,0.7766990291262141,0.8689320388349517,0.6844660194174756,0.8689320388349517,0.1494418177508148,0.17365833338049239,0.8203883495145635,0.9174757281553398,0.796116504854369,0.8689320388349517,0.08455993191604629,0.11336518106577187,0.7912621359223294
0.07281553398058267,0.11650485436893211,0.0,0.06796116504854395,0.0,0.0,0.09223300970873846,0.37378640776699085,0.08252427184466014,0.33495145631068013,0.4360023549596119,0.4040804735277061,0.33495145631068013,0.6019417475728155,0.31067961165048563,0.5388349514563111,0.8528407959774454,0.8135634776365642,0.62621359223301,0.8446601941747571,0.4320388349514565,0.7330097087378638,1.0,1.0,0.8203883495145635,0.9368932038834947,0.62621359223301,0.9223300970873786,0.7014960518716216,0.7296582305691341,0.9174757281553398,0.9174757281553398,0.7815533980582529,0.8349514563106797,0.33000446310015513,0.3595370344325776,0.8446601941747571,1.0,0.7475728155339808,0.7718446601941745,0.3231410629238176,0.3552643973326697,0.7766990291262141,0.8689320388349517,0.6844660194174756,0.8689320388349517,0.1494418177508148,0.17365833338049239,0.8203883495145635,0.9174757281553398,0.796116504854369,0.8689320388349517,0.08455993191604629,0.11336518106577187,0.8737864077669905,0.8883495145631066,0.6990291262135927,0.7038834951456314,0.16226417460972034,0.1873352575523487,0.6893203883495153
