OPEN_0,HIGH_0,LOW_0,CLOSE_0,VOLUME_0,AMOUNT_0,OPEN_1,HIGH_1,LOW_1,CLOSE_1,VOLUME_1,AMOUNT_1,OPEN_2,HIGH_2,LOW_2,CLOSE_2,VOLUME_2,AMOUNT_2,OPEN_3,HIGH_3,LOW_3,CLOSE_3,VOLUME_3,AMOUNT_3,OPEN_4,HIGH_4,LOW_4,CLOSE_4,VOLUME_4,AMOUNT_4,OPEN_5,HIGH_5,LOW_5,CLOSE_5,VOLUME_5,AMOUNT_5,OPEN_6,HIGH_6,LOW_6,CLOSE_6,VOLUME_6,AMOUNT_6,OPEN_7,HIGH_7,LOW_7,CLOSE_7,VOLUME_7,AMOUNT_7,OPEN_8,HIGH_8,LOW_8,CLOSE_8,VOLUME_8,AMOUNT_8,OPEN_9,HIGH_9,LOW_9,CLOSE_9,VOLUME_9,AMOUNT_9,ACTUAL_PRC_AVE_0
0.5149253731343294,0.8134328358208955,0.4552238805970146,0.761194029850746,0.3490004888754581,0.3509232919363241,0.8134328358208955,0.880597014925373,0.5895522388059696,0.6791044776119405,0.15524421020944637,0.1562133753559981,0.6791044776119405,0.9850746268656719,0.507462686567164,0.9328358208955225,0.8250537587988832,0.836483950579349,0.9477611940298505,0.9477611940298505,0.2985074626865688,0.3283582089552249,0.5487262402443677,0.5424222992000101,0.373134328358209,0.8731343283582104,0.373134328358209,0.641791044776119,1.0,1.0,0.6641791044776124,0.8059701492537328,0.5000000000000013,0.6641791044776124,0.0,0.0,0.6641791044776124,0.8432835820895516,0.39552238805970236,0.73134328358209,0.3891798676652638,0.38565470184669687,0.746268656716418,1.0,0.5373134328358201,0.626865671641791,0.3644236928415332,0.37311852166196335,0.6641791044776124,0.9328358208955225,0.4701492537313426,0.8432835820895516,0.8506640072152883,0.8599552973529234,0.8656716417910449,0.8731343283582104,0.4402985074626865,0.4701492537313426,0.4193209648231356,0.4165786456095445,0.21641791044776323
0.8134328358208955,0.880597014925373,0.5895522388059696,0.6791044776119405,0.15524421020944637,0.1562133753559981,0.6791044776119405,0.9850746268656719,0.507462686567164,0.9328358208955225,0.8250537587988832,0.836483950579349,0.9477611940298505,0.9477611940298505,0.2985074626865688,0.3283582089552249,0.5487262402443677,0.5424222992000101,0.373134328358209,0.8731343283582104,0.373134328358209,0.641791044776119,1.0,1.0,0.6641791044776124,0.8059701492537328,0.5000000000000013,0.6641791044776124,0.0,0.0,0.6641791044776124,0.8432835820895516,0.39552238805970236,0.73134328358209,0.3891798676652638,0.38565470184669687,0.746268656716418,1.0,0.5373134328358201,0.626865671641791,0.3644236928415332,0.37311852166196335,0.6641791044776124,0.9328358208955225,0.4701492537313426,0.8432835820895516,0.8506640072152883,0.8599552973529234,0.8656716417910449,0.8731343283582104,0.4402985074626865,0.4701492537313426,0.4193209648231356,0.4165786456095445,0.17910447761194181,0.38059701492537434,0.0,0.3059701492537315,0.5071974951841683,0.4588599040097894,0.38805970149253705
0.6791044776119405,0.9850746268656719,0.507462686567164,0.9328358208955225,0.8250537587988832,0.836483950579349,0.9477611940298505,0.9477611940298505,0.2985074626865688,0.3283582089552249,0.5487262402443677,0.5424222992000101,0.373134328358209,0.8731343283582104,0.373134328358209,0.641791044776119,1.0,1.0,0.6641791044776124,0.8059701492537328,0.5000000000000013,0.6641791044776124,0.0,0.0,0.6641791044776124,0.8432835820895516,0.39552238805970236,0.73134328358209,0.3891798676652638,0.38565470184669687,0.746268656716418,1.0,0.5373134328358201,0.626865671641791,0.3644236928415332,0.37311852166196335,0.6641791044776124,0.9328358208955225,0.4701492537313426,0.8432835820895516,0.8506640072152883,0.8599552973529234,0.8656716417910449,0.8731343283582104,0.4402985074626865,0.4701492537313426,0.4193209648231356,0.4165786456095445,0.17910447761194181,0.38059701492537434,0.0,0.3059701492537315,0.5071974951841683,0.4588599040097894,0.3059701492537315,0.5447761194029854,0.1865671641791045,0.5149253731343294,0.15843240159193717,0.1362445653116338,0.5000000000000013
0.9477611940298505,0.9477611940298505,0.2985074626865688,0.3283582089552249,0.5487262402443677,0.5424222992000101,0.373134328358209,0.8731343283582104,0.373134328358209,0.641791044776119,1.0,1.0,0.6641791044776124,0.8059701492537328,0.5000000000000013,0.6641791044776124,0.0,0.0,0.6641791044776124,0.8432835820895516,0.39552238805970236,0.73134328358209,0.3891798676652638,0.38565470184669687,0.746268656716418,1.0,0.5373134328358201,0.626865671641791,0.3644236928415332,0.37311852166196335,0.6641791044776124,0.9328358208955225,0.4701492537313426,0.8432835820895516,0.8506640072152883,0.8599552973529234,0.8656716417910449,0.8731343283582104,0.4402985074626865,0.4701492537313426,0.4193209648231356,0.4165786456095445,0.17910447761194181,0.38059701492537434,0.0,0.3059701492537315,0.5071974951841683,0.4588599040097894,0.3059701492537315,0.5447761194029854,0.1865671641791045,0.5149253731343294,0.15843240159193717,0.1362445653116338,0.522388059701492,0.5895522388059696,0.40298507462686506,0.48507462686567326,0.05447519394587834,0.04478367351918598,0.5130597014925373
0.3597122302158272,0.8417266187050368,0.3597122302158272,0.6187050359712224,0.7625805088280273,0.7506952076277407,0.6402877697841728,0.7769784172661881,0.4820143884892097,0.6402877697841728,0.0,0.0,0.6402877697841728,0.8129496402877687,0.38129496402877766,0.7050359712230216,0.2967809815098012,0.2895091364754205,0.7194244604316544,0.9640287769784168,0.5179856115107904,0.6043165467625896,0.2779024051160851,0.28009828608878323,0.6402877697841728,0.899280575539568,0.45323741007194157,0.8129496402877687,0.6486997914639232,0.6455643204969284,0.8345323741007192,0.8417266187050368,0.424460431654676,0.45323741007194157,0.31976599471708606,0.31272359285914003,0.1726618705035985,0.3669064748201449,0.0,0.2949640287769784,0.386778923953844,0.34446393091267397,0.2949640287769784,0.525179856115108,0.1798561151079136,0.49640287769784247,0.1208174614208258,0.10227814224476821,0.5035971223021576,0.5683453237410063,0.3884892086330928,0.4676258992805769,0.04154172111775337,0.033618889090818276,0.49640287769784247,0.5899280575539568,0.31654676258992887,0.575539568345324,0.07134491867093007,0.060688587773826914,0.7338129496402872
0.6402877697841728,0.7769784172661881,0.4820143884892097,0.6402877697841728,0.0,0.0,0.6402877697841728,0.8129496402877687,0.38129496402877766,0.7050359712230216,0.2967809815098012,0.2895091364754205,0.7194244604316544,0.9640287769784168,0.5179856115107904,0.6043165467625896,0.2779024051160851,0.28009828608878323,0.6402877697841728,0.899280575539568,0.45323741007194157,0.8129496402877687,0.6486997914639232,0.6455643204969284,0.8345323741007192,0.8417266187050368,0.424460431654676,0.45323741007194157,0.31976599471708606,0.31272359285914003,0.1726618705035985,0.3669064748201449,0.0,0.2949640287769784,0.386778923953844,0.34446393091267397,0.2949640287769784,0.525179856115108,0.1798561151079136,0.49640287769784247,0.1208174614208258,0.10227814224476821,0.5035971223021576,0.5683453237410063,0.3884892086330928,0.4676258992805769,0.04154172111775337,0.033618889090818276,0.49640287769784247,0.5899280575539568,0.31654676258992887,0.575539568345324,0.07134491867093007,0.060688587773826914,0.5899280575539568,1.0,0.5179856115107904,0.8273381294964041,1.0,1.0,0.7589928057553952
0.6402877697841728,0.8129496402877687,0.38129496402877766,0.7050359712230216,0.26630189964002154,0.26479226931894184,0.7194244604316544,0.9640287769784168,0.5179856115107904,0.6043165467625896,0.24660508360778663,0.2550540301497351,0.6402877697841728,0.899280575539568,0.45323741007194157,0.8129496402877687,0.633473656312132,0.6332340569347276,0.8345323741007192,0.8417266187050368,0.424460431654676,0.45323741007194157,0.29028313462302985,0.2888143203727741,0.1726618705035985,0.3669064748201449,0.0,0.2949640287769784,0.3602005537880126,0.32165885519990073,0.2949640287769784,0.525179856115108,0.1798561151079136,0.49640287769784247,0.0827117278339165,0.0710478013062099,0.5035971223021576,0.5683453237410063,0.3884892086330928,0.4676258992805769,0.0,0.0,0.49640287769784247,0.5899280575539568,0.31654676258992887,0.575539568345324,0.031094934656867034,0.02801141120974641,0.5899280575539568,1.0,0.5179856115107904,0.8273381294964041,1.0,1.0,0.7769784172661881,0.8920863309352529,0.62589928057554,0.7410071942446048,0.26389894888890797,0.27232621483784153,0.8129496402877687
0.7194244604316544,0.9640287769784168,0.5179856115107904,0.6043165467625896,0.24660508360778663,0.2550540301497351,0.6402877697841728,0.899280575539568,0.45323741007194157,0.8129496402877687,0.633473656312132,0.6332340569347276,0.8345323741007192,0.8417266187050368,0.424460431654676,0.45323741007194157,0.29028313462302985,0.2888143203727741,0.1726618705035985,0.3669064748201449,0.0,0.2949640287769784,0.3602005537880126,0.32165885519990073,0.2949640287769784,0.525179856115108,0.1798561151079136,0.49640287769784247,0.0827117278339165,0.0710478013062099,0.5035971223021576,0.5683453237410063,0.3884892086330928,0.4676258992805769,0.0,0.0,0.49640287769784247,0.5899280575539568,0.31654676258992887,0.575539568345324,0.031094934656867034,0.02801141120974641,0.5899280575539568,1.0,0.5179856115107904,0.8273381294964041,1.0,1.0,0.7769784172661881,0.8920863309352529,0.62589928057554,0.7410071942446048,0.26389894888890797,0.27232621483784153,0.9136690647482008,0.9280575539568335,0.6546762589928056,0.7553956834532376,0.30538547354305734,0.3170576678101497,0.6223021582733824
0.6402877697841728,0.899280575539568,0.45323741007194157,0.8129496402877687,0.633473656312132,0.6332340569347276,0.8345323741007192,0.8417266187050368,0.424460431654676,0.45323741007194157,0.29028313462302985,0.2888143203727741,0.1726618705035985,0.3669064748201449,0.0,0.2949640287769784,0.3602005537880126,0.32165885519990073,0.2949640287769784,0.525179856115108,0.1798561151079136,0.49640287769784247,0.0827117278339165,0.0710478013062099,0.5035971223021576,0.5683453237410063,0.3884892086330928,0.4676258992805769,0.0,0.0,0.49640287769784247,0.5899280575539568,0.31654676258992887,0.575539568345324,0.031094934656867034,0.02801141120974641,0.5899280575539568,1.0,0.5179856115107904,0.8273381294964041,1.0,1.0,0.7769784172661881,0.8920863309352529,0.62589928057554,0.7410071942446048,0.26389894888890797,0.27232621483784153,0.9136690647482008,0.9280575539568335,0.6546762589928056,0.7553956834532376,0.30538547354305734,0.3170576678101497,0.7625899280575553,0.8705035971223024,0.3525179856115121,0.5035971223021576,0.16311612165512573,0.16466744892856192,0.48741007194244473
0.8345323741007192,0.8417266187050368,0.424460431654676,0.45323741007194157,0.2669730002936978,0.2659730979955124,0.1726618705035985,0.3669064748201449,0.0,0.2949640287769784,0.3312759546885779,0.2962200839099126,0.2949640287769784,0.525179856115108,0.1798561151079136,0.49640287769784247,0.07606986250845235,0.06542890184528266,0.5035971223021576,0.5683453237410063,0.3884892086330928,0.4676258992805769,0.0,0.0,0.49640287769784247,0.5899280575539568,0.31654676258992887,0.575539568345324,0.02859796870410972,0.025796095598952157,0.5899280575539568,1.0,0.5179856115107904,0.8273381294964041,0.9196986267920688,0.9209138163655444,0.7769784172661881,0.8920863309352529,0.62589928057554,0.7410071942446048,0.242707500904999,0.25078897380269977,0.9136690647482008,0.9280575539568335,0.6546762589928056,0.7553956834532376,0.2808626006597955,0.291982786871004,0.7625899280575553,0.8705035971223024,0.3525179856115121,0.5035971223021576,0.15001767309386718,0.1516445288239803,0.4388489208633088,0.6762589928057561,0.33812949640287676,0.49640287769784247,0.24786556837352894,0.24102415268807906,0.7284172661870522
0.1726618705035985,0.3669064748201449,0.0,0.2949640287769784,0.3312759546885779,0.2962200839099126,0.2949640287769784,0.525179856115108,0.1798561151079136,0.49640287769784247,0.07606986250845235,0.06542890184528266,0.5035971223021576,0.5683453237410063,0.3884892086330928,0.4676258992805769,0.0,0.0,0.49640287769784247,0.5899280575539568,0.31654676258992887,0.575539568345324,0.02859796870410972,0.025796095598952157,0.5899280575539568,1.0,0.5179856115107904,0.8273381294964041,0.9196986267920688,0.9209138163655444,0.7769784172661881,0.8920863309352529,0.62589928057554,0.7410071942446048,0.242707500904999,0.25078897380269977,0.9136690647482008,0.9280575539568335,0.6546762589928056,0.7553956834532376,0.2808626006597955,0.291982786871004,0.7625899280575553,0.8705035971223024,0.3525179856115121,0.5035971223021576,0.15001767309386718,0.1516445288239803,0.4388489208633088,0.6762589928057561,0.33812949640287676,0.49640287769784247,0.24786556837352894,0.24102415268807906,0.5899280575539568,0.8920863309352529,0.5899280575539568,0.8417266187050368,1.0,1.0,0.829136690647479
0.1403508771929825,0.4210526315789475,0.0,0.3859649122807027,0.07606986250845235,0.06542890184528266,0.39473684210526233,0.4736842105263148,0.2543859649122798,0.35087719298245784,0.0,0.0,0.3859649122807027,0.5,0.1666666666666677,0.4824561403508776,0.02859796870410972,0.025796095598952157,0.5,1.0,0.41228070175438475,0.7894736842105278,0.9196986267920688,0.9209138163655444,0.7280701754385978,0.8684210526315803,0.5438596491228076,0.6842105263157902,0.242707500904999,0.25078897380269977,0.8947368421052624,0.9122807017543848,0.5789473684210524,0.7017543859649126,0.2808626006597955,0.291982786871004,0.7105263157894753,0.842105263157895,0.21052631578947534,0.39473684210526233,0.15001767309386718,0.1516445288239803,0.31578947368420984,0.6052631578947376,0.19298245614034978,0.3859649122807027,0.24786556837352894,0.24102415268807906,0.5,0.8684210526315803,0.5,0.8070175438596502,1.0,1.0,0.8771929824561399,0.8947368421052624,0.6228070175438601,0.7719298245614022,0.3300497237191703,0.3385973475804278,0.7061403508771924
0.2736842105263139,0.368421052631577,0.10526315789473467,0.22105263157894844,0.0,0.0,0.2631578947368423,0.39999999999999925,0.0,0.3789473684210523,0.02859796870410972,0.025796095598952157,0.39999999999999925,1.0,0.29473684210526085,0.747368421052633,0.9196986267920688,0.9209138163655444,0.6736842105263169,0.8421052631578961,0.45263157894736844,0.6210526315789476,0.242707500904999,0.25078897380269977,0.8736842105263146,0.8947368421052616,0.4947368421052623,0.6421052631578946,0.2808626006597955,0.291982786871004,0.65263157894737,0.8105263157894739,0.05263157894736921,0.2736842105263139,0.15001767309386718,0.1516445288239803,0.17894736842105083,0.5263157894736846,0.031578947368418535,0.2631578947368423,0.24786556837352894,0.24102415268807906,0.39999999999999925,0.8421052631578961,0.39999999999999925,0.76842105263158,1.0,1.0,0.8526315789473677,0.8736842105263146,0.5473684210526315,0.7263157894736824,0.3300497237191703,0.3385973475804278,0.7999999999999985,0.9578947368421061,0.38947368421052764,0.4421052631578931,0.39229679357143343,0.39684503415835726,0.5105263157894772
0.2631578947368423,0.39999999999999925,0.0,0.3789473684210523,0.0,0.0,0.39999999999999925,1.0,0.29473684210526085,0.747368421052633,0.9173345632180675,0.9188196810984054,0.6736842105263169,0.8421052631578961,0.45263157894736844,0.6210526315789476,0.22041289322327065,0.23095049936396622,0.8736842105263146,0.8947368421052616,0.4947368421052623,0.6421052631578946,0.25969127490824206,0.2732350897687138,0.65263157894737,0.8105263157894739,0.05263157894736921,0.2736842105263139,0.12499428710044859,0.12918079331903445,0.17894736842105083,0.5263157894736846,0.031578947368418535,0.2631578947368423,0.2257228136293963,0.22092711404339083,0.39999999999999925,0.8421052631578961,0.39999999999999925,0.76842105263158,1.0,1.0,0.8526315789473677,0.8736842105263146,0.5473684210526315,0.7263157894736824,0.310326461447596,0.32108396462831834,0.7999999999999985,0.9578947368421061,0.38947368421052764,0.4421052631578931,0.37440607817355964,0.38087400069242217,0.41052631578947457,0.7157894736842108,0.3157894736842115,0.6000000000000008,0.42197739273811363,0.4200341677613565,0.6236842105263137
0.3804347826086965,1.0,0.2717391304347821,0.7391304347826109,0.7085150946547337,0.7037666751138665,0.6630434782608716,0.8369565217391323,0.43478260869565366,0.6086956521739144,0.08532384984920081,0.09070238150501117,0.8695652173913035,0.8913043478260856,0.4782608695652179,0.6304347826086965,0.12044679785049758,0.12838857712968205,0.6413043478260895,0.8043478260869572,0.021739130434785967,0.25,0.0,0.0,0.1521739130434786,0.510869565217393,0.0,0.23913043478261087,0.0900720102956057,0.08176902643648844,0.3804347826086965,0.8369565217391323,0.3804347826086965,0.760869565217393,0.7824349893409044,0.7761187388258319,0.8478260869565214,0.8695652173913035,0.5326086956521751,0.7173913043478249,0.16572506410193436,0.1710339484367904,0.7934782608695642,0.9565217391304358,0.3695652173913074,0.4239130434782607,0.2230254148205637,0.22432189503742617,0.39130434782608947,0.7065217391304358,0.2934782608695681,0.5869565217391323,0.26556394966156144,0.2592234443424646,0.5652173913043502,0.8478260869565214,0.3586956521739144,0.6739130434782608,0.5080146574844534,0.500232534427114,0.8206521739130448
0.6630434782608716,0.8369565217391323,0.43478260869565366,0.6086956521739144,0.08532384984920081,0.09070238150501117,0.8695652173913035,0.8913043478260856,0.4782608695652179,0.6304347826086965,0.12044679785049758,0.12838857712968205,0.6413043478260895,0.8043478260869572,0.021739130434785967,0.25,0.0,0.0,0.1521739130434786,0.510869565217393,0.0,0.23913043478261087,0.0900720102956057,0.08176902643648844,0.3804347826086965,0.8369565217391323,0.3804347826086965,0.760869565217393,0.7824349893409044,0.7761187388258319,0.8478260869565214,0.8695652173913035,0.5326086956521751,0.7173913043478249,0.16572506410193436,0.1710339484367904,0.7934782608695642,0.9565217391304358,0.3695652173913074,0.4239130434782607,0.2230254148205637,0.22432189503742617,0.39130434782608947,0.7065217391304358,0.2934782608695681,0.5869565217391323,0.26556394966156144,0.2592234443424646,0.5652173913043502,0.8478260869565214,0.3586956521739144,0.6739130434782608,0.5080146574844534,0.500232534427114,0.760869565217393,1.0,0.6304347826086965,0.8913043478260856,1.0,1.0,0.7744565217391275
0.8695652173913035,0.8913043478260856,0.4782608695652179,0.6304347826086965,0.12044679785049758,0.12838857712968205,0.6413043478260895,0.8043478260869572,0.021739130434785967,0.25,0.0,0.0,0.1521739130434786,0.510869565217393,0.0,0.23913043478261087,0.0900720102956057,0.08176902643648844,0.3804347826086965,0.8369565217391323,0.3804347826086965,0.760869565217393,0.7824349893409044,0.7761187388258319,0.8478260869565214,0.8695652173913035,0.5326086956521751,0.7173913043478249,0.16572506410193436,0.1710339484367904,0.7934782608695642,0.9565217391304358,0.3695652173913074,0.4239130434782607,0.2230254148205637,0.22432189503742617,0.39130434782608947,0.7065217391304358,0.2934782608695681,0.5869565217391323,0.26556394966156144,0.2592234443424646,0.5652173913043502,0.8478260869565214,0.3586956521739144,0.6739130434782608,0.5080146574844534,0.500232534427114,0.760869565217393,1.0,0.6304347826086965,0.8913043478260856,1.0,1.0,1.0,1.0,0.5,0.5978260869565214,0.1594602666247507,0.16591814483190284,0.6521739130434786
0.6413043478260895,0.8043478260869572,0.021739130434785967,0.25,0.0,0.0,0.1521739130434786,0.510869565217393,0.0,0.23913043478261087,0.0900720102956057,0.08176902643648844,0.3804347826086965,0.8369565217391323,0.3804347826086965,0.760869565217393,0.7824349893409044,0.7761187388258319,0.8478260869565214,0.8695652173913035,0.5326086956521751,0.7173913043478249,0.16572506410193436,0.1710339484367904,0.7934782608695642,0.9565217391304358,0.3695652173913074,0.4239130434782607,0.2230254148205637,0.22432189503742617,0.39130434782608947,0.7065217391304358,0.2934782608695681,0.5869565217391323,0.26556394966156144,0.2592234443424646,0.5652173913043502,0.8478260869565214,0.3586956521739144,0.6739130434782608,0.5080146574844534,0.500232534427114,0.760869565217393,1.0,0.6304347826086965,0.8913043478260856,1.0,1.0,1.0,1.0,0.5,0.5978260869565214,0.1594602666247507,0.16591814483190284,0.6304347826086965,0.8695652173913035,0.510869565217393,0.5978260869565214,0.022652886797457535,0.0319110908640369,0.665760869565217
0.1521739130434786,0.510869565217393,0.0,0.23913043478261087,0.09005591948851155,0.07348783162335254,0.3804347826086965,0.8369565217391323,0.3804347826086965,0.760869565217393,0.7824311420072071,0.7740996342735222,0.8478260869565214,0.8695652173913035,0.5326086956521751,0.7173913043478249,0.16571031111355625,0.16355780184174618,0.7934782608695642,0.9565217391304358,0.3695652173913074,0.4239130434782607,0.22301167510895065,0.21732633326221137,0.39130434782608947,0.7065217391304358,0.2934782608695681,0.5869565217391323,0.26555096218459323,0.2525426470844536,0.5652173913043502,0.8478260869565214,0.3586956521739144,0.6739130434782608,0.50800595741002,0.49572531144854826,0.760869565217393,1.0,0.6304347826086965,0.8913043478260856,1.0,1.0,1.0,1.0,0.5,0.5978260869565214,0.159445402852169,0.15839586064457786,0.6304347826086965,0.8695652173913035,0.510869565217393,0.5978260869565214,0.022635603777218016,0.023180245266573925,0.6195652173913035,0.7934782608695642,0.48913043478261087,0.760869565217393,0.0,0.0,0.5298913043478258
0.10833333333333257,0.4583333333333342,0.10833333333333257,0.4000000000000006,0.38723770800590696,0.38429057772720926,0.4666666666666659,0.48333333333333217,0.22499999999999978,0.366666666666665,0.08201268792029781,0.08119590732082449,0.4249999999999986,0.5500000000000005,0.1000000000000009,0.14166666666666522,0.11037205102318456,0.1078885177914466,0.11666666666666721,0.3583333333333333,0.04166666666666728,0.26666666666666705,0.1314254257458709,0.1253711479142123,0.2500000000000007,0.4666666666666659,0.09166666666666624,0.33333333333333237,0.2514202874084867,0.24609566765826776,0.4000000000000006,0.583333333333333,0.2999999999999997,0.4999999999999985,0.49491602163547327,0.4964355500411244,0.583333333333333,0.583333333333333,0.19999999999999882,0.27499999999999875,0.07891208444766082,0.0786333362033283,0.2999999999999997,0.48333333333333217,0.20833333333333345,0.27499999999999875,0.011202722968737632,0.011507497808999796,0.2916666666666651,0.4249999999999986,0.19166666666666712,0.4000000000000006,0.0,0.0,0.366666666666665,0.44166666666666493,0.0,0.08333333333333161,0.16423250412652057,0.15631646319615222,0.5416666666666659
